                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       68    6.305855114913897e-06  -1.3842047041256365e-08     0.001373681077358185       1.8849136729913285     0.003559947696603014   -0.0008434600315243891  -1.7510499130714211e-06       -8.501938028167604      -0.0801421205073016       0.9671675151515626      0.22806350945142512      0.31263869187354254       0.5587245214273556       0.6828948558835535            2232.9777074043195           -2175230.8691329337             203.6312621609541          -0.44356751800554006            -634.2627238190778            1222.4513177356214            -767250.0191128824           0.08391080465792942             -185.903947933545            -4.834299843954362            14.742930574325618            -0.468586512399432           0.19069865343725764            -7.587966922146943           -235.78126250078867             27774606.21590284            -16.37935893249565             1.560973724376165             3148.567399966413            2875.8632934702646             680560.0939200313            0.3127734201742336            26.871885745742787             7.807048824592467            30.618698880218297            -4.000267971661088            -1.894803797589901           0.12354886861564385
Minimisation aborted as it proceeded too slow                
 restart
                       70    6.305855114913897e-06  -1.3842047041256365e-08     0.001373681077358185       1.8849136729913285     0.003559947696603014   -0.0008434600315243891  -1.7510499130714211e-06       -8.501938028167604      -0.0801421205073016       0.9671675151515626      0.22806350945142512      0.31263869187354254       0.5587245214273556       0.6828948558835535            2232.9777074043195           -2175230.8691329337             203.6312621609541          -0.44356751800554006            -634.2627238190778            1222.4513177356214            -767250.0191128824           0.08391080465792942             -185.903947933545            -4.834299843954362            14.742930574325618            -0.468586512399432           0.19069865343725764            -7.587966922146943           -235.78126250078867             27774606.21590284            -16.37935893249565             1.560973724376165             3148.567399966413            2875.8632934702646             680560.0939200313            0.3127734201742336            26.871885745742787             7.807048824592467            30.618698880218297            -4.000267971661088            -1.894803797589901           0.12354886861564385
                       71   6.3265252392295985e-06  -1.3842122191643631e-08    0.0013736825172092372       1.8849136666636888    0.0035599476168330932   -0.0008434601132092494  -1.7510499324017754e-06       -8.501942415273772     -0.08014212325575432       0.9671674987189212      0.22806350794156197       0.3126386922242277       0.5587245214407532       0.6828948534465873             2233.111649809885            -2175231.356107443             203.6314280317953          -0.44356752363010876            -634.2627415457268            1222.4512768931913            -767250.0287780595           0.08391079061918968            -185.9039540412177            -4.834300369798889            14.742930272352986           -0.4685865046064287           0.19069865462815688            -7.587966976301747             832.5036357121267             27942639.99444419             44.51099395333537            1.6255206541598426             3184.435944144813            2886.3710683779454             686422.7051990699           0.31569510650638644            28.074642071719268             7.804821228526739            30.587966503937324           -3.9718447957544365           -1.8891837577545507           0.15311263137082332
                       72    6.305885299473177e-06  -1.3842187555778355e-08    0.0013736815617139677       1.8849136610680637    0.0035599475472755044   -0.0008434601841763215  -1.7510499492353016e-06        -8.50194623702732      -0.0801421256901094       0.9671674844690463      0.22806350663270236       0.3126386925273461       0.5587245214523565       0.6828948510928994            2232.9779030002637            -2175231.779667036            203.63131795874025          -0.44356752860399773            -634.2627570029688            1222.4512414096553            -767250.0371948227           0.08391077838957833           -185.90395945089566            -4.834300825794884            14.742930010581066           -0.4685864978704638           0.19069865565955899            -7.587967028605923            -235.8507135862892             27760082.69326429            -16.17229867867647             1.560788535642696             3148.411507767093            2875.1336008986045             680246.3111136726           0.31278047352241445             26.87603670123366             7.806615758102696            30.617027441551016            -4.000019648663591           -1.8949713640516155           0.12367358180870447
                       73    6.309789888394127e-06  -1.3842915604034345e-08    0.0013736188613283887       1.8849135900677325     0.003559946639147069   -0.0008434610531116059  -1.7510501408880618e-06       -8.501997279968478     -0.08014215922198759       0.9671672982666606       0.2280634895222961      0.31263869648627973       0.5587245216109205       0.6828948126630703            2233.0032047364716            -2175236.497419735            203.62409487432154          -0.44356759171540316            -634.2629588092877             1222.450806942013            -767250.1330212028           0.08391061505216663           -185.90403396618052            -4.834306784271227            14.742926588499815          -0.46858640989416106            0.1906986697541314            -7.587967882602125             -226.836624750606             27880794.23196665            -177.7505709496549            1.5163376529738948             3096.244116541741            2876.6562037742583             672973.5981364244            0.3048566567634622            23.688338080853214             7.782856969618656            30.036954671626127           -3.9928251488097675           -1.9292407798937816          0.031696526961133564
                       74    6.440986591713808e-06  -1.4345570804326119e-08    0.0013750960247219954        1.884870901418675    0.0035594119300886694   -0.0008440074330378877  -1.7511795248174365e-06       -8.531395807886222     -0.08016072561313264       0.9670574324272618      0.22805339641646924       0.3126410375466167       0.5587246111593525       0.6828776219398955            2233.8533593739826            -2178493.703117626            203.79426409726506            -0.443605537181232            -634.3817830444876            1222.1776169788723            -767314.8249858901           0.08381653976282985           -185.94529261316953            -4.837822491131988            14.740907967334442          -0.46853438633111716            0.1907066296147539            -7.588349898672675           -2.0874912325098194           -23228068.081726134           -50.281511167944245            0.7091777082616098            2351.5393792469044             291.8551546218737           -468917.26814475516             0.300052525363497            26.437374449424595             6.145822669198639              21.7964904032757           -3.0699806238131258           -2.6584055975033873           0.12666313826982467
                       75    6.440986582564281e-06  -1.4345570763467155e-08    0.0013750960246267203       1.8848709013711464    0.0035594119299216615    -0.000844007433034439  -1.7511795245546176e-06       -8.531395807239791     -0.08016072561260229       0.9670574312948959      0.22805339639882885       0.3126410377679879        0.558724611177573       0.6828776219367985             2233.853359314694           -2178493.7028528596            203.79426408628936          -0.44360553722347973            -634.3817830816006            1222.1776169805967            -767314.8248544806           0.08381653976489843           -185.94529261199096            -4.837822527367699            14.740907963806363           -0.4685343814117572            0.1907066312343571            -7.588349898741499            -2.087638845629499            -23228066.37800252           -50.282449896867774            0.7091774086941125            2351.5390374128456             291.8552057417852            -468917.2969930798           0.30005247948162467            26.437355952997876            6.1458201096654985            21.796479278895134            -3.069981021428859           -2.6584059850557367           0.12666611881433276
                       76    6.440986589914209e-06  -1.4345570787667098e-08    0.0013750960247312079       1.8848709014035958      0.00355941192986742   -0.0008440074330994178  -1.7511795243742415e-06        -8.53139580893255     -0.08016072561248307        0.967057432053751      0.22805339641566122      0.31264103797595955       0.5587246111955484       0.6828776216377799            2233.8533593623215           -2178493.7030096753            203.79426409832632           -0.4436055371946358            -634.3817830936541            1222.1776169481072            -767314.8247642926            0.0838165397594816           -185.94529261172605           -4.8378225030843325            14.740907967172838           -0.4685343767901652           0.19070663283217035            -7.588349905386356            -2.087606123996011           -23228067.022072405            -50.28235347838449            0.7091774309375359            2351.5390872826606             291.8551693037664            -468917.2991985431            0.3000524832862556              26.4373578817125             6.145822917933385             21.79648689837313           -3.0699802766088506           -2.6584057711230544           0.12666193513536417
                       77    6.440986593911876e-06  -1.4345570794185652e-08    0.0013750960248941834       1.8848709016101928     0.003559411929927203   -0.0008440074332006956  -1.7511795237766284e-06        -8.53139580886166     -0.08016072560738523       0.9670574317318497      0.22805339645425252      0.31264103815499733       0.5587246112443606       0.6828776216586734            2233.8533593882266           -2178493.7030519154             203.7942641171011           -0.4436055370109941            -634.3817830803691            1222.1776168974684             -767314.824465486           0.08381653975970844            -185.9452926003975            -4.837822513385177            14.740907974891096          -0.46853437281154775           0.19070663717103048           -7.5883499049220555           -2.0856056197972066           -23228068.449295484           -50.281051370360956            0.7091779033754815            2351.5395378829476             291.8551375129813            -468917.2507195587            0.3000525484790975             26.43738352375223             6.145822419633662             21.79650715042785           -3.0699801699170246           -2.6584054944712903           0.12666388491401115
                       78    6.440986590094289e-06   -1.434557080102862e-08    0.0013750960249910502       1.8848709017112215     0.003559411929983114   -0.0008440074332494094   -1.751179523474052e-06        -8.53139580878339     -0.08016072560451809       0.9670574318952598      0.22805339639661876       0.3126410379310594        0.558724611269406       0.6828776216310963             2233.853359363489            -2178493.703096258            203.79426412826015          -0.44360553692119076            -634.3817830679444            1222.1776168731114            -767314.8243141978           0.08381653975995891           -185.94529259402609           -4.8378225081560515            14.740907963364345          -0.46853437778794604           0.19070663939728918            -7.588349905534879            -2.085202110897626           -23228068.061695512            -50.28093060335459             0.709177951562192             2351.539583911453             291.8551626762936           -468917.23678275786           0.30005255385515395            26.437385941075917             6.145822738618612            21.796483563339773             -3.06998041788568           -2.6584055235084096           0.12666318601425264
                       79    6.440986570778769e-06  -1.4345570805796356e-08     0.001375096024933816       1.8848709015209466    0.0035594119298389855   -0.0008440074332549376  -1.7511795237148217e-06       -8.531395809977834     -0.08016072560774368        0.967057432002054      0.22805339642089478       0.3126410374575832       0.5587246112608975       0.6828776216557264            2233.8533592383237           -2178493.7031271528            203.79426412166677            -0.443605537090324             -634.381783099973            1222.1776168703475            -767314.8244345827           0.08381653975613669           -185.94529260119407            -4.837822504738639             14.74090796821955          -0.46853438830963945           0.19070663864097565           -7.5883499049875445            -2.088315783694725           -23228068.259535346            -50.28147391288829            0.7091776592685788            2351.5393652154994             291.8551415340611           -468917.27069285815            0.3000525265719999             26.43737523331251             6.145822580890085             21.79649177297258           -3.0699809803242717            -2.658405710287106            0.1266627279548258
Minimisation aborted as it proceeded too slow
