                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       69  -2.6489762650811383e-05   2.9551012421822052e-08    0.0008212851744382038       2.6362585388906004    0.0035215527995311044   -0.0015242936343788645  -2.6509490865181333e-06      -14.263567061237442    -0.043458815434105506       0.8827346323009038      0.22860039314238262       0.3353205550859528        0.545415567898716       0.6422887094462153             302.1502651348649            1849099.9869759078           -223.60973868488387           0.38287191727077874             344.3296759387999             370.7247080464819            307835.57296625467           0.11343810100123883            -93.79104164554859            11.162387782852672           -14.141905638511796            1.9051662339927091           0.32853630740382733             2.383645919465814             -71.3919450996741           -21946701.508390713             40.49960066254411            1.3884197054306568           -4028.6765465731282           -1002.2687936169455            -1292347.577558861           0.06230814023934652             91.64805521764687            20.401827920008813           -198.10656362405194            -0.681428517602285           -10.067695612313488             -9.76895557402494
Minimisation aborted as it proceeded too slow                
 restart
                       71    -2.64897626496034e-05   2.9551012424416514e-08    0.0008212851743675856       2.6362585387923696    0.0035215528001467005   -0.0015242936342639668  -2.6509490858060124e-06      -14.263567061356664      -0.0434588154355176       0.8827346320126448      0.22860039327818327      0.33532055510762987       0.5454155679276896       0.6422887095587022            302.15026514269266              1849099.98699272            -223.6097386930191           0.38287191718346253              344.329676075599            370.72470810393077             307835.5733223151            0.1134381010008573            -93.79104164868657            11.162387773628385           -14.141905611351666            1.9051662344744213           0.32853630997925853             2.383645921965523            -71.39205368742347           -21946698.493239693              40.5006115287365             1.388420012717097             -4028.67622572972           -1002.2686089617085           -1292347.4587963405          0.062308190802264504             91.64807384748742              20.4018271172672            -198.1065043063351            -0.681428601595812           -10.067695314971363             -9.76895309224544
                       72  -2.6483163678527722e-05   2.9551075032084528e-08    0.0008212814248276079        2.636258532858445     0.003521552907759405   -0.0015242936042493722   -2.650949047104526e-06       -14.26356798279964     -0.04345882465862589       0.8827345867370082       0.2286004035778839      0.33532055517061293        0.545415568002743       0.6422889127166806              302.193026475263            1849100.3926904087           -223.61017064002453             0.382871911908863             344.3296999895333              370.724723111228             307835.5926730583           0.11343809805223978            -93.79106214448278            11.162386324808015           -14.141903551411541             1.905166235874045            0.3285363166506726             2.383650436587266             250.8693645199254           -21854236.714178335              41.6425786815272            1.4035862842620748            -4023.142320700658            -997.5996393561481           -1290784.8470361955          0.062360254525269034             91.66916066507177            20.398245833909215           -198.17024934382104           -0.6728052220264651           -10.069387640898029             -9.76827535495449
                       73   -2.648984972085254e-05   2.9552122183082643e-08    0.0008212182335204657       2.6362584332566823    0.0035215547088486626   -0.0015242931022897651  -2.6509483993415514e-06      -14.263583412787332     -0.04345897908186187        0.882733828755661       0.2286005760303059      0.33532055622195106       0.5454155692593489        0.642292313967582             302.1497009209982            1849107.1782288766            -223.6174502786073            0.3828718233739627             344.3301002315906             370.7249740910316             307835.9165545456           0.11343804867627917            -93.79140530722941            11.162362069404903            -14.14186906092714            1.9051662592371146            0.3285364283489677            2.3837260199406303            -179.1020451525285           -21732461.408356283           -140.96185199391462             1.355672089286919            -4061.572807279433            -995.3318757256588           -1294191.3785807055           0.05358946090360356             88.25097252191509            20.398828292599113           -198.39864505775708           -0.6827071185323546            -10.09044123296971            -9.849306950720427
                       74   -2.649064629548559e-05   2.9553936729784192e-08    0.0008212933840977633       2.6362582612669474    0.0035215578521735477   -0.0015242922315769195  -2.6509472717007253e-06      -14.263608842004835    -0.043459244030129136       0.8827325098752374      0.22860087629732823       0.3353205580500618        0.545415571447911        0.642298250961475            302.14453911737604            1849118.9364915024            -223.6087929321026           0.38287167049419835            344.33079874823176            370.72540944745435            307836.48037495866           0.11343796730278316            -93.79199408115666             11.16231986523135           -14.141809007522674             1.905166299861797            0.3285366228878218            2.3838579531382513            -71.39575140211895             -21673314.7275457             49.96049035948485            1.3960138284331518            -4020.954404409796            -988.2643822561284            -1285790.322482887           0.06279243282928276             91.81822984175464            20.376915200058317            -197.8307077407294           -0.6878643008674672           -10.059623621683102            -9.694252805076438
                       75  -2.6490368201403827e-05    2.955096467722158e-08    0.0008212854078472553       2.6362585218511883     0.003521552975800506   -0.0015242936656651765  -2.6509490508284526e-06      -14.263568884565508     -0.04345883305599826       0.8827345556023765      0.22860041050569213      0.33532055535104976       0.5454155680630098       0.6422888015361012            302.14634116702587            1849099.6775908968           -223.60971179616115            0.3828719021246347             344.3297151097781             370.7246924033259              307835.590811095           0.11343809516658901            -93.79108080531026            11.162385328499798           -14.141902165849894            1.9051662398837523           0.32853632200772076             2.383647965907724           -102.26095609590936           -21958333.314486526             39.38198001940816            1.3867491246934278           -4029.4539138370715           -1002.8736971575236            -1292595.568233376           0.06225518820406855             91.62696600157034             20.40148323189291           -198.09552333515236           -0.6821930284474105           -10.067738327096126            -9.768615550893934
                       76  -2.6872746601961518e-05    3.015088888115279e-08    0.0008223170744366577       2.6361936235206644     0.003522685019059093   -0.0015240090577957634   -2.650552956837309e-06      -14.273074728812057     -0.04355589862490184       0.8822580430040892       0.2287088076582109       0.3353212670338114       0.5454163616751662        0.644337907578473              299.668529131412            1852987.1864323711             -223.490863805062            0.3828142147197246            344.58128027835295            370.86699633803244             308033.6378066667           0.11340767646500007            -94.00678206954045            11.147136925354605           -14.120222735346141            1.9051820550562326           0.32860686531050515             2.429183655738207           -11478.450877141233            33044193.486590635            -418.7767119885216            2.0352901762884263            -3062.542113350972             1766.398059905896           -41452.241378223756           0.04666264307043311             81.54635512590438            15.065091356807583           -140.45380568922675           -2.2778733791860803            -8.673957472614404             4.929112719840276
                       77  -2.6844957527441738e-05    3.015088641217076e-08    0.0008223180898979752        2.636193623292834    0.0035226850212017255    -0.001524009059181247  -2.6505529568047958e-06      -14.273074746886175     -0.04355589883984468       0.8822580421284367      0.22870880784947073      0.33532126703932574       0.5454163616768598       0.6443379048936286             299.8486023343002            1852987.1704333674           -223.49074682391822            0.3828142145172085             344.5812807544935             370.8669956452907             308033.6378229234           0.11340767640716289            -94.00678254719121            11.147136897333727           -14.120222697094174            1.9051820551787741            0.3286068654610514            2.4291835960749992            -10094.72582675478            33380143.222401973            -368.3799247784277            2.1074284041169005            -3030.933833893837            1784.3363120828342            -34413.47072047251             0.049072464133479             82.48909027500316            15.050739911623202            -140.6467690541709            -2.241273307598145            -8.675278691431878             4.952561664291961
                       78  -2.6872745755367666e-05    3.015088620242232e-08    0.0008223170762117821       2.6361936232256813    0.0035226850210194087   -0.0015240090592988174  -2.6505529568505995e-06      -14.273074754643645     -0.04355589886059177       0.8822580421348594      0.22870880785176104      0.33532126703859355       0.5454163616768629       0.6443379047860853             299.6685346173402            1852987.1690741975           -223.49086360056765           0.38281421445751734            344.58128071397863             370.8669955865055            308033.63780002156           0.11340767638233898            -94.00678259329584            11.147136897539252           -14.120222696636112            1.9051820551625032            0.3286068654613277            2.4291835936851482           -11478.450648905822            33043953.546326626            -418.7836689652535             2.035284393442829           -3062.5482731017933            1766.3858952602966            -41457.87750124751           0.04666230521044601             81.54622355488286            15.065088191601289           -140.45378133370738           -2.2778687748506554            -8.673963757032615             4.929093493834311
                       79   -2.687286444739637e-05    3.015078387798271e-08    0.0008223213149910305       2.6361936116297513    0.0035226851002079715   -0.0015240091168417557  -2.6505529562878846e-06      -14.273075751766568     -0.04355590816776848       0.8822580075392426       0.2287088155570473         0.33532126722642       0.5454163617447861       0.6443377960898156            299.66776549299425             1852986.506011829            -223.4903752931982           0.38281420415002404              344.581298311437            370.86696681503633              308033.638081379           0.11340767319154561            -94.00680327591076            11.147135790479513           -14.120221155578859            1.9051820593364237            0.3286068714989475             2.429181178212487           -11478.799906735667            33026557.080481764           -408.29019188575296            2.0368344323165166           -3060.8011265411383             1765.736699015973           -41449.088969496894          0.047167106799304984             81.74253325686058            15.064667736186237           -140.42813624679638           -2.2779421622003273            -8.672659961414109             4.934693575945741
                       80  -2.6452524877677573e-05   2.9471441335408475e-08    0.0008234703176472518       2.6361187481706163    0.0035231829640667706   -0.0015243903217569128   -2.650556149304323e-06      -14.279628472826705     -0.04361573089809127       0.8820373345260093      0.22875795279049865       0.3353224808716112       0.5454167925673226       0.6436292922983453              302.391565904772            1848584.3663359478           -223.35801018720153           0.38274765885301515             344.6919347245035             370.6763643574577             308032.0415731598            0.1133867044841532            -94.13974267662807             11.14007425405605           -14.110393708888589            1.9052090292295623            0.3286451668355185            2.4134366495131476           -2.9068222721407437           -26387887.423588246             28.47257182752398            1.4613513269808347           -4031.8098361862526           -1200.1342943516815           -1373965.1092190254           0.06726511873101723             89.55443510665658             14.08703501530951           -131.77125679431202            -0.848519991409679           -10.023995451579383            1.3036496589201636
Minimisation aborted as it proceeded too slow
