                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       81        699.5606542341014       0.3329033258046599       1.0474868783514637      0.28077983824681696    -0.001069347238842199  -1.6690525051301301e-06       448.53032517932047  -0.00021864934871223618      0.03273623058674761     0.023126820902015906       0.3338850340414771       1.4940427167443968         3.968170542774487e-05           -0.4443508412892822           0.10092268319736508           -0.5532833312739645           -1667.3599791132062            -4779.312197243286          0.024726522163193567            -7237.364824606198            0.6622888597490814            347.39986852953194           -10.984127038923075           -1.1222094698838416             645.9037089402333             892506.0143043457             49272.49790535087             53461.39199011991            100486530.49903333            17154298870.588505             37.55363497056624             891510.8848427242            -844228.9042288963           -1253444.0352532032           -253.89133187489614            -34422.78537560431
                       82         700.403699455537      0.33373363634200154       1.0372573994528054        0.282331484388043   -0.0011117410004910329  -1.6643621562088877e-06       446.76677529986046  -0.00021164610193198045      0.03218389403535397     0.021321711794507883      0.38953253971505664        1.491372224011445         8.183396649952215e-05          -0.37054546019224965           0.09182981306522434           -0.4153592298316491           -1676.7808150351693           -3737.0124369671935          0.023315682259625558            -7228.288616778987            0.5518215494703534            311.29768637937156            -8.201751755244102           -1.1815537528383244            385.42466110361175             538476.3454023064             29754.63637299962             32044.08417187251            59468219.439243756            10154070274.552256              2.48757857256245            378475.42592618195           -520629.07237987686            -810580.0102525543            227.59494743002134           -15137.142468096581
                       83        700.8252220662549      0.33414879161067235        1.032142660003478      0.28310730745865603   -0.0011329378813154497  -1.6620169817482664e-06        445.8850003601304   -0.0002081444785418528      0.03190772575965715     0.020419157240753872       0.4173562925518464       1.4900369776449691        0.00010291009703541932          -0.33364276964373335           0.08728337799915555           -0.3463971791104914            -1681.491232996151            -3215.862556829123          0.022610262307841505            -7223.750512865381            0.4965878943309895             293.2465953042913            -6.810564113404612           -1.2112258943155683             75.92041263098477            111698.38350601427             5809.744020381975             6418.347977838413            11479373.802724836              1968660013.50758            16.454721799013125             213007.9277317579           -104651.76940309197           -170393.43153435006            461.16429172712554              -7349.3820229204
                       84         700.614460760896       0.3339412139763369       1.0347000297281426      0.28271939592334955   -0.0011223394409032414   -1.663189568978577e-06        446.3258878299954   -0.0002098952902369164      0.03204580989750556     0.020870434517630876       0.4034444161334515        1.490704600828207         9.237203176747358e-05          -0.35209411491799397           0.08955659553219074           -0.3808782044710678           -1679.1360240156603           -3476.4374968981583          0.022962972283733507            -7226.019564822184            0.5242047219006715             302.2721408418314            -7.506157934324358           -1.1963898235769488            230.27750610563865             324831.0303219447            17793.964054624157            19201.303449627652            35365318.457410835             6042878590.386074             8.166961949985124            284625.88907278917            -313830.9968701645            -496186.9259057789             346.1577773807267            -10876.09217142677
                       85        700.7198414135755      0.33404500279350463       1.0334213448658094       0.2829133516910028   -0.0011276386611093457  -1.6626032753634217e-06        446.1054440950629   -0.0002090198843893846      0.03197676782858135     0.020644795879192376        0.410400354342649        1.490370789236588         9.764106440144928e-05          -0.34286844228086366           0.08841998676567235           -0.3636376917907796           -1680.3136285059054            -3346.150026863641           0.02278661729578753            -7224.885038843783            0.5103963081158305            297.75936807306135            -7.158361023864484           -1.2038078589462584             150.6943561056052             215008.1685764759             11625.36674576526            12610.662158203151            23038624.691816952              3940345937.13155            12.236408795284175            245934.92999591376            -206389.5170699278             -329781.262070487             404.2075679832524            -9002.931844676132
                       86        700.7725317399153       0.3340968972020885       1.0327820024346437       0.2830103295748294   -0.0011302882712123977   -1.662310128555844e-06        445.9952222275967  -0.00020858218146561913      0.03194224679411925     0.020531976559973124       0.4138783234472477       1.4902038834407785        0.00010027558071843715          -0.33825560596229604           0.08785168238241395          -0.35501743545063547            -1680.902430751028           -3281.0062918463823           0.02269843980181454            -7224.317775854583            0.5034921012234099            295.50298168867636            -6.984462568634549            -1.207516876630916            112.39339455489335            162105.02991952238             8648.949847649195             9438.697578886722             17114858.60089534            2929926869.0118413            14.362225222534535             228745.7282613335           -154374.43809201347           -248517.53521753976             432.8347656345284            -8146.546245765899
                       87        700.7725317246936      0.33409689718710717        1.032782002611098       0.2830103295438339   -0.0011302882704710244  -1.6623101286514234e-06          445.99522225552  -0.00020858218277252944      0.03194224680408771     0.020531976592129283       0.4138783223878631       1.4902038835052007        0.00010027557995735492           -0.3382556072939715           0.08785168253926232           -0.3550174382057896           -1680.9024305862786            -3281.006313086251          0.022698439824153184            -7224.317777548338            0.5034921032171013            295.50298233179956            -6.984462621603778           -1.2075168751993104             112.3933949071329            162105.03037643828             8648.949874659318             9438.697605024456             17114858.65770515            2929926878.8255467             14.36222521720392            228745.72810876812           -154374.43847315843           -248517.53558069983             432.8347577985134           -8146.5462542187215
                       88        700.7725317401713       0.3340968972023257       1.0327820024264813       0.2830103295733593   -0.0011302882712403448  -1.6623101285612024e-06       445.99522221660084  -0.00020858218377481407      0.03194224679394178      0.02053197655913338      0.41387832329776403       1.4902038834708657        0.00010027558073123828           -0.3382556059412117           0.08785168237515852           -0.3550174355813112           -1680.9024307572386           -3281.0062930371223           0.02269843979301786            -7224.317778847299            0.5034921011879161            295.50298167188146            -6.984462576108732           -1.2075168759623098            112.39338699231182            162105.01945912465             8648.949259972094              9438.69695067409            17114857.434238322            2929926670.1711226            14.362225456480045            228745.72316341713           -154374.42774496725            -248517.5188355601            432.83476487639666            -8146.546022128901
                       89        700.7725317405152      0.33409689720265257       1.0327820024298777      0.28301032957679617     -0.00113028827123532    -1.66231012854918e-06       445.99522221972416   -0.0002085821825534395      0.03194224679372303      0.02053197655880888       0.4138783234271861       1.4902038834538236        0.00010027558074843342          -0.33825560591215836           0.08785168237817755          -0.35501743527581237            -1680.902430756122            -3281.006290365486          0.022698439795516515            -7224.317777264397            0.5034921011441664             295.5029816653915           -6.9844625696376275           -1.2075168763410242            112.39339653339543            162105.03266930798             8648.950002498563             9438.697743758557            17114858.906938963            2929926921.2472525            14.362224913659816             228745.7277350221            -154374.4408188047           -248517.53953901856             432.8347650908126            -8146.546235085673
                       90        700.7725317400184       0.3340968972021767       1.0327820024334144       0.2830103295750127   -0.0011302882712175121  -1.6623101285552998e-06       445.99522222740364  -0.00020858218147831774     0.031942246794049486      0.02053197655974518      0.41387832343903075       1.4902038834397664        0.00010027558072359284          -0.33825560595445536            0.0878516823813213          -0.35501743543434233           -1680.9024307521647           -3281.0062917254445          0.022698439801660107             -7224.31777587104            0.5034921012094572             295.5029816841175            -6.984462569045395           -1.2075168766534063            112.39339453565812            162105.02989294918             8648.949846111997             9438.697577272422            17114858.597904503            2929926868.5029364             14.36222522399687            228745.72825020304            -154374.4380662553           -248517.53517823343             432.8347655847534            -8146.546245458432
                       91        700.3938906292938       0.3337069240621321       1.0371074242420981      0.28219304934743633   -0.0011120432026239687  -1.6648392828483991e-06       445.80807627202176  -0.00043296497049604083      0.03218706757047037      0.02131729576822537       0.3596998285708245       1.4934286639919687         8.134352518736137e-05          -0.37291988506953366           0.09169650176681789          -0.42766456677446485           -1676.8479710647107           -3843.0405790808445          0.022548723037354605            -7515.117870438009            0.5524562564936344            311.20936585372124            -9.693387312455707           -1.1358550866044659             27.64555966222992             45164.18173529019            2130.8515488433104            2311.3085278842377             4130301.186507058             727726509.7088908            -3.406747067265331            -3938.711359999994            -38644.55617896497           -62700.786953698254             25.56032972748708             159.1847193705779
                       92        700.3938906180125      0.33370692405100433       1.0371074243740797       0.2821930493248986   -0.0011120432020705988  -1.6648392829175746e-06        445.8080762958355  -0.00043296497092619717      0.03218706757785978     0.021317295792130247       0.3596998278428724       1.4934286640314902         8.134352462329844e-05           -0.3729198860586683           0.09169650188413482          -0.42766456877782033           -1676.8479709417397            -3843.040594453175           0.02254872305640561            -7515.117870995491            0.5524562579715161             311.2093663318188            -9.693387348853312           -1.1358550857262104            27.645564564056883             45164.18849059574            2130.8519291517405            2311.3089329476165            4130301.9459244413             727726639.2604346           -3.4067472523213973            -3938.708601043805            -38644.56277562953           -62700.797126602316            25.560323904526747            159.18458631282058
                       93        700.3938906270959      0.33370692405994007       1.0371074242660132       0.2821930493423674   -0.0011120432025213277  -1.6648392828643337e-06        445.8080762765949   -0.0004329649707229431     0.032187067571906154       0.0213172957727776      0.35969982839632214       1.4934286640002825         8.134352507746599e-05          -0.37291988526438025           0.09169650178807576          -0.42766456722503776           -1676.8479710419017           -3843.0405826218657          0.022548723041013092            -7515.117870732074            0.5524562567807908            311.20936594476586            -9.693387321180825            -1.135855086419715            27.645559145657295             45164.18101835979             2130.851508900807            2311.3084844397617            4130301.1064938847             727726496.0866249            -3.406747029889239           -3938.7116350170795           -38644.555476074995           -62700.785853368194            25.560328518645957            159.18472907902014
                       94        700.3938906279241      0.33370692406078983        1.037107424257277       0.2821930493444414   -0.0011120432025591227   -1.664839282857831e-06        445.8080762761307   -0.0004329649702556064      0.03218706757137145     0.021317295771099587       0.3596998286183506       1.4934286639945342         8.134352511887641e-05           -0.3729198851888456           0.09169650178031032           -0.4276645670406815           -1676.8479710503007           -3843.0405811768273          0.022548723040641747            -7515.117870126406            0.5524562566738499             311.2093659112056            -9.693387310079403           -1.1358550865474548            27.645559782093294             45164.18189838952            2130.8515583469307            2311.3085378063715            4130301.2049536654             727726512.8405602           -3.4067470263610775           -3938.7109571783703            -38644.55633662904            -62700.78719407796            25.560330042936243             159.1847034921371
                       95        700.3938906301787      0.33370692406297403       1.0371074242289389       0.2821930493482783   -0.0011120432026752074  -1.6648392828466303e-06         445.808076270323  -0.00043296497022117563      0.03218706756989255     0.021317295766216375      0.35969982900779407       1.4934286639885967         8.134352523160828e-05          -0.37291988499469475           0.09169650175512079            -0.427664566699621            -1676.847971076097            -3843.040578687774           0.02254872303599559            -7515.117870081784            0.5524562563780698            311.20936581354135            -9.693387290607228           -1.1358550866793986            27.645557276350235             45164.17844287759             2130.851364801061            2311.3083306639605             4130300.816864951             727726446.6321033           -3.4067469185937305           -3938.7123423380294            -38644.55295872242           -62700.781971970595              25.5603330136396            159.18476826324104
                       96         699.864468071091      0.33318206877274886       1.0429292545626012      0.28100397510602965     -0.00108713030278081  -1.6685775387199518e-06       447.05471366941003  -0.00043515066942190206     0.032533804738942546     0.022420226930176562       0.3427189688237728       1.4951106480908147         5.487239727722227e-05           -0.4195736885702652           0.09687146205170953           -0.5333600548995034           -1671.3117710995643             -4673.76410609255           0.02354603295526522            -7517.950536245925             0.621803690188069             333.2679890927451           -10.542430299808293           -1.0984776621856658             92.67807701733669            133926.56372556035              7179.26655327888             7643.693198870438            14250280.232672932             2453950711.231336           0.28510149056188366             68400.31386880217           -123450.09838976452           -188554.69598694786           -108.78430289091305            -3261.835334270271
                       97        700.1291793501924       0.3334444964174405       1.0400183394023497        0.281598512226733   -0.0010995867527023892  -1.6667084107841756e-06        446.4313949707159  -0.00043405781995897166      0.03236043615470646     0.021868761349200967       0.3512093986972986       1.4942696560413917         6.810796123229466e-05            -0.396246786819897           0.09428398190926371          -0.48051231083698415           -1674.0798710821373            -4258.402342586721          0.023047377996309935           -7516.5342033419665            0.5871299733408524            322.23867747323317           -10.117908806132002           -1.1171663743950657             32.96110871768563              52101.8874698124             2566.975016666424             2715.793187119902             4950691.007511692             868041183.4624963        -0.0008188875664033798             19305.02150018023             -45108.1138717808            -71523.62062308348           -38.661979629369235            -953.6831042170204
                       98        699.9968237106418       0.3333132825950947       1.0414737969824746       0.2813012436663813   -0.0010933585277415996  -1.6676429747520636e-06        446.7430543200629  -0.00043460424469043664     0.032447120446824504     0.022144494139688765       0.3469641837605357       1.4946901520661033         6.149017925476414e-05           -0.4079102376950811           0.09557772198048584           -0.5069361828682438           -1672.6958210908508            -4466.083224339612          0.023296705475787532            -7517.242369793947            0.6044668317644607             327.7533332829892           -10.330169552970146           -1.1078220182903633            56.469226456994036             84296.99750349279              4388.94200019608             4651.561100869955              8606405.46723524            1491525642.0674238            0.4781715573463079            40618.739333033715            -76030.74738339512           -117902.39724372969            -72.99373277643147           -1961.2178734398021
                       99        699.9968237027501       0.3333132825872658       1.0414737970660166        0.281301243647523   -0.0010933585273798579  -1.6676429748118766e-06         446.743054337804  -0.00043460424538132973     0.032447120451992766     0.022144494155975896      0.34696418381974814       1.4946901520978506         6.149017886017986e-05           -0.4079102383909837           0.09557772205474545           -0.5069361845445375           -1672.6958210104638            -4466.083237631394          0.023296705489980377            -7517.242370689343            0.6044668327981131            327.75333360873185           -10.330169550009526           -1.1078220175848683             56.46922494774549             84296.99541603321             4388.941885624869             4651.560975263807             8606405.232999753            1491525602.1206026           0.47817169355620165             40618.73869776965             -76030.7453507003           -117902.39410869035            -72.99373246503187            -1961.217853259457
                      100        699.9968237074869      0.33331328259195514        1.041473797017499       0.2813012436594494   -0.0010933585275919424  -1.6676429747738448e-06       446.74305432471573   -0.0004346042449659684     0.032447120448890504     0.022144494146279416       0.3469641839185099       1.4946901520805915         6.149017909701797e-05           -0.4079102379741517           0.09557772201161865           -0.5069361834844126           -1672.6958210575938            -4466.083229179887          0.023296705479509777            -7517.242370151035            0.6044668321776607             327.7533334148022           -10.330169545071437           -1.1078220179684035             56.46922736953233             84296.99876067087             4388.942071575384             4651.561177083068             8606405.609567126            1491525666.3173144           0.47817149765821987             40618.73965655227            -76030.74859002557             -117902.399057862            -72.99373193946354           -1961.2178912290087
                      101         699.418257395033       0.3327388269418269       1.0476798771096671       0.2799490248423346   -0.0010665856429591095   -1.671921572193765e-06        447.9217296903322     -0.00048522292841339     0.032826019866584163     0.023342544206197063      0.35802097820120315       1.4971075114783545        3.2561863474325036e-05          -0.45897296242999686           0.10109423764910147           -0.6271334116723981           -1666.7462911391865            -5416.882655828835          0.024239645772002952            -7582.844183898893            0.6802467157163926            351.71433461315513            -9.777329830936775            -1.054102920240337            130.78772782347752             185930.5682451715            10203.676741328314             10844.58160285952            20281465.691119768            3480462012.0254936            -0.964472858605983             79193.19860274557           -171105.71720337807           -254951.33721213174            -27.17914814675454            -4317.473724377615
                      102        699.7075405528374      0.33302605476846076       1.0445768370460708        0.280625134254358   -0.0010799720853503546  -1.6697822734729144e-06       447.33239200519756  -0.00045991358655191354     0.032636570156704334     0.022743519172942914      0.35249258098086944        1.495898831772229         4.702602136454175e-05          -0.43344160006254145           0.09833597981479365           -0.5670347972703185           -1669.7210561150187            -4941.482940084246           0.02376817562389524            -7550.043276846419            0.6423567737404267             339.7338339480721            -10.05374969195346           -1.0809624692653477              67.9707943506105             99910.24536017116             5341.900005805332             5613.410203121563             10424953.12518386            1800831621.9365883            0.9788152070035874             45703.40074569307             -90330.2243073849           -137607.36413364968           -46.949861350675704            -2509.793977007494
                      103        699.5628989739354      0.33288244085514385        1.046128357077869      0.28028707954834625    -0.001073278864154732  -1.6708519228333396e-06        447.6270608477649  -0.00047256825748265155      0.03273129501164425     0.023043031689569986       0.3552567795910363       1.4965031716252917         3.979394241944192e-05           -0.4462072812462667           0.09971510873194755           -0.5970841044713607           -1668.2336736271025            -5179.182797956517          0.024003910697949098            -7566.443730372656            0.6613017447284096             345.7240842806136            -9.915539761445118           -1.0675326947528447             94.44448745495065             136177.1644918148            7400.5391626460805             7818.192188832223            14575603.240252106            2508082149.8738914           0.15917147797863795             59040.66421373663           -124481.13763816367            -187406.2572067394            -36.35469857078117            -3270.391382823971
                      104        699.5628989669364       0.3328824408481802        1.046128357147646      0.28028707953016907   -0.0010732788638476646   -1.670851922891616e-06       447.62706086108193   -0.0004725682588928824     0.032731295016226916     0.023043031703844266       0.3552567799011349       1.4965031716650028          3.97939420694911e-05            -0.446207281865258           0.09971510879397162           -0.5970841060871103           -1668.2336735588653            -5179.182810906804          0.024003910708602735            -7566.443732200315            0.6613017456449432             345.7240845660992            -9.915539745940187           -1.0675326938703753             94.44448390661518              136177.159613655              7400.53889355728             7818.191894580842            14575602.687288666             2508082055.578732              0.15917160939703            59040.661673994204           -124481.13296779442           -187406.25020411957           -36.354696405123214           -3270.3912845539476
                      105          699.56289896944       0.3328824408506706        1.046128357125415       0.2802870795376422   -0.0010732788639485377  -1.6708519228672997e-06        447.6270608549369      -0.0004725682578336      0.03273129501458775      0.02304303169885416      0.35525677955996243       1.4965031716472794         3.979394219467167e-05           -0.4462072816438894           0.09971510877421064           -0.5970841054228317           -1668.2336735812814            -5179.182805503205           0.02400391070368669           -7566.4437308274855            0.6613017453171096            345.72408446629703            -9.915539762998812           -1.0675326942642283             94.44448805594423             136177.1653129991             7400.539209350089             7818.192238681108            14575603.334833743             2508082166.004687           0.15917143934419287            59040.664392845974           -124481.13840385804           -187406.25830274285            -36.35469904424733           -3270.3913941120604
                      106        699.2018419278722       0.3325231853221444       1.0498186506384322       0.2793816165691612   -0.0010571401051843628  -1.6737429760922739e-06       448.26816688426976    -0.000526887909363314     0.032967706739677874     0.023783258518226547       0.3636054979629957        1.498434889217787        2.1741090116285023e-05          -0.47814110640177115           0.10299536967467038           -0.6775697026211416           -1664.6472827447983            -5821.639077719677             0.024516795527153            -7636.841999209994            0.7085840903351347            360.52862085374477            -9.498103842847149           -1.0246056371418375             47.53223327939063             71649.22138609421            3925.1449574052317            3936.3303354088507             7285308.055426752             1264748462.891811            0.7556482140556227             9318.079702961935            -62435.83370940075            -93568.29255446853              8.69106509940516           -1625.3979690101662
                      107        697.3965566975564      0.33072690765714735        1.068270118441248       0.2748543016732359   -0.0009764463103325168  -1.6881982423869439e-06       451.47369706679433   -0.0007984861687666267      0.03414976537984601     0.027484392661509333       0.4053490898227924       1.5080934771802632        -6.852317139950515e-05           -0.6378102321792884           0.11939667438828443           -1.0799976933700606           -1646.7153283332768            -9033.920476535237          0.027081219673172657            -7988.833343396688            0.9449958183687613            434.55130371940055            -7.410924249857314           -0.8099703490868106            252.94075304843244             350009.2490212383            19729.765235976785             21179.41557473009            40159520.930581294             6867003798.822883             3.641521143838443            177172.36179593165           -308014.10704535537            -420227.3346276838            155.85088567895514            -9890.142630668426
                      108        698.2991993127142      0.33162504648964586         1.05904438453984       0.2771179591211985   -0.0010167932077584398  -1.6809706092396088e-06        449.8709319755321   -0.0006626870390649708     0.033558736059761944     0.025633825589867938      0.38447729389289403       1.5032641831990252       -2.3391040641615748e-05           -0.5579756692905323            0.1111960220314774           -0.8787836979956035           -1655.6813055390376            -7427.779777127433          0.025799007600162852            -7812.837671303342            0.8267899543519487             397.5399622865726            -8.454514046352232           -0.9172879931143215            173.34419401091856            243083.32391921288            13659.934085215957             14471.14083493713            27268360.605793606              4670165819.28539           -7.0432178153808005             38203.96164037592            -218006.4385238896            -308784.4625722326             88.86561441621093            -4090.160245311868
                      109        698.7505206202933      0.33207411590589514       1.0544315175891352       0.2782497878451799   -0.0010369666564714014   -1.677356792665941e-06        449.0695494299009   -0.0005947874742141426     0.033263221399719906     0.024708542054047242      0.37404139592794483        1.500849536208406        -8.249752626625196e-07           -0.5180583878461518            0.1070956958530731             -0.77817670030837            -1660.164294141918            -6624.709427423508          0.025157901563657926            -7724.839835256668             0.767687022343541            379.03429157015876             -8.97630894459969            -0.970946815128082             88.66099926045463            127825.04778901914             7176.021325117431             7386.611892008978            13809942.159896512            2376452503.5941267           -3.4799771888470357            427.44022148884596           -113856.80376098894            -165400.1627316068              53.1043116802761           -1952.7304905453334
                      110        698.7505206240609      0.33207411590964153       1.0544315175463783      0.27824978785324406   -0.0010369666566560712  -1.6773567926407048e-06        449.0695494244176   -0.0005947874737449346      0.03326322139724924     0.024708542046210473       0.3740413957129062       1.5008495361935765        -8.249750742834294e-07           -0.5180583875131392           0.10709569581506695           -0.7781766995915558           -1660.1642941829557            -6624.709421815443           0.02515790155927125            -7724.839834648575            0.7676870218494085             379.0342914134233            -8.976308955351623           -0.9709468154576257             88.66099511303793            127825.04211885518              7176.02101024297             7386.611546138468            13809941.506339028            2376452392.2010465            -3.479977017437818             427.4378191239766           -113856.79850867469           -165400.15522897596            53.104310939106924            -1952.730382311497
                      111        698.7505206165727      0.33207411590218383       1.0544315176255754      0.27824978783537824   -0.0010369666563105544  -1.6773567926974088e-06       449.06954943724475   -0.0005947874741853245     0.033263221402155575     0.024708542061640366       0.3740413957961214        1.500849536228532        -8.249754486939764e-07           -0.5180583881760459           0.10709569588546437           -0.7781767011796287            -1660.164294106174            -6624.709434416329           0.02515790156953299            -7724.839835219321             0.767687022830675             379.0342917220212            -8.976308951190862           -0.9709468146808398             88.66099918069234             127825.0476737878             7176.021319308132             7386.611884931019            13809942.147728646              2376452501.53181           -3.4799771693171246             427.4402757057751           -113856.80364205866           -165400.16253254967               53.104310676341           -1952.7304922381065
                      112        698.7505206198272       0.3320741159054184       1.0544315175928567      0.27824978784375476   -0.0010369666564536283  -1.6773567926706368e-06        449.0695494299958    -0.000594787473605122      0.03326322140002464     0.024708542054982654      0.37404139606315934       1.5008495362114507        -8.249752859683213e-07           -0.5180583878885278           0.10709569585638107            -0.778176700435049           -1660.1642941379685            -6624.709428467005          0.025157901563733823            -7724.839834467379            0.7676870224044882              379.034291588867            -8.976308937838965           -0.9709468150604225                88.66099916337            127825.04765537978             7176.021318010813             7386.611884169474            13809942.144574145            2376452500.9595795            -3.479977159373758            427.44049186806023           -113856.80363468517           -165400.16254951817             53.10431264171977           -1952.7304950443777
                      113        698.7505206200843      0.33207411590566915       1.0544315175907908       0.2782497878446177   -0.0010369666564625248   -1.677356792667803e-06        449.0695494270438    -0.000594787473688962      0.03326322139985649     0.024708542054472163      0.37404139587150464       1.5008495362116885        -8.249752731103399e-07           -0.5180583878662394            0.1070956958545447            -0.778176700358345           -1660.1642941399452            -6624.709427837283           0.02515790156137223            -7724.839834576034            0.7676870223708581             379.0342915786571              -8.9763089474217           -0.9709468150551378             88.66099962671787             127825.0482888544             7176.021352686483             7386.611922346515            13809942.217557726            2376452513.4295444            -3.479977212378306            427.44055780432154           -113856.80422443758            -165400.1633938166             53.10431124232204            -1952.730497455064
                      114         698.374933043384       0.3316960985967321        1.057865411600151        0.277202122628966   -0.0010214199934318801    -1.68075185680373e-06        449.4149961362173  -0.00046094763046025666      0.03350895644794411     0.025470369708577058      0.36574188479555225        1.503268997173148       -1.9604354108128064e-05           -0.5516599264384217           0.11014804608508703           -0.8713024973051622           -1656.7094801331355            -7379.168124709928          0.025434258928711054            -7551.383397751632            0.8168340319883822            394.27084466075496             -9.39128450121932           -0.9171810159115907            41.407662045287466            62559.203167325504            3631.5815504527277             3404.239379272704             6364708.061057862            1107005177.9192562            2.7031554466842445             38131.98589406101           -52688.066222915455            -76420.09980059176           -3.6032460909240616            -1786.785571575863
                      115        698.3749330396872       0.3316960985930083       1.0578654116329584       0.2772021226183853   -0.0010214199932820974  -1.6807518568381259e-06        449.4149961354675  -0.00046094762996200245     0.033508956450361185      0.02547036971605844      0.36574188476971414       1.5032689972007591        -1.960435429296581e-05            -0.551659926769426           0.11014804611424929           -0.8713024982456691           -1656.7094800998502            -7379.168132353459          0.025434258928111197            -7551.383397105895             0.816834032471797            394.27084481038264            -9.391284502511226           -0.9171810152980124             41.40766051516776             62559.20107893615            3631.5814362169804            3404.2392516768186             6364707.819600554             1107005136.769993            2.7031554736507917             38131.98499484696             -52688.0643013666            -76420.09707518395           -3.6032462796741953           -1786.7855205213514
                      116        698.3749330154317        0.331696098568708        1.057865411866885      0.27720212255407467   -0.0010214199922389754  -1.6807518570452214e-06       449.41499615654567   -0.0004609476281488209      0.03350895646623489     0.025470369765506772       0.3657418847659875       1.5032689973482336        -1.960435550574289e-05           -0.5516599289294513            0.1101480463221841            -0.871302503962168           -1656.7094798680455            -7379.168178374689           0.02543425894497373           -7551.3833947560115             0.816834035646538            394.27084579934933            -9.391284502697557           -0.9171810120208018              41.4076654963325             62559.20785966907            3631.5818164878983             3404.239666413652             6364708.608592597             1107005271.273393            2.7031550976664778                 38131.9874755            -52688.07049194102            -76420.10573328806             -3.60324784277533            -1786.785598310539
                      117        698.3749330428425      0.33169609859618765       1.0578654116053752       0.2772021226275767   -0.0010214199934081248  -1.6807518568082167e-06        449.4149961377807   -0.0004609476308070136      0.03350895644829817      0.02547036970968506      0.36574188491423737       1.5032689971742705       -1.9604354135202585e-05           -0.5516599264868175           0.11014804608973083           -0.8713024974286535           -1656.7094801278565             -7379.16812570698          0.025434258929961744            -7551.383398201029            0.8168340320591937              394.270844682915            -9.391284495285063           -0.9171810158866478             41.40766196141613             62559.20305436842             3631.581544606077            3404.2393726117857             6364708.047919085            1107005175.6676733             2.703155445442207             38131.98571829077            -52688.06611840376            -76420.09965250245            -3.603245308803153           -1786.7855682599463
                      118        697.7909548387372      0.33110959673187945       1.0633122949532918        0.275606230551476    -0.000996872936510269   -1.685912966726507e-06       449.73965569610056  -0.00042952201818220346     0.033890961797895705     0.026657578988065755       0.3721902529070848       1.5070045182121037       -4.8803264340466515e-05           -0.6037934255364351           0.11498972017676785            -1.013159570859829           -1651.2545785949997            -8526.081440882592          0.025693986576617638            -7510.655804239275            0.8932351019787009             418.0150302505289            -9.068866095642694           -0.8341694372681334             78.11801633234717            112314.20013372549             6532.897529207257             6481.770308043411            12252166.082439568            2110522041.8406997            -4.422571592675963             39813.95278157879            -96797.26573730055           -135480.18282129176             8.847624202734618           -1065.2640955246832
                      119        697.7909548352964      0.33110959672841217       1.0633122949819285       0.2756062305411181   -0.0009968729363786057   -1.685912966760328e-06        449.7396557015497   -0.0004295220190637266       0.0338909618001416     0.026657578995029643      0.37219025292325875       1.5070045182364482        -4.880326451250881e-05           -0.6037934258446379           0.11498972020222265           -1.0131595717805295           -1651.2545785657412            -8526.081448398363          0.025693986580976935             -7510.65580538173            0.8932351024278805             418.0150303898067            -9.068866094833995           -0.8341694367271439             78.11801300753186            112314.19561441464             6532.897281880671             6481.770030752984             12252165.55490814             2110521951.930992            -4.422571510979646             39813.95024002914            -96797.26165214732           -135480.17716547352              8.84762452612449            -1065.263993174315
                      120        697.7909548331575       0.3311095967262635        1.063312295004021        0.275606230535934   -0.0009968729362797271   -1.685912966776892e-06        449.7396557041079   -0.0004295220175753525      0.03389096180154468     0.026657578999402874       0.3721902529104699        1.507004518243886       -4.8803264619454014e-05           -0.6037934260356308           0.11498972022186048           -1.0131595722413362           -1651.2545785437683             -8526.08145207924          0.025693986583023527            -7510.655803452797            0.8932351027084963             418.0150304772713            -9.068866095473437           -0.8341694365618589             78.11801644505827            112314.20027983538             6532.897538436193             6481.770317287463            12252166.100853944            2110522044.9720798            -4.422571573478932             39813.95318175895            -96797.26585388275             -135480.182952964             8.847624049717227           -1065.2641040576882
                      121        697.7909548393361      0.33110959673246987        1.063312294947261      0.27560623055307976   -0.0009968729365359415  -1.6859129667213704e-06        449.7396556973033   -0.0004295220180839444      0.03389096179750385      0.02665757898684846      0.37219025286805174        1.507004518205089         -4.88032643105214e-05           -0.6037934254839536            0.1149897201714072           -1.0131595707172714           -1651.2545786007045            -8526.081439741121          0.025693986577579837            -7510.655804111932            0.8932351019003303              418.015030226183            -9.068866097594345           -0.8341694374240137              78.1180161779715            112314.19992248315             6532.897517285368             6481.770294982043            12252166.057696072            2110522037.6213772             -4.42257155064811            39813.952911751025            -96797.26554809618            -135480.1825632787             8.847624025806418           -1065.2641015938543
