                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      199        790.7975023128082       0.2970990630368474       1.1910278591924293       0.1326678064112245    -0.003858202260957128   3.5535315192227494e-06        345.7822291018077   -0.0004439322152210768       0.1857120859712504        0.091320787963648       0.5954669380400238       1.1462582670284132       2383.3388166200652        87.34800970952737        2470.686826329593
                      200        785.4047084853086       0.2906796560562411       1.1261725771795028       0.1314890911451386   -0.0036978691225609127    3.513890191789719e-06        366.4618737060734  -0.00048688511338113916      0.18580222468915808      0.08932371340232947       0.6847917829530835       1.2159758152543483       2342.6728266853925        85.57210176773265        2428.244928453125
                      201        785.4047084708112      0.29067965603549817       1.1261725770987212        0.131489091126566   -0.0036978691221635687   3.5138901915852985e-06        366.4618738267693  -0.00048688511385726503      0.18580222468973648      0.08932371339542677       0.6847917837517065       1.2159758157165137       2342.6728253472984        85.57210177118087        2428.244927118479
                      202        785.4047083184238      0.29067965585984945       1.1261725750996128       0.1314890911132461   -0.0036978691176394692    3.513890190602231e-06         366.461874272312   -0.0004868851162735914      0.18580222469255608      0.08932371334279325       0.6847917837927289       1.2159758172866972       2342.6728258607386        85.57210172196538        2428.244927582704
                      203        785.4047084736601       0.2906796560417074       1.1261725770615651      0.13148909114035237   -0.0036978691222117675   3.5138901916887124e-06       366.46187377147896  -0.00048688511335489974      0.18580222468926136      0.08932371339751875       0.6847917832976375       1.2159758154425822       2342.6728266339674        85.57210176587529       2428.2449283998426
                      204        781.5203415547185      0.28604492346508836       1.0796436825166946      0.13050586781700615    -0.003583437444850596   3.4846511306489363e-06       381.19601620366575   -0.0005490433778946356      0.18587979383325073      0.08789940778305036         0.72086751162353       1.2676377649003938        2322.461093911581        84.80008824885475       2407.2611821604355
                      205        762.0985069017675       0.2628712605093251        0.846999209202659      0.12558975117634397   -0.0030112790562990136   3.3384558249450217e-06       454.86672869162743   -0.0008598347004621182        0.186267639553714      0.08077787968665477       0.9012461549757627        1.525947513130622       2911.2722520907223        86.21123794024864        2997.483490030971
                      206         771.809424228243       0.2744580919872067       0.9633214458596768      0.12804780949667507    -0.003297358250574805    3.411553477796979e-06        418.0313724476466   -0.0007044390391783769      0.18607371669348235      0.08433864373485256       0.8110568332996464       1.3967926390155079       2444.7634915988824        84.40749282668013       2529.1709844255624
                      207        776.6648828914807       0.2802515077261476       1.0214825641881866       0.1292768386568406    -0.003440397847712701   3.4481023042229572e-06        399.6136943256562   -0.0006267412085365063      0.18597675526336654      0.08611902575895147       0.7659621724615882        1.332215201957951        2336.590917556536        84.32924797079957        2420.920165527336
                      208        779.0926122230996        0.283148215595618       1.0505631233524415      0.12989135323692336   -0.0035119176462816482   3.4663767174359468e-06       390.40485526466097    -0.000587892293215571      0.18592827454830863      0.08700921677100092       0.7434148420425591       1.2999264834291724         2321.11880424371        84.49603246808519       2405.6148367117953
                      209         780.306476888909      0.28459656953035317        1.065103402934568      0.13019861052696477    -0.003547677545566122    3.475513924042441e-06       385.80043573416333   -0.0005684678355551033       0.1859040341907797      0.08745431227702563       0.7321411768330446        1.283782124164783        2320.281607725186        84.63090144803445       2404.9125091732203
                      210        780.3064769250584       0.2845965695657232       1.0651034035808333       0.1301986104998222     -0.00354767754672658   3.4755139240882063e-06        385.8004357506449   -0.0005684678365176283      0.18590403419097015      0.08745431228722667       0.7321411769728001       1.2837821242802185        2320.281605040921        84.63090147276888         2404.91250651369
                      211        780.3064768278132       0.2845965694566546        1.065103402228253      0.13019861050806927   -0.0035476775437727343    3.475513923560872e-06       385.80043598971776   -0.0005684678366243807      0.18590403419202844      0.08745431225422538       0.7321411772354415       1.2837821250264374        2320.281607491723         84.6309014409078        2404.912508932631
                      212        780.3064768890795       0.2845965695302689        1.065103402949223       0.1301986105262499   -0.0035476775455687204   3.4755139240380857e-06       385.80043573902503   -0.0005684678356347269      0.18590403419069876        0.087454312276817       0.7321411767996462       1.2837821241796716        2320.281607710959        84.63090144824508        2404.912509159204
                      213        780.3064768868139       0.2845965695254476       1.0651034030099904      0.13019861051963472   -0.0035476775454891703   3.4755139239769574e-06        385.8004357836498   -0.0005684678361779362      0.18590403419026102      0.08745431227411246       0.7321411771828967       1.2837821243426768       2320.2816075529713        84.63090145360677        2404.912509006578
                      214        780.3064768424651      0.28459656946831563       1.0651034026930368       0.1301986105013568    -0.003547677544106812   3.4755139235783852e-06       385.80043602040666   -0.0005684678378842571      0.18590403418922888      0.08745431225278061       0.7321411784571636       1.2837821251492376       2320.2816080051807        84.63090145794203       2404.9125094631227
                      215        777.8379537217952       0.2812276424629501       1.0531563609328511      0.12834461424059643   -0.0034725506743177865   3.4480837188659286e-06       403.34448487072007   -0.0007153610267385237      0.18586041071772136      0.08618043255249791       0.7458964405612598        1.342565132731295       2298.1599046713854        85.09747072228355        2383.257375393669
                      216         765.495337886226      0.26438300712593477       0.9934211509242612      0.11907463280875477    -0.003096916318076108    3.310932692983368e-06       491.06473055350375   -0.0014498269826556255      0.18564229335242974      0.07981103392985923       0.8146727592023361       1.6364801755638552        2769.051317863618        93.37137661410199       2862.4226944777197
                      217        771.6666458040106       0.2728053247944424       1.0232887559285562       0.1237096235246756    -0.003284733496196947   3.3795082059246487e-06       447.20460771211185   -0.0010825940046970744      0.18575135203507556      0.08299573324117857        0.780284599881798       1.4895226541475752       2394.7389161229585        87.99670293474003       2482.7356190576984
                      218        774.7522997629029       0.2770164836286963       1.0382225584307019        0.126027118882636   -0.0033786420852573665    3.413795962395289e-06       425.27454629141596   -0.0008989775157177991      0.18580588137639845      0.08458808289683824       0.7630905202215289        1.416043893439435       2309.0683152783004        86.23765664514862        2395.305971923449
                      219         776.295126742349       0.2791220630458232       1.0456894596817765      0.12718586656161623   -0.0034255963797875768    3.430939840630609e-06         414.309515581068   -0.0008071692712281615      0.18583314604705992      0.08538425772466807       0.7544934803913943       1.3793045130853652        2296.678353605901        85.59020613787527        2382.268559743776
                      220        776.2951270122115      0.27912206334207346       1.0456894638840097      0.12718586654198755   -0.0034255963877235706    3.430939842062686e-06        414.3095150463388   -0.0008071692732040441       0.1858331460385159      0.08538425780477504       0.7544934780865051        1.379304511188577       2296.6783493890657        85.59020619504409         2382.26855558411
                      221        776.2951267293957      0.27912206303128195       1.0456894594834374       0.1271858665595787   -0.0034255963794226777    3.430939840546052e-06        414.3095156116907   -0.0008071692711884951       0.1858331460477481      0.08538425772109247       0.7544934805974974       1.3793045131992459       2296.6783535053273        85.59020613733323       2382.2685596426604
                      222         776.295126729962       0.2791220630287331       1.0456894596199113      0.12718586654975647   -0.0034255963794268198   3.4309398404802157e-06       414.30951567976126   -0.0008071692717297902      0.18583314604712753      0.08538425771864556       0.7544934802699279       1.3793045133842297       2296.6783534333235         85.5902061412381       2382.2685595745616
                      223        776.2951265734578       0.2791220628397175       1.0456894578279563      0.12718586649806882    -0.003425596374843243    3.430939839231617e-06       414.30951635404153   -0.0008071692733970097      0.18583314605050294       0.0853842576606712         0.75449348049975       1.3793045155265873        2296.678354059403        85.59020613711932       2382.2685601965222
                      224        773.8793430629779       0.2762644062684848       1.0143837389307393      0.12631862114001918   -0.0033572958344122122    3.411838350191078e-06        423.1585990110559   -0.0008242129621940009      0.18594021497618166      0.08460737679327401       0.7805402324194923       1.4092923768349555       2281.7219222501517         85.7620898047554        2367.484012054907
                      225        773.8793425033243       0.2762644055999268        1.014383732124072      0.12631862095716323   -0.0033572958182344573   3.4118383457931936e-06        423.1586011629014   -0.0008242129694164777      0.18594021499336233      0.08460737659773691       0.7805402377369395        1.409292384193787       2281.7219207549515        85.76208985834137        2367.484010613293
                      226        773.8793430369709       0.2762644062375126       1.0143837386074566      0.12631862113080602   -0.0033572958336700494   3.4118383499843643e-06       423.15859910116507   -0.0008242129625007389       0.1859402149771707      0.08460737678454897        0.780540232639608       1.4092923771760906       2281.7219221738737        85.76208980625788       2367.4840119801315
                      227        773.8793430740678      0.27626440628172405       1.0143837390661918      0.12631862114315368    -0.003357295834737414   3.4118383502760977e-06        423.1585989690377    -0.000824212961965511      0.18594021497592816        0.084607376797288       0.7805402322823203       1.4092923766865724       2281.7219222867643        85.76208980320901       2367.4840120899735
                      228        771.6947733355623       0.2736598845960092       0.9874378547942513       0.1255617344670326    -0.003294710255214246   3.3945259363972825e-06       431.02325764676675   -0.0008501258893479945      0.18601840768894373      0.08386500267238693       0.7995611972439802        1.437950767300037        2279.033809895471        85.96342369281155       2364.9972335882826
                      229        772.7870581992702        0.274962145432247       1.0009107968624953      0.12594017780352587    -0.003326003044813229   3.4031821432941805e-06       427.09092832891133   -0.0008371694257709976       0.1859793113325627      0.08423618973283047       0.7900507148317363       1.4236215720674963        2279.418395645804        85.85023273172419       2365.2686283775283
                      230        772.2409157674163      0.27431101501412813       0.9941743258283733      0.12575095613527923   -0.0033103566500137377   3.3988540398457315e-06       429.05709298783904   -0.0008436476575594961       0.1859988595107532       0.0840505962026087       0.7948059560378582       1.4307861696837665         2278.94245733089        85.90369720800304        2364.846154538893
                      231        772.2409157549702      0.27431101499922694        0.994174325675452       0.1257509561302938    -0.003310356649664259   3.3988540397440422e-06        429.0570930323754   -0.0008436476576885111       0.1859988595112989      0.08405059619853632       0.7948059561317073       1.4307861698479094       2278.9424573151255        85.90369720925544        2364.846154524381
                      232        772.2409157586886       0.2743110150036458        0.994174325725103      0.12575095613191165   -0.0033103566497661775   3.3988540397747146e-06       429.05709302144993   -0.0008436476575696485      0.18599885951110068      0.08405059619967828        0.794805956107354       1.4307861697970674       2278.9424573237293        85.90369720868104       2364.8461545324103
                      233        772.2409157676624       0.2743110150142887       0.9941743258397278       0.1257509561348425    -0.003310356650024136   3.3988540398447527e-06       429.05709298737355   -0.0008436476574241961       0.1859988595107909      0.08405059620272881       0.7948059560439226       1.4307861696806237        2278.942457324557        85.90369720753175        2364.846154532089
                      234        772.2409157614578      0.27431101500617294        0.994174325810171      0.12575095613006942   -0.0033103566498618436   3.3988540397805303e-06       429.05709300397507   -0.0008436476569149902      0.18599885951122652      0.08405059620075016       0.7948059560783425       1.4307861697675834        2278.942457289303        85.90369720469319       2364.8461544939964
                      235        772.2409157592678       0.2743110150029755       0.9941743258283289      0.12575095612814258   -0.0033103566497991203   3.3988540397547127e-06        429.0570930145599   -0.0008436476565112041      0.18599885951130057      0.08405059619979321       0.7948059560079772       1.4307861697939743       2278.9424572825374        85.90369720181405       2364.8461544843512
                      236          770.82469697022        0.272449284736968       0.9878733936990507      0.12461506213731827   -0.0032736793532359056    3.383951280091443e-06       433.73286676959253   -0.0007083465718722856      0.18610350386353838      0.08360499727816369       0.8062407677440675        1.450069153859744        2274.999461719776        85.34233921113432       2360.3418009309103
                      237        770.8246969720769       0.2724492847387745       0.9878733937442146      0.12461506213607054    -0.003273679353302594    3.383951280096029e-06       433.73286676092386   -0.0007083465717707528       0.1861035038636682      0.08360499727900361       0.8062407676672401       1.4500691538369077        2274.999461692972        85.34233920992206        2360.341800902894
                      238        770.8246969623281       0.2724492847271457       0.9878733936276358      0.12461506213301796    -0.003273679353019399   3.3839512800199853e-06       433.73286679946887    -0.000708346571951686      0.18610350386395583      0.08360499727557905       0.8062407677488792         1.45006915396199       2274.9994617029497         85.3423392116881       2360.3418009146376
                      239        770.8246969550706       0.2724492847167323       0.9878733936565229      0.12461506212461626    -0.003273679352843335    3.383951279927346e-06        433.7328668321237    -0.000708346572329479       0.1861035038646449      0.08360499727326821       0.8062407678880436       1.4500691540498254        2274.999461627728        85.34233921610016       2360.3418008438284
                      240        770.8246969296831      0.27244928467846447       0.9878733938657707      0.12461506208742149    -0.003273679352279767   3.3839512795601333e-06        433.7328669281342   -0.0007083465740570779      0.18610350386780186      0.08360499726588067       0.8062407682866073       1.4500691543674078       2274.9994612304936         85.3423392315537        2360.341800462047
                      241        770.8246969036126       0.2724492846509761       0.9878733933162849      0.12461506209183296   -0.0032736793514509767   3.3839512794306477e-06       433.73286700857284   -0.0007083465742031577      0.18610350386758828      0.08360499725622451       0.8062407682091832       1.4500691547218878        2274.999461420743        85.34233922738541       2360.3418006481284
                      242        770.8246969714615      0.27244928473639995       0.9878733938544677      0.12461506213128937   -0.0032736793533032797   3.3839512800619397e-06       433.73286676312296   -0.0007083465716155328      0.18610350386389846      0.08360499727860615       0.8062407673741484       1.4500691538413317       2274.9994616709273        85.34233920555403        2360.341800876481
                      243        762.0549906319038      0.26083045348744094       0.9564587819380925      0.11754080461566896   -0.0030451178861809628   3.2906932333389775e-06        467.2050789552994   -0.0009721294739148805      0.18672644270250832      0.08077338310531454        0.856361132736789        1.562039947008032       2309.4227957383127        88.28727867923885       2397.7100744175514
                      244         766.439843801062       0.2666398691122045       0.9721660878185734      0.12107793337649361    -0.003159398619708434     3.33732225671521e-06         450.468972862446    -0.000840238022893583      0.18641497328302337      0.08218919019173912       0.8313009502404283        1.506054550433888        2260.937283960724        86.61657740716998        2347.553861367894
                      245        768.6322703856409       0.2695445769245862       0.9800197407588112      0.12284649775690593     -0.00321653898647217    3.360636768403327e-06       442.10091981601926   -0.0007742922973829344      0.18625923857328086      0.08289709373495141       0.8187708589922478        1.478061852146816        2264.176631434472          85.929900424648         2350.10653185912
                      246        767.5360570933514      0.26809222301839536       0.9760929142886923      0.12196221556669976    -0.003187968803090302    3.348979512559268e-06       446.28494633923265   -0.0008072651601382587       0.1863371059281521      0.08254314196334525        0.825035904616338        1.492058201290352       2261.1095136383483        86.26084944478295       2347.3703630831315
                      247        767.5360569963943       0.2680922228839902        0.976092914318091      0.12196221546699396   -0.0031879688006888583   3.3489795114026193e-06       446.28494672124236   -0.0008072651691310712      0.18633710593678157      0.08254314193311295       0.8250359049516857       1.4920582024906737        2261.109512621927        86.26084950582838       2347.3703621277555
                      248        767.5360570602037      0.26809222297537705       0.9760929140988601       0.1219622155420868   -0.0031879688022200784   3.3489795122213228e-06         446.284946464473   -0.0008072651599655522      0.18633710593044353       0.0825431419528462       0.8250359047880316       1.4920582017174808       2261.1095135720575        86.26084944923905       2347.3703630212967
                      249        764.4187295190189       0.2638784379146057       0.9697062725162269      0.11910404807158437    -0.003108953276249322    3.313900180036856e-06       458.37050875418345   -0.0009772895620770525      0.18659039099977962      0.08156513838998126       0.8379103088228264       1.5312652928433774       2247.5362070458445        87.73167051896202       2335.2678775648064
                      250        764.4187295526414      0.26387843795451427       0.9697062728986658      0.11910404808222955   -0.0031089532772305465   3.3139001802982877e-06        458.3705086379738    -0.000977289564626115      0.18659039099872066      0.08156513840169435       0.8379103085293796       1.5312652923819163       2247.5362065057943        87.73167052638783       2335.2678770321822
                      251        764.4187294346175      0.26387843780443576       0.9697062720140082      0.11910404800820962    -0.003108953274054199   3.3139001791711274e-06       458.37050906378556   -0.0009772895623425253       0.1865903910056098      0.08156513836314365       0.8379103094579889       1.5312652939343416       2247.5362067436695        87.73167054008991       2335.2678772837594
                      252        761.6156036104309      0.26019039797159116        0.954360271676336      0.11689249202970839   -0.0030368299593189953    3.284537602650778e-06         468.705053992065   -0.0010055189563235713      0.18679326257843776      0.08068128528805929       0.8587096424621112       1.5673017872595238        2237.345499148485         88.6273033750767       2325.9728025235618
                      253        764.4187295190189       0.2638784379146057       0.9697062725162269      0.11910404807158437    -0.003108953276249322    3.313900180036856e-06       458.37050875418345   -0.0009772895620770525      0.18659039099977962      0.08156513838998126       0.8379103088228264       1.5312652928433774       2247.5362070458445        87.73167051896202       2335.2678775648064               
 finished
