                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                      122         642.766315953546       0.4331913690889799       1.9756068862383263       0.2517795264432442   -0.0005803043298207355  -3.6171717193123356e-06       372.06939315549454   -0.0005050408273089056      0.09858337577160808   1.1105186679596437e-06       0.8734045346106996       1.2428358014309806        0.00015795829273262144          -0.01148652069834376          -0.07741183323366051        -0.0025445138973968617            -99.36512169727115             93.65019121423663          0.003038366172684755           -10246.809786859918         -0.030805813121873023            -77.33773224400056          -0.06665826706918619            -5.343595366678282            -81.71005311059335            -87353.50887375408           -1109.8807304777042           -3378.9856811463565           -13236713.942675091            -2308328530.647421            -22.55276350076661            -414494.9835484722             59510.58408670516             924084890.4302433             7117.968967757682             8194.890200472231
                      123        642.7663239437188      0.43319136429918687       1.9756068276507701      0.25177952637437373   -0.0005788775269693825  -3.6171716592630885e-06        372.0693540675479   -0.0005075244087249808      0.09858338476202858   1.1168675584547056e-06       0.8734045311938745       1.2428361923962918        0.00015795869224126023         -0.011486946457727064          -0.07741188531148818         -0.002544520019215963            -99.04805439697047             93.66353549137813         0.0030383349023274608            -10250.02850837515         -0.030804015037774742            -77.33760526619066          -0.06665843791043845            -5.343586678560255             21.62606321899976              45412.6561861729             1235.785628520714             2546.505043084565            3824853.6666301168             602453259.4056023           -21.171376703682267            -342593.5706546931            -22192.47098347168           -440640386.45764196             7093.319077045477             5481.446688013268
                      124        642.7663199486326      0.43319136669408337       1.9756068569445482      0.25177952640880896    -0.000579590928395059  -3.6171716892877117e-06        372.0693736115212   -0.0005062826180169432      0.09858338026681833   1.1136931132071749e-06        0.873404532902287       1.2428359969136362        0.00015795849248694937         -0.011486733578037879          -0.07741185927257434        -0.0025445169583064122             -99.2065880471208              93.6568633529015          0.003038350537506085           -10248.419147617533         -0.030804914079823883            -77.33766875509562          -0.06665835248981232            -5.343591022619268           -21.338621984031924            -9789.622484936273             260.4354949616048             82.92530818231423           -3267058.6402914147            -607784161.8318007            -22.28227564180852           -377378.71774288395            11780.241660483956             125092718.0048527             7104.933894800348             6757.337018150896
                      125        642.7663219461756       0.4331913654966351         1.97560684229766      0.25177952639159135   -0.0005792342276822208  -3.6171716742754003e-06       372.06936383953456    -0.000506903513370962      0.09858338251442345   1.1152803358309402e-06       0.8734045320480808        1.242836094654964         0.0001579585923640991         -0.011486840017882471          -0.07741187229203048        -0.0025445184887611877            -99.12732122204565             93.66019942209276         0.0030383427199167728           -10249.223827996342           -0.0308044645588007            -77.33763701064315          -0.06665839520012538            -5.343588850589764            1.9597475376565465             20144.50976411533             789.3186269691578            1418.8715953346743             579116.6898672191             48489500.72188506           -21.808652703202828            -359689.3907450808            -6641.372329218429           -182074551.07741287             7098.964223705844             6100.910883996194
                      126        642.7663219461136      0.43319136549655346       1.9756068422946456      0.25177952639158907   -0.0005792342280985605   -3.617171674275891e-06        372.0693638395733   -0.0005069035125452641      0.09858338251449068   1.1152803339832251e-06       0.8734045320480073       1.2428360946546029        0.00015795859236100113         -0.011486840025140863          -0.07741187229471001        -0.0025445184889634946            -99.12732131456559             93.66019931301373         0.0030383427199477866           -10249.223826926236         -0.030804464545353124             -77.3376370106801          -0.06665839520380022            -5.343588850597787             1.959722423486181             20144.47749635233             789.3180568411457            1418.8701552905327             579112.5444236837             48488793.28903609           -21.808653354919418           -359689.41109838604            -6641.352470888008           -182074220.42164412             7098.964230534359             6100.911630425366
                      127        642.7663219461994       0.4331913654965691       1.9756068422944182       0.2517795263915891    -0.000579234227681806   -3.617171674275162e-06       372.06936383957304   -0.0005069035132323393      0.09858338251445771   1.1152803358337833e-06       0.8734045320479858        1.242836094654603        0.00015795859236528715         -0.011486840023749383          -0.07741187229491212        -0.0025445184889585607            -99.12732122195348             93.66019947507937         0.0030383427199475593           -10249.223827816686          -0.03080446455194785            -77.33763701064308          -0.06665839520487159            -5.343588850597783            1.9597475482017905            20144.509777218464             789.3186271984251            1418.8715959273925             579116.6915493766            48489501.002236575           -21.808652690701468           -359689.39062344725            -6641.372337256564           -182074551.21081373             7098.964223721918             6100.910880281759
                      128        642.7663219490123      0.43319136548671294       1.9756068418181467       0.2517795263912631   -0.0005792342306035227  -3.6171716742457347e-06       372.06936384518843   -0.0005069034880198333      0.09858338251977286   1.1152803230102887e-06       0.8734045320341708       1.2428360946019736         0.0001579585925059348         -0.011486840899853511          -0.07741187271826454         -0.002544518517937849            -99.12732187122384             93.66020601445607          0.003038342724439872           -10249.223795141279          -0.03080446348891763            -77.33763701089956           -0.0666583958956246            -5.343588851767326            1.9595679921229578             20144.27901389072             789.3145496240639            1418.8612985390193             579087.0451958398             48484440.82649237           -21.808655651394847            -359689.5204283502            -6641.230316530599            -182072186.3853207             7098.964275161649             6100.915744471975
                      129         642.845784163161       0.4329706092454744        1.964762756714471      0.25177214628527517   -0.0005783681101558303  -3.6163745095744408e-06       372.19813283796566  -4.2463734635706586e-05      0.09869802956596684    1.122476466737613e-06       0.8730872980384303       1.2416288894946925        0.00016193170321337222          -0.03110961789883287          -0.08705105947708741        -0.0032005279390882415            -98.93485066062554             270.8079107464286          0.003141357918661652             -9647.30987475545         -0.007875054250122691            -77.33749308802501          -0.08252009568264772            -5.370415631929129            -748.4384180035465            -945520.7738693018           -16454.078132504674            -41763.17594885091           -123901220.38614672           -21188212762.838142             52.86779020838847           -106448.52412444304              586063.423525941              9670226804.16701             7230.031731244451             2452.686711690028
                      130        642.8060530546684      0.43308098737105477       1.9701847995060646      0.25177583633843326   -0.0005788011689190256  -3.6167730919249207e-06       372.13374833875014  -0.00027468362400333426      0.09864070604019513   1.1188784012842769e-06       0.8732459150432555       1.2422324920748282         0.0001599451477887385          -0.02129822895835767          -0.08223146588455973        -0.0028725232139247144             -99.0310859413356            182.23405508421362          0.003089850319289235            -9948.266851375896         -0.019339759404463083            -77.33756504933407          -0.07458924544138655            -5.357002241259447            -83.92573130688574            -90958.50444950734           -1186.2046684039817           -3532.6302565270357           -13716811.830877915            -2401063678.874291          -0.22705758670397844            -209815.4167370442            61686.221228146416              955726012.457381             7144.851158749582            2048.9753939204957
                      131        642.8259186089148       0.4330257983082646       1.9674737781102678      0.25177399131185424   -0.0005785846395374279   -3.616573800749681e-06        372.1659405883579  -0.00015857367931952044      0.09866936780308098   1.1206774340109447e-06        0.873166606540843       1.2419306907847605         0.0001609384255010582         -0.026203923428595267          -0.08464126268082357        -0.0030365255765040108            -98.98296830098057            226.52098291527403         0.0031156041189754433            -9797.788363065672         -0.013607406827292888            -77.33752906867954          -0.07855467056201436            -5.363708936594285            -267.3047670235032           -326955.88710685784            -5394.031292051077           -14082.180175111549            -44124066.74525621            -7589765819.703567            17.015044326864114            -157087.4520259853            206588.36261254924            3365251842.6900487             7180.219748206729            1433.3383235741583
                      132        642.8259188700436      0.43302579759340265       1.9674737429506344       0.2517739912879411   -0.0005785846110544483  -3.6165737981264797e-06       372.16594100560627  -0.00015857221397020597      0.09866936817309648   1.1206775712575041e-06       0.8731666055114213       1.2419306868728692        0.00016093843855749697         -0.026203986971879485          -0.08464129393383106        -0.0030365277021172764            -98.98296197142953             226.5215658489011         0.0031156044527741416            -9797.786463972961         -0.013607332824194794             -77.3375290659346          -0.07855472203309731            -5.363709023525201            -267.2998057084679            -326949.5178786678           -5393.9181012577865            -14081.89537765104           -44123246.340980805            -7589626081.489042            17.014996405603533           -157085.01905304575            206584.45018142264            3365186419.1177845             7180.219389271076            1433.2388990249474
                      133        642.8259186091334      0.43302579830746846       1.9674737780714562       0.2517739913118275   -0.0005785846395244436   -3.616573800747361e-06       372.16594058875756     -0.00015857367783925      0.09866936780351437   1.1206774340850629e-06       0.8731666065397166       1.2419306907810168        0.00016093842551198918         -0.026203923499363353           -0.0846412627153228        -0.0030365255788823552            -98.98296829809517            226.52098343083478         0.0031156041192951763            -9797.788361147243            -0.013607406740615            -77.33752906867805          -0.07855467061833597            -5.363708936677478           -267.30476844047877            -326955.8889324143           -5394.0313247957765           -14082.180256794072            -44124066.98078689            -7589765859.916659            17.015044533043206            -157087.4509470718            206588.36373177872            3365251861.1390896              7180.21974850192            1433.3382986837812
                      134         642.848115955366       0.4329596176441259        1.964228221523122      0.25177177426394615    -0.000576461009214104   -3.616347423311431e-06       372.20278728895795  -2.7069103051980612e-05      0.09870420668513127   1.1312267191436317e-06        0.873071852861464       1.2415853271009916        0.00016204829282361857         -0.032086649129814404          -0.08752620186939768        -0.0032335965016678297            -98.51105045135303             276.8270803041774         0.0031450814794554845            -9627.358432222942         -0.006639630417235031            -77.33731808297689          -0.08329235453096161            -5.371383685122483           -15.124214963905326            -3389.586424810281             366.0533372318106            394.58794802915077           -2434012.7045770953           -491063441.24668837            21.018337740201705             26042.27400827504             7949.871661550084            60681404.915045455             7166.119868716476           -5409.5456613318165
                      135        642.8481160179999      0.43295961764494373       1.9642282214635944      0.25177177426392416   -0.0005764600171543211  -3.6163474232314934e-06       372.20278728776736  -2.7069113654298193e-05      0.09870420668122665    1.106531609842423e-06       0.8730718528585477       1.2415853271120654         0.0001620482959553158            -0.032086649057117            -0.087526201922311        -0.0032335965036218222             -98.5108299936235            276.82709806805826         0.0031450814785030164            -9627.358445963544         -0.006639631198160355            -77.33781198516292           -0.0832923546767783            -5.371383684876399            296.62610097601254             397199.2115362294             7503.648464448212            18301.238899936907             49089508.99967814             8301698549.344136            25.667608158949253            248401.48404372326           -238191.88522876642           -4081880481.8179626             7094.216736547893            -13777.00577855324
                      136        642.8481159991152       0.4329596176435269       1.9642282214465272       0.2517717742639095   -0.0005764603243503206  -3.6163474232524215e-06        372.2027872877626   -2.706911498996496e-05      0.09870420668299651   1.1312352398938632e-06       0.8730718528585459        1.241585327112325         0.0001620482950110784          -0.03208664918305577          -0.08752620193748188        -0.0032335965049244838            -98.51089825940116             276.8270934173768         0.0031450814784991965            -9627.358447694569         -0.006639630844187948            -77.33731791256189          -0.08329235467686712             -5.37138368487063             -15.1182788919414           -3381.9648112350646             366.1910662849498             394.9290598886167           -2433030.1428163843           -490895986.63833106             21.01818567743154            26044.321199435435             7945.192184751038             60603863.49413223             7166.118758787861            -5409.634040908233
                      137        643.6433487981673       0.4329487303821182        1.962835927063706      0.25177110842357275     0.011872362125768258   -3.615274805490257e-06        372.1810598846652    -0.000244067510661605      0.09866540295264567   0.00015893184055783304       0.8730188091891724       1.2417913349525105        0.00020180993496368273         -0.033054405752721804          -0.08876379694443415         -0.003292782312636078            2667.8940906558387             515.1865961205858         0.0031276995560212983            -9908.588368485014         -0.014400376914355804             -74.1813058062031          -0.08594453814554369            -5.366805732866507           0.03875197880614121            12765.171118886692            2288.3853716653275            1116.3833744424805            103767.73774059919             9455724.455013355             167.7783005269773            1197995.5133052426           -3609.6164486697803            -588366.8048602479             6575.184264082666           -42931.967493372664
                      138        643.6565292234333       0.4329485497276523       1.9628128443033468      0.25177109738398673     0.012078691120788217  -3.6152570270554747e-06       372.18069969722444  -0.00024766528126094606      0.09866475991218454   0.00016448961656859563       0.8730179298722123       1.2417947500832465        0.00020246895622698277         -0.033070463927467285          -0.08878431495364225        -0.0032937636091714653            2713.7449784380515               519.13735940555          0.003127411406068677             -9913.25107918176         -0.014528985006581617            -74.07015028598785          -0.08598850399355039            -5.366729841072374          0.006065376287459751            12700.252765762774             2303.222125615803            1112.7121958822895            101890.94602255925             9272786.608279461            168.19922621420616            1201646.1036661654           -3584.8628132385825            -561301.5792980742             6570.074937029671           -43020.084888260666
                      139        643.6699347218274      0.43294836598375536       1.9627893669637313      0.25177108615579696     0.012288543404634714   -3.615238945027774e-06       372.18033334935143   -0.0002513249710018134       0.0986641058934504   0.00017016515335074563       0.8730170355359965         1.24179822362234        0.00020313923114669024           -0.0330867967183056          -0.08880518369996714        -0.0032947616704840734            2760.3788192928287             523.1555877834783          0.003127118327770268            -9917.994037085924         -0.014659788753410006            -73.95663955034485          -0.08603322080433794            -5.366652651314742          -0.02679837495691419            12635.677606665422            2317.9464780683493             1109.051839759181            100046.27295395853             9092835.757528769             168.6095728460235            1205191.3816949176            -3560.114853714254            -535645.0725374393             6565.009237532894            -43105.57304529214
                      140        643.6835695003558       0.4329481790926686       1.9627654876645497      0.25177107473547783     0.012501984831979389   -3.615220553732618e-06       372.17996072580956   -0.0002550477420469925      0.09866344069125108   0.00017596076183960937       0.8730161258997757       1.2418017566623127        0.00020382097007311018          -0.03310340925935209          -0.08882640974368408        -0.0032957768099627235            2807.8102475916457             527.2425422626244         0.0031268202289367764            -9922.818748360478         -0.014792829193274735            -73.84072738056757          -0.08607870261537752            -5.366574139315346          -0.05984498757236225            12571.428907401914            2332.5647306625506            1105.4018279891648             98233.26901687947             8915801.833672436            169.00914262287708            1208629.5703108031            -3535.362387723318           -511304.01038885827            6559.9856954377365            -43188.36352994469
                      141        643.4881614744437       0.4329508547489222       1.9631076211232479         0.25177123835578     0.009443009489797346  -3.6154841230083997e-06        372.1852998301711  -0.00020172270923278152      0.09867297551228602   0.00013167916459095046       0.8730291603149605        1.241751134038203         0.0001940505687775044         -0.032865573147919686          -0.08852229111373017          -0.00328123278310086             2128.037949328969             468.6715920889004          0.003131091512426019             -9853.70950583326         -0.012885864986286742            -74.72635932554076          -0.08542698185614038            -5.367699086517784           0.38703672355390295            13317.317649819825             2215.896187796679              1149.81990755243            132195.27601681324            11332325.177094301            160.46350373253637            1132839.2985265816           -3758.2900735372773            -772110.8948416114             6617.063499459882           -41069.094195468424
                      142        643.1681387149049      0.43295523619652404       1.9636679213231858      0.25177150630986306     0.004433274240291621  -3.6159157731599155e-06       372.19404355956453  -0.00011439590614238106      0.09868859109870864    6.640519565504704e-05       0.8730505065882124       1.2416682305695972        0.00017804943080056433         -0.032476111138867045          -0.08802424649156314         -0.003257414642386812             1014.763449438808             372.7493361964918          0.003138086495940752            -9740.533969028102         -0.009762747701760886            -76.03183870425882          -0.08435966819354544            -5.369541385820136            1.2025546437047614            14833.662233926227            1968.2867141160764            1254.0068992771523            270569.50365327334            13568404.101121917            125.20375862526662             805881.0914772071            -3845.636288930257           -1825701.1052985897             6791.208118471776            -31887.46924974604
                      143        643.0081273351356      0.43295742692032496       1.9639480714231539      0.25177164028690463    0.0019284066155387585   -3.616131598235673e-06        372.1984154242612   -7.073250459718084e-05      0.09869639889191996    3.376821118709534e-05       0.8730611797248382       1.2416267788352944        0.00017004886181209715         -0.032281380134340724          -0.08777522418048041         -0.003245505572024854            458.12619949372754             324.7882082503817         0.0031415839876980955             -9683.94620062552         -0.008201189059497958            -76.68457839361785          -0.08382601136225352             -5.37046253547131            0.5578780164439394            13157.507231647267            1704.6056479617216            1236.1396450148188            109474.33972290772           -104292443.89631523             70.07949169142677            276833.10342114454           -2465.8995219032154            -2793930.998023628             7085.220021082109           -17163.021687009124
                      144        643.0081272852111      0.43295742685172145       1.9639480654329589      0.25177164028541643    0.0019284056513465164    -3.61613159786881e-06        372.1984153384838   -7.073494003037025e-05      0.09869639891809166     3.37927813081621e-05         0.87306117966253       1.2416267795945028        0.00017004885931587525          -0.03228138623243066           -0.0877752295050982        -0.0032455057043091606             458.1259852287848            324.78828977551467         0.0031415839190761744            -9683.949356946934          -0.00820118382515722            -76.68408699119652          -0.08382601447766146             -5.37046251860001            0.5576099465550424            13156.489763557465            1704.8556811108083            1236.1065201045699            109422.18692189158            -104312808.0582519             70.07614491121087             276805.2411736926           -2465.4114527104066           -2791329.8000890533             7085.183551202561            -17161.57898847999
                      145        643.0081273108046      0.43295742685688593        1.963948064428287      0.25177164028544685    0.0019284061413226356   -3.616131597787947e-06       372.19841534218943   -7.073469508952055e-05      0.09869639891269763    3.376817836808374e-05       0.8730611796623418       1.2416267795318074        0.00017004886059555135          -0.03228138577336578          -0.08777523039813988         -0.003245505701605151            458.12609411236684            324.78830774503626         0.0031415839220406724            -9683.949039503594         -0.008201184903963708            -76.68457904999809          -0.08382601448707615            -5.370462519993241            0.5578682627660972             13157.50012047511             1704.605063063661            1236.1393015055553            109473.04299646211            -104292698.1155791             70.07916505074567             276829.9986060976             -2465.89598613401           -2793931.3624578626             7085.220215959314           -17162.932175633217
                      146        643.0081273788894       0.4329574268559984       1.9639480641553657       0.2517716402853909    0.0019284070239863065  -3.6161315976888306e-06       372.19841536897087   -7.073265663151617e-05      0.09869639891093968    3.376821930885759e-05       0.8730611796583837       1.2416267792592428        0.00017004886399979002         -0.032281385852255755          -0.08777523064073654          -0.00324550570657895            458.12629025984927            324.78832977090457          0.003141583943465821            -9683.946397662019         -0.008201185255554687            -76.68457823118261          -0.08382601468497895            -5.370462526050233            0.5578780423087594            13157.508528824706            1704.6057390960618            1236.1396892818284            109474.61036603092           -104292352.10485418             70.07948410202862            276833.04370670597            -2465.899986938407           -2793930.8669872964            7085.2199116844995           -17163.019477339352
                      147        643.0211668498919       0.4329302196788555       1.9608897498110451       0.2517710029694287    0.0020299597137320314  -3.6159078186409953e-06       372.17281248353765  -0.00029963273930424503      0.09870461029619754   6.0602893089191996e-05       0.8730333233935459         1.24182854425696         0.0001707008375499129          -0.03469980159829491           -0.0904937322801326        -0.0033021560143274716             480.6935546477882            374.51700706764245         0.0031211016351192487            -9980.600904805875         -0.006558908203982416            -76.14788475557593          -0.08521882792686951            -5.365978859434294          -0.43595381428310853            12200.096476472338            1896.3184436722413             1195.266850896076            55289.434198426155           -110278186.49010909             38.59458154002053           -15105.613887030882            -1951.177547630121           -1288034.7090103503             7032.986984906067           -8063.6091412755895
                      148        643.0211669154046      0.43293021961590383       1.9608897413496873      0.25177100296799737     0.002029959714044584  -3.6159078182470005e-06        372.1728124626597  -0.00029963274030103616      0.09870461031515972   6.0602893635432675e-05       0.8730333233307712       1.2418285443354806          0.000170700840825549          -0.03469980719399659          -0.09049373980133958        -0.0033021561415590302             480.6935547172443             374.5170946220501         0.0031211016184168787            -9980.600906097718         -0.006558904411546606            -76.14788474465111          -0.08521883106560323            -5.365978857689393          -0.43595383925994086            12200.096538668888             1896.318436064325            1195.2668559940762              55289.4310057126           -110278186.93792395             38.59458041216761           -15105.622030903649           -1951.1775703966734            -1288034.740221386             7032.986978321398            -8063.608886982371
                      149        643.0211676036726      0.43293021917505825         1.96088970080406       0.2517710029583559    0.0020299597408025708  -3.6159078156728627e-06       372.17281247704796  -0.00029963274160801565      0.09870461048446086   6.0602901087861764e-05       0.8730333229799414       1.2418285442186696          0.000170700875238947          -0.03469984638027057          -0.09049377584189718        -0.0033021569985771907             480.6935606634636            374.51766665266905          0.003121101629927489            -9980.600907791562         -0.006558870551318096            -76.14788459560252          -0.08521884860709371            -5.365978860285193            -0.435953794502531            12200.096931208216            1896.3184332198227             1195.266885742231            55289.441505694136             -110278183.216076             38.59458132637613           -15105.613203275818           -1951.1777364601867           -1288034.7995210472            7032.9869349857245            -8063.609377211048
                      150        656.8589510192019       0.4196333866280883      0.17365776281690692      0.25146866410113344      0.00209597794470745  -3.5326871222184872e-06        367.7629148741171   -0.0005101778294148837      0.10270985760944841   0.00017598141992016924       0.8597738819890136       1.2584138649928045         0.0008625900460154128           -1.2166405172220438           -1.6791443873860332         -0.030176722085019213            495.36427264232566            18868.005100958326        -0.0004068164524172062           -10253.467341589263            0.7944905544461921            -73.84031421895638           -0.7481908981534834            -4.997416176415529            -4.396414041854907             8958.201091774914            -30395.16666204121            317.93853485341606           -1038983.5701702035           -296848475.59750736           -160.70763056734938           -1447957.0456057936           -2377.5990104795555           -1591439.4857028425            2797.7468202805976             42193.25437270695
                      151         649.940058934547      0.42628180315347186       1.0672737563139751       0.2516198335352811    0.0020629688292197403   -3.574297470429741e-06       369.96786367882737   -0.0004049052843595644      0.10070723395282297   0.00011829215650468063       0.8664036026912798       1.2501212046248822         0.0005166454417826685           -0.6256701594101719           -0.8848190598330836         -0.016739439049670877             488.0289136450568             9621.261054013032          0.001357142591351021           -10117.034123197569           0.39396582312110345            -74.99409948726615           -0.4167048630401737            -5.181697517924913            -2.686661687212153             18571.20174147883           -1717.8745051277795            1733.3870869923726           -318257.20684103545           -157695912.54515022            -75.93531557309879            -840241.1863631146            -3592.017574862049           -2556463.5884520886            5983.5946246767335            17513.531871516574
                      152        646.4806128922194      0.42960601141616367        1.514081753062511       0.2516954182523549     0.002046464271475886   -3.595102644535368e-06        371.0703380811825   -0.0003522690118319047      0.09970592212451025    8.944752479693631e-05       0.8697184630424128       1.2459748744409211         0.0003436731396662879           -0.3301849805042334           -0.4876563960566074         -0.010020797531999174            484.36123414642253             4997.889030540384          0.002239122113235135           -10048.817514001723           0.19370345745856052            -75.57099212142104           -0.2509618454835216            -5.273838188679604           -1.6609567483402103            15659.860807546716             997.9748570387488            1481.4232050555993           -119265.58213375784           -132986365.78583844           -20.195465142559115            -439022.9640349754           -3049.3579617352625            -2356840.772191632             6615.776471354844             5013.408924869878
                      153        648.2103359133832       0.4279439072848178        1.290677754688243        0.251657625893818    0.0020547165503478136  -3.5847000574825545e-06       370.51910088000494   -0.0003785871480957345      0.10020657803866662   0.00010386984065080846       0.8680610328668463       1.2480480395329017        0.00043015929072448106          -0.47792756995720015           -0.6862377279448455         -0.013380118290835024            486.19507389573977             7309.575042276708          0.001798132352293078           -10082.925818599646           0.29383464028983336             -75.2825458043436           -0.3338333542618476            -5.227767853302259           -2.2005037999835872             17293.70965549436           -21.561691231815274            1621.1058028018224            -214247.5430245987           -144665470.24966565            -48.63230795703333            -643775.4819840399             -3421.56792647084            -2549887.794580025             6336.050236092215            11325.295334355022
                      154        648.2103360988222      0.42794390713731484       1.2906777502629172        0.251657625890693     0.002054716554770039   -3.584700056677121e-06       370.51910087834585  -0.00037858714185660296      0.10020657809363248   0.00010386984191502137       0.8680610327598106        1.248048039540754         0.0004301592999964271          -0.47792758306857386           -0.6862377318784685         -0.013380118568612825             486.1950748784566             7309.575221261923          0.001798132350965807           -10082.925810513732            0.2938346512830064            -75.28254577905933           -0.3338333596136333            -5.227767853127761           -2.2005037664773677            17293.709719628216           -21.561712871485955            1621.1058078678175            -214247.5378572511           -144665468.95682025            -48.63230703813945            -643775.4728386999           -3421.5679462582766            -2549887.778600198             6336.050226733988             11325.29505362597
                      155        648.2103360988112       0.4279439070311805       1.2906777584801272      0.25165762588854856     0.002054716549067954  -3.5847000564977335e-06        370.5191008750833  -0.00037858713711891713      0.10020657813759482    0.0001038698416355074       0.8680610327101254       1.2480480395814642         0.0004301592999958814            -0.477927592502736           -0.6862377245742818         -0.013380118759230718            486.19507361132656             7309.575261125834         0.0017981323483557846           -10082.925804373692           0.29383466007547315            -75.28254578464961           -0.3338333620978961            -5.227767852223092            -2.200503773624879             17293.70960960511           -21.561662815702427            1621.1058013063969           -214247.54159780737           -144665470.43970332            -48.63230688843117            -643775.4708710307           -3421.5679118644634            -2549887.761531521              6336.05023774126             11325.29507498095
                      156        648.2103361171038       0.4279439069178872        1.290677753194469       0.2516576258859304     0.002054716548431576   -3.584700056012311e-06       370.51910084891256   -0.0003785871422053688      0.10020657817661033   0.00010386984170359889         0.86806103263328       1.2480480397080007         0.0004301593009105091          -0.47792760257325323           -0.6862377292726446         -0.013380118991958135             486.1950734699092             7309.575368997456          0.001798132327419171           -10082.925810965733           0.29383466787857576            -75.28254578328779           -0.3338333659401615            -5.227767849411169            -2.200503823614774             17293.70960902439            -21.56169358893115            1621.1058027003626           -214247.54838867724           -144665471.56727624            -48.63230892426216             -643775.486908822           -3421.5679017920975            -2549887.765379207              6336.05023054128             11325.29560612324
                      157        648.2103360950205      0.42794390695578804        1.290677754605328      0.25165762588615936    0.0020547165584384793  -3.5847000557599987e-06        370.5191008684149   -0.0003785871474912252      0.10020657814887478   0.00010386984060156816         0.86806103266166        1.248048039620552        0.00043015929980634273          -0.47792759920428884           -0.6862377280185478         -0.013380118971604047             486.1950756936655             7309.575425066896         0.0017981323430210523           -10082.925817816204           0.29383466233146577             -75.2825458053284          -0.33383336452116324            -5.227767851354473           -2.2005037997581898            17293.709661386976            -21.56168707072879            1621.1058040082262           -214247.53694065896            -144665468.3784238             -48.6323082716709            -643775.4830669474            -3421.567927062835            -2549887.797833379              6336.05023159981            11325.295427458519
                      158        648.2103362507122      0.42794390652940717       1.2906777531994837       0.2516576258757665     0.002054716549313806  -3.5847000541662393e-06         370.519100873092   -0.0003785871410348872      0.10020657828488949    0.0001038698392574213       0.8680610324101798       1.2480480396371905        0.00043015930759092956          -0.47792763710481106           -0.6862377292681872         -0.013380119895413224             486.1950736659603            7309.5757792356535         0.0017981323467627136           -10082.925809448789           0.29383468953440844            -75.28254583221134          -0.33383337709517175             -5.22776785098473           -2.2005037894832298            17293.709623992287           -21.561695573731697            1621.1058045050663           -214247.54458349384            -144665470.6109114           -48.632307816605554            -643775.4785982218            -3421.567917744808           -2549887.8264959916             6336.050229632396            11325.295292571562
                      159        648.2103362687304       0.4279439065403822       1.2906777535331226       0.2516576258743019    0.0020547165531236895  -3.5847000543299284e-06        370.5191009213002  -0.00037858715746495546      0.10020657825732389   0.00010386984098882519       0.8680610324175557       1.2480480394083797         0.0004301593084918409           -0.4779276361292507           -0.6862377289716193         -0.013380120025600442             486.1950745126011             7309.575742860294         0.0017981323853292906           -10082.925830742157           0.29383468402128793            -75.28254579758325          -0.33383337672637786            -5.227767856069413           -2.2005037952586255             17293.70962220295           -21.561690562429376            1621.1058046568457           -214247.54374701978            -144665470.2717184             -48.6323077803059            -643775.4837950512            -3421.567919011127            -2549887.785791053            6336.0502279609345            11325.295279884058
                      160        850.4662539688258     0.030000000000000027       0.5653461472216144      0.24190532895001554     0.003582381457668886  -1.8424026152953125e-06       374.61929588434595   3.7974840684007596e-05      0.22751141324300472   0.00019110560853689834        0.624521618900407        1.265232451832173          0.010542955193496607            -35.85071932860767           -1.3309769345818487           -0.8802509577399438             825.6761644115336            394486.78441721934         0.0050782883557658805            -9543.061481141101            25.754801681157453             -73.5378304466218           -12.510804052583811            -4.845892024429564            1.0424484182409621           -28035.292955272915            -21130.98188039677            -5645.533083849848            -81245.14618366519             26969296.57311509             20.52486450816871            134739.97544094568            -5826.883232510318            -5898778.930560189            -1897.540592787118           -10860.864183954944
                      161        749.3382949411044       0.2289719536424089       0.9280119509549287      0.24678147742191678    0.0028185490040083497  -2.7135513363889336e-06       372.56919838217544  -0.00017030615370586345      0.16385899564083567   0.00014748772459385342       0.7462913258836267       1.2566402456825372          0.005486557242110541           -18.164323449282435           -1.0086073312633472           -0.4468155380153894             655.9356191536367              200898.179729748         0.0034382103540294795            -9812.993649870374            13.024318160723642            -74.41018812548269            -6.422318703422829            -5.036829938865914          -0.02208804130794699             8355.389003683582           -2996.8806408246764            1666.8388496472855           -144123.57242073852             -68367125.0163987           -21.314569655241016            -305209.4433673881           -1977.6981884765528           -1800999.7427295207              3344.28196278305            2413.7766562625297
