                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                      122        724.2882566011913      0.34465857048410675        1.236833741244972      0.24779830172367528    -0.009311138671982407   -9.927394080433062e-08        383.8281991165615   -0.0006824422422994419      0.13669069840736817      0.03573161013085833       0.5612653569952692       1.2508099485573072         -0.002369042108017834           -0.8747038498008644          -0.48174639261056695           -0.2517560768967019              -2782.3871493498             8837.440517756326          -0.04740409355942061            -7654.701227433595            0.5443549053976259             528.5432388155931           -12.853612467139307            7.5844223235421575            250.68568309246757            374313.99806882604            16578.732990450684             20622.98483271058            17914974.751236238             3071982827.402469           -18.105990992360276             109209.2378560875            -280110.0912984009            -332251.6171922447            1033.3098655088845           -5212.7868361806495
                      123        724.2882533693491      0.34465857020294466       1.2368337328519914      0.24779830172009848    -0.009311161792926967   -9.927394236107753e-08        383.8281991199585   -0.0006824423808445435      0.13669069886588217      0.03573161058240309       0.5612653569939602       1.2508099485907642        -0.0023690422696099403           -0.8747038747930505           -0.4817464000709941           -0.2517560772146401           -2782.3922873374804             8837.440171812566            -0.047404093556703            -7654.701406988046            0.5443549971004268             528.5432478464883            -12.85361246720476             7.584422324285646            246.98429171345603             368920.4958496977            16344.362091767021              20324.9470290968            17650540.536318652             3026724788.063672           -17.868384725192474            107081.93449690886           -275989.15475576994           -327423.18189968745            1033.5505336789295            -5126.024799816941
                      124        724.2882566022209       0.3446585704774143       1.2368337408904235       0.2477983017236005    -0.009311138671752085   -9.927394080726778e-08        383.8281991169383    -0.000682442198007334      0.13669069840887538      0.03573161013783021       0.5612653569939395       1.2508099485530375         -0.002369042107966351           -0.8747038503957465           -0.4817463929257211           -0.2517560769033484            -2782.387149298617             8837.440517103621         -0.047404093559119155            -7654.701170031022            0.5443549056990681             528.5432389550307           -12.853612467205792             7.584422323447275            250.68568327494944             374313.9982380718            16578.732990479206            20622.984843715818            17914974.760052864             3071982828.700396           -18.105990258321476            109209.25485848171            -280110.0913979587            -332251.6172676381            1033.3098672325675           -5212.7870422113065
                      125        724.2906258157441       0.3446417309805285        1.235942063290123      0.24779811350579217    -0.009312126213240355   -9.928142845180596e-08        383.8291464161313   -0.0005711293697648796      0.13669451766062812     0.035749163603244885       0.5612620147494319        1.250799219280776         -0.002368923647290194           -0.8762006945633732           -0.4825389952370993          -0.25177280737520075           -2782.6066029626772             8835.776596095136          -0.04740333571976476            -7510.439744628801            0.5451187560496172             528.8943082633242           -12.853779579431173             7.584183895174797           -117.20047630205046             -162114.921593669             -6760.84672041841            -9018.964094813076            -8387797.642328092           -1430232190.5466726            13.617431157928099           -11956.158050125941            129765.06665169435            147920.40226033353             1057.985584796232            1174.8279631072958
                      126        724.2894412084677      0.34465015073231764       1.2363879022675466      0.24779820761473373     -0.00931163244261138   -9.927768462806829e-08        383.8286727663464   -0.0006267858060321608      0.13669260803399816      0.03574038686705161       0.5612636858723506       1.2508045839190416         -0.002368982877654014           -0.8754522721821189          -0.48214269392383396           -0.2517644421359513           -2782.4968761562386             8836.608556925732         -0.047403714639592684            -7582.570486031198            0.5447368307236243             528.7187735394587           -12.853696023285236             7.584303109358477             99.57407477714999             153974.6155841683             6992.593996724687             8448.634536837812             7111957.401917454             1222783750.898806            -6.149156936383078            53710.367219260675           -111733.84274572069           -134951.97864800887            1044.5728294016037            -2290.066343225583
                      127         724.290033512106       0.3446459408564231       1.2361649827788348      0.24779816056026296    -0.009311879327925867    -9.92795565399371e-08       383.82890959123887   -0.0005989575878985201      0.13669356284731313      0.03574477523514825       0.5612628503108913       1.2508019015999088        -0.0023689532624720983            -0.875826483372746          -0.48234084458046667          -0.25176862475557477            -2782.551739559458             8836.192576510439          -0.04740352517967872                -7546.50511533             0.544927793386618             528.8065409013915           -12.853737801358204             7.584243502266637            0.7892940840377977              9932.85243303606             725.4095503133154             488.9762057113417            48977.813250287894            13832893.850412035             2.569569652584578             22190.68319152169           -1677.8575939598459            -6028.652124627428            1050.9858579397542            -630.6594159454219
                      128         724.290030283673      0.34464593848926645       1.2361648662642164      0.24779816053335613     -0.00931189938285299    -9.92795587639874e-08        383.8289094382831   -0.0005989665196123068      0.13669356371870053      0.03574477783462687        0.561262849888448       1.2508019028841426        -0.0023689534238937483           -0.8758266937866693          -0.48234094814901635           -0.2517686271472937           -2782.5561962099296              8836.19208227704          -0.04740352530204332            -7546.516690831067            0.5449279676640993              528.806592890964           -12.853737822480369             7.584243530805167            -4.101665514980815            2804.3194625078554            415.52991112497716             95.02351993696148            -300571.2623883559            -45991198.30420147             2.977551592976712            20098.258508356634            3768.1634446735743             350.5988991577078            1051.2453144018482            -542.0742418408951
                      129        724.2900330050802       0.3446459380983984       1.2361648407977128      0.24779816052934886    -0.009311879008084008   -9.927955765519198e-08       383.82890938836164    -0.000598969018855528      0.13669356345725672      0.03574477810101086       0.5612628497628931        1.250801903232583         -0.002368953287823388           -0.8758267285304969           -0.4823409707859084           -0.2517686275034952            -2782.551668483489             8836.192328676021          -0.04740352534198051            -7546.519929850282            0.5449279153753371             528.8065982186437           -12.853737828758113             7.584243538548287            0.7892760992927652             9932.856696720835             725.4092016325332             488.9762378591066             48977.96035188477            13832984.855800921             2.569234891657987            22185.225747202847           -1677.8622671590813            -6028.655447377694              1050.98490387185            -630.5693203487959
                      130        724.2900341031205      0.34464593706486846        1.236164786676639       0.2477981605179351    -0.009311873221793993    -9.92795577849645e-08       383.82890943025444   -0.0005989598967559723      0.13669356359612078        0.035744779135758       0.5612628495469419       1.2508019027361503        -0.0023689532329213706           -0.8758268203998238           -0.4823410188935296          -0.25176862851805154           -2782.5503826412637             8836.192299837685          -0.04740352530846626            -7546.508107609257             0.544927943148149             528.8066189135865           -12.853737839555672             7.584243527516449             2.169681779030349            11944.767021680218             812.8656206776664             600.1629501521433            147632.29934106919            30717298.650225837            2.4544697082780282             22780.38371646048           -3214.9091652952375            -7829.091485116351            1050.9116924903956            -655.6767703132998
                      131        724.2868845765543      0.34462881164610254       1.2352831839891856      0.24779796856264286    -0.009309894199774744   -9.928648314091531e-08       383.82764964033277   -0.0006699456916476067      0.13669735103754055     0.035762574200983374       0.5612594468736909       1.2508120411209547        -0.0023691107092496853           -0.8773490798456832           -0.4831246657268215           -0.2517856912106955            -2782.110599970319             8834.653331848614         -0.047404533140403604            -7638.505697788815            0.5456854314321024              529.162520218094           -12.853907973218224             7.584468824956546           -1.8806366654495386             6229.775044325749             561.1343676126453             283.0683939874769            -132978.7112257026            -16908619.46618044            0.6952014408903111           -12866.158302339947            1142.0077101978334            -2713.558183496969            1045.2514659537217            -22.30949570318758
                      132        724.2868845765572       0.3446288116460738        1.235283183987745      0.24779796856249464    -0.009309894199772488   -9.928648314053794e-08        383.8276496400029   -0.0006699456915526222      0.13669735103754155      0.03576257420100828       0.5612594464524008       1.2508120411211971        -0.0023691107092495374           -0.8773490798482392           -0.4831246657281021           -0.2517856912238702            -2782.110599969818             8834.653331932474          -0.04740453314066749            -7638.505697665716            0.5456854314323022              529.162520218592            -12.85390799428273             7.584468824961934           -1.8806364646093843             6229.775332987046              561.134379445801             283.0684091718757            -132978.6969240785           -16908616.988180578            0.6952014224507558           -12866.158200444093             1142.007488076793           -2713.5584385782363            1045.2514630687965           -22.309498276658385
                      133         724.286884576333      0.34462881164601333       1.2352831839896297       0.2477979685595849    -0.009309894199788732   -9.928648316071976e-08       383.82764964303493   -0.0006699456915030572      0.13669735103773625      0.03576257420107987       0.5612594467048236        1.250812041130082        -0.0023691107092607467           -0.8773490798536127          -0.48312466572642676           -0.2517856914825127           -2782.1105999734277             8834.653327447626          -0.04740453313824187            -7638.505697601479            0.5456854314712433              529.162520220024           -12.853907981661587             7.584468825159376           -1.8806443044610093             6229.763908780987              561.133883085275            283.06777821932064           -132979.25723624925           -16908712.902498696            0.6952020614813528           -12866.161654620086            1142.0162155640805             -2713.54822227457             1045.251465209153           -22.309352430451952
                      134        724.2859243026622       0.3446176357486046       1.2347679865883627      0.24771648342995045    -0.009309209658433406   -9.933236109485053e-08       383.73360859474036   -0.0006343958816019075      0.13669950961427216      0.03577243327319734       0.4079196836000546       1.2509831543316514         -0.002369158722944286           -0.8783424929566112           -0.4835826189719974          -0.25902881411668705           -2781.9584796722443             8824.458230974122          -0.04747976597687753             -7592.43314396959            0.5461171467784242             529.3597016623733            -20.52089613690004             7.588271340749807             14.83200518133359            29107.659699130738            1294.4329454229191             1267.384300681059            1042242.2841624082            195320113.07946742           -1.4438134407212924            -624.4448414599437           -16924.121307931677            -22040.69085146258           -1.7650264773764697             99.43710168882608
                      135        724.2859243026229      0.34461763574855736       1.2347679865868653      0.24771648342944944     -0.00930920965843334   -9.933236109815109e-08       383.73360859523683   -0.0006343958816291713      0.13669950961430907      0.03577243327324252      0.40791968358773273       1.2509831543309728         -0.002369158722946253           -0.8783424929608102          -0.48358261897332844           -0.2590288141612218           -2781.9584796722297             8824.458230240665          -0.04747976597648035            -7592.433144004924            0.5461171467858071             529.3597016632768           -20.520896137516132             7.588271340734727            14.832003863113464            29107.657777619297            1294.4328617614262            1267.3841944209196            1042242.1899335854            195320096.95559815           -1.4438133310002532            -624.4454228503273            -16924.11984030131            -22040.68913316667           -1.7650264900540549             99.43712559774049
                      136        724.2859243026528      0.34461763574855386       1.2347679865860943        0.247716483429871    -0.009309209658429234   -9.933236109539312e-08       383.73360859485564   -0.0006343958816685102      0.13669950961428387       0.0357724332732431       0.4079196835938401       1.2509831543286776         -0.002369158722944758           -0.8783424929611211           -0.4835826189740137          -0.25902881412375056           -2781.9584796713166             8824.458230853546         -0.047479765976785306            -7592.433144055907            0.5461171467807667             529.3597016632885           -20.520896137210762             7.588271340683721            14.832005121261554            29107.659611421524            1294.4329415331952            1267.3842958229495             1042242.279861103              195320112.343765           -1.4438134325414453            -624.4448734972902           -16924.121240916655            -22040.69077293281            -1.765026515089481             99.43710180694109
                      137        724.2859243025696      0.34461763574770904        1.234767986547265       0.2477164834295189    -0.009309209658352411   -9.933236109824108e-08        383.7336085953793   -0.0006343958827102227      0.13669950961441596      0.03577243327399052       0.4079196835563486       1.2509831542738423        -0.0023691587229489187           -0.8783424930362166           -0.4835826190085287          -0.25902881415504647           -2781.9584796542454             8824.458230220665          -0.04747976597636639            -7592.433145405967            0.5461171468071845             529.3597016782369           -20.520896139085337              7.58827133946516            14.832008474923903             29107.66449711989            1294.4331529342371            1267.3845659296328            1042242.5194339072            195320153.34078202           -1.4438136461316027            -624.4434305817122           -16924.124971923266           -22040.695140337553           -1.7650269211207643             99.43702105068297
                      138        724.2859243026705       0.3446176357484889        1.234767986583181      0.24771648343009947     -0.00930920965842276    -9.93323610941584e-08        383.7336085939248   -0.0006343958815779881      0.13669950961427355      0.03577243327328758       0.4079196836610192       1.2509831543228616         -0.002369158722943871           -0.8783424929668943          -0.48358261897660326          -0.25902881410344086            -2781.958479669878              8824.45823112793          -0.04747976597752995             -7592.43314393859            0.5461171467787017              529.359701664178           -20.520896133851807             7.588271340554477            14.832006430000947             29107.66151910325            1294.4330245338854            1267.3844014258327             1042242.373388271            195320128.34302586           -1.4438135315967031            -624.4442254956239           -16924.122697647563           -22040.692479141035           -1.7650261179229574             99.43707510831747
                      139        724.2799969675048       0.3445829429059042       1.2332166818689085       0.2476679711989785    -0.009306336963043683   -9.966929855060546e-08       383.79392587036983   -0.0006768638394931096      0.13670707117443695     0.035803479646154136       0.4049903963181488       1.2489121780306724          -0.00236945508970216           -0.8814263011966478          -0.48496155650040107           -0.2633410124253061           -2781.3201029189727             8749.583240806362          -0.04743151215637395            -7647.471617396587            0.5476294588113827             529.9806291215092           -20.667360500995326             7.542249645172496            42.636742229429004             69532.53691409294            3006.5259542085523            3499.7856867407913            3024594.4173638215            534682303.78423154           -1.4016390611225493             9238.569257832653            -47770.88292418509            -58093.71017799907            -22.16490578590108            -1122.299256099302
                      140        724.2829606350836       0.3446002893272544       1.2339923342286365      0.24769222731446447    -0.009307773310738544     -9.9500829822728e-08        383.7637672325551   -0.0006556298605475085      0.13670329039435455      0.03578795645967574       0.4064550399591017        1.249947666181162        -0.0023693069063232203           -0.8798843970766295          -0.48427208773619845           -0.2611849132709966            -2781.639291295608              8787.02073589024          -0.04745563906662574            -7619.952380683089            0.5468733027949034             529.6701653919413           -20.594128318947682             7.565260492961151            28.714196806698133             49290.62837743904             2148.781288888744            2381.7501190192065             2031886.166855342             364738773.5049094           -1.4152237999375568            4346.2134473927545            -32327.12592783513           -40049.125132165114           -11.969625156747483              -512.78833798942
                      141        724.2829573614665       0.3446002889998416        1.233992324608801      0.24769222731081147    -0.009307796500663497   -9.950083145725372e-08        383.7637672349031   -0.0006556299093063579      0.13670329086230681      0.03578795694099953      0.40645503995923576       1.2499476662102669         -0.002369307070004072           -0.8798844261799912           -0.4842720962871634           -0.2611849135957072            -2781.644444612264               8787.0203726623          -0.04745563906474731           -7619.9524438745575            0.5468733963853555             529.6701750184171           -20.594128318940978             7.565260493607928             23.41244339536858             41563.49623874543              1812.39309609918            1954.4387355921956            1652908.6979067752             299887122.1566477           -0.9843675785414714            1994.4255810172053           -26425.968454376387           -33142.926239542394           -11.680539921353205            -413.6394684618371
                      142        724.2829606025882       0.3446002892750687       1.2339923326840836       0.2476922273143258    -0.009307773307598284   -9.950082989886848e-08        383.7637672310699    -0.000655629767825921      0.13670329040425344       0.0357879564959311       0.4064550399592184       1.2499476661800908         -0.002369306907947987           -0.8798844017153584           -0.4842720891091344           -0.2611849132833225           -2781.6392905977727             8787.020718970134           -0.0474556390678139            -7619.952260515912            0.5468733047746809             529.6701661170484            -20.59412831894185             7.565260492937348            28.714197298661148             49290.62886294143              2148.78127887458            2381.7501467980283            2031886.1907531573             364738777.4163944           -1.4152212591946984             4346.256967064773            -32327.12626364753            -40049.12550705071           -11.969624095744003            -512.7890601793722
                      143        724.2829605095247       0.3446002891646999       1.2339923294809108      0.24769222731401724    -0.009307773423493685   -9.950083006565435e-08        383.7637672260634    -0.000655629795100989      0.13670329042709486      0.03578795657362294       0.4064550399594567       1.2499476661963922        -0.0023693069126011607           -0.8798844115259157          -0.48427209195639914          -0.26118491331074994            -2781.639316352306             8787.020681906606         -0.047455639071819086            -7619.952295864399            0.5468733093429655             529.6701676708852           -20.594128318929933            7.5652604932996015            28.685961696615593             49249.47653341946            2146.9897431660133             2379.474417977147            2029867.8742826951             364393397.8113769           -1.4129309506604903            4333.6924860219715            -32295.69848865007           -40012.345114841395           -11.968091649163142            -512.2598639551513
Minimisation aborted as it proceeded too slow                
 restart
                      145        724.2682449223345       0.3445766837417912       1.2332936750744583       0.2476921645718137    -0.009306479184478338   -9.953527737515706e-08       383.76309545638577   -0.0006136951266168079      0.13670777024902767      0.03580435752837425       0.4064550927609312        1.249947182175387        -0.0023700426919606742           -0.8819826713400264            -0.484893118095468           -0.2611904903955094            -2781.351707682229             8779.365724239338           -0.0474561764875612            -7565.604965508901            0.5477692737295258             529.9981867659114           -20.594125678856205             7.565249737277262           -2.6223073077700856            3514.1067786409367             141.0802248978312            -149.5379470310474           -213444.34900426088           -19573682.493648745            2.3657720422967956            10548.588412951674             2643.564838153204             872.0606332055213            -9.793278207142027            -268.0404346190824
                      146         724.268247767025        0.344576683519682       1.2332936690646328      0.24769216457399607     -0.00930645600514963   -9.953527654051051e-08        383.7630954190496   -0.0006136962525102856      0.13670776988489663     0.035804357428633596       0.4064550927619752       1.2499471823200359        -0.0023700425497261506           -0.8819826910830633           -0.4848931234375351          -0.26119049020152135           -2781.3465567202943             8779.365909716349          -0.04745617651743014           -7565.6064246668475            0.5477692009033196             529.9981847710984           -20.594125678804005             7.565249740491684             3.071074191910453            11811.990157607785             502.4663987095572             309.3845528508503            193574.91418511196             50076954.99452321            1.8877172623309124            12954.957693505181           -3692.6900157565146            -6540.865436432037            -10.09479118172095            -370.2129915148739
                      147        724.2682445322773       0.3445766832426678       1.2332936609360718      0.24769216457048376     -0.00930647914092717   -9.953527809870126e-08       383.76309542283104   -0.0006136963932750276       0.1367077703421949      0.03580435787414525      0.40645509276199737       1.2499471823497674         -0.002370042711463532           -0.8819827157065467           -0.4848931306629226          -0.26119049051372595            -2781.351698004192             8779.365563451738          -0.04745617651440498            -7565.606607097953            0.5477692923629706             529.9981936813315             -20.5941256788029            7.5652497411523845            -2.622305877390127             3514.112246746607            141.08043041100348           -149.53765721898836           -213444.08841199102            -19573634.18519122            2.3657348507503406            10547.986767563467            2643.5604972614356             872.0557501794156            -9.793382637748298            -268.0305519784427
                      148        724.2682440630547       0.3445766827148956       1.2332936460183817      0.24769216456895607    -0.009306480131271078   -9.953527892021505e-08       383.76309540728136   -0.0006136956156124271      0.13670777046007082      0.03580435825139908       0.4064550927634595       1.2499471823566781         -0.002370042734924664           -0.8819827626196325           -0.4848931439230917          -0.26119049064952105            -2781.351918080616              8779.36538089312          -0.04745617652684473            -7565.605599247224            0.5477693159381568              529.998201226408           -20.594125678729792             7.565249741305956           -2.8745088568749653             3146.533837701997            125.07150012382512           -169.86693531076466            -231474.1823639756           -22659011.922836453             2.386964390391379            10441.980546144106            2924.2432387603944            1200.4326382450472            -9.780046947962969           -263.51921311961155
                      149        724.2555762948863       0.3445604708311406        1.232834421283556      0.24769212137260832    -0.009305053789175672   -9.955877956737088e-08       383.76200552184906   -0.0006548370296432228      0.13671079639283734      0.03581558901194026      0.40645512739300216       1.2499528463243206        -0.0023706761233330837           -0.8834238189534105           -0.4853013436873811           -0.2611943303248765           -2781.0349531705256              8774.14301485849         -0.047457048435190566            -7618.924871831135            0.5483745024914609             530.2228164372318            -20.59412394725266             7.565375607253566           -0.8387063900232624            6223.0224223314635            258.06984769265154          -0.11162302463223778            -80800.06419285228            3242413.8888502726            1.0139867939046896            -8244.720479281536             569.8294661625063           -1547.1968672830199            -13.26155944476702            21.233461078322954
                      150        724.2555762948634        0.344560470831098       1.2328344212824103      0.24769212137260815     -0.00930505378917273   -9.955877956749199e-08        383.7620055213969   -0.0006548370296144928      0.13671079639284195     0.035815589011966104       0.4064551273944164       1.2499528463241218        -0.0023706761233342265              -0.8834238189572          -0.48530134368839956          -0.26119433032489126           -2781.0349531698716             8774.143014831576          -0.04745704843555232              -7618.9248717939            0.5483745024923824             530.2228164377485            -20.59412394718195             7.565375607249149           -0.8387061466859945             6223.022777045597            258.06986313024385           -0.1116034032175233             -80800.0467936009            3242416.8662474398            1.0139867725185285            -8244.720371226118             569.8291953362627           -1547.1971840707074            -13.26155945226649            21.233456982123112
                      151        724.2555762945617      0.34456047083061253       1.2328344212696223       0.2476921213717014    -0.009305053789144375   -9.955877957492605e-08        383.7620055174219   -0.0006548370293769943      0.13671079639295455      0.03581558901228429      0.40645512740968853       1.2499528463256389        -0.0023706761233493125           -0.8834238190003507          -0.48530134369976663            -0.261194330405491           -2781.0349531635707             8774.143013179562         -0.047457048438732274            -7618.924871486102            0.5483745025149033             530.2228164441123           -20.594123946418343             7.565375607282861           -0.8387064670372297             6223.022311217874             258.0698427161915          -0.11162914574004945            -80800.06965414906             3242412.954349135            1.0139867818108736            -8244.720521499026             569.8295511022989            -1547.196768062914           -13.261559384936284               21.233467693132
                      152        724.2555762945401      0.34456047083060937       1.2328344212695264      0.24769212137153104     -0.00930505378914413   -9.955877957598151e-08       383.76200551961153    -0.000654837029562916       0.1367107963929701      0.03581558901229525      0.40645512740678996        1.249952846317531        -0.0023706761233503928           -0.8834238190006319           -0.4853013436998519          -0.26119433042063445           -2781.0349531635156             8774.143012945016         -0.047457048436980585            -7618.924871727057            0.5483745025180119             530.2228164443316            -20.59412394656327             7.565375607102684           -0.8387070079775324             6223.021521913493             258.0698082176129          -0.11167279903975533            -80800.10837571094             3242406.327365981            1.0139868457257968            -8244.720718380011             569.8301538555733           -1547.1960630919318           -13.261559344681455            21.233471990513014
                      153         724.255576291964      0.34456047082654084       1.2328344211613675       0.2476921213654939    -0.009305053788887982   -9.955877962692437e-08        383.7620055021346   -0.0006548370290877842      0.13671079639384776      0.03581558901496354      0.40645512750906326       1.2499528462485532           -0.0023706761234792           -0.8834238193622784           -0.4853013437959931           -0.2611943309572694           -2781.0349531065945              8774.14300162438          -0.04745704845096212            -7618.924871111286            0.5483745026935437             530.2228164976973           -20.594123941449606             7.565375605569846           -0.8387061278172364             6223.022805039601             258.0698619906342          -0.11160161132762875            -80800.04554259594             3242417.072618445            1.0139868004193495            -8244.720056118462             569.8291757470524           -1547.1972085768798           -13.261558853899668            21.233446421650747
                      154         724.255576291413       0.3445604708258581       1.2328344211419715      0.24769212136600618    -0.009305053788821576   -9.955877962397743e-08       383.76200550328986   -0.0006548370313876126      0.13671079639395262      0.03581558901543731      0.40645512749308155         1.24995284625061         -0.002370676123506746           -0.8834238194229657          -0.48530134381323403          -0.26119433091173294            -2781.034953091838             8774.143002279256          -0.04745704845003793            -7618.924874091863            0.5483745027145158             530.2228165071728            -20.59412394224869             7.565375605615553           -0.8387055224471084             6223.023692944472             258.0699006896576          -0.11155255190353969            -80800.00199045576            3242424.5325820697            1.0139866870822585            -8244.720866443682             569.8284974077915           -1547.1980014451515           -13.261559163670018             21.23345229371098
Minimisation aborted as it proceeded too slow
