                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       84        422.7991375082495      0.19870039898127925       1.3614884467038006                    0.101     0.003098833888859216   -1.101723945899577e-06       287.16344902955063    0.0006597017113740117       0.2754935788741149     0.011500161660539743      0.19135046601598876       0.9351132565817815         -0.008455011391101204           -23.832782940272185           -0.9019593222242864            -4.799105097447495            -390.4872893054655              659325.583302603         -0.030726877297090505             -6355.89898865633            -16.66928329806728            131.13339144029743            -14.58938461835971             7.045401540311112          0.007988616652951303           -3.9373875829579426              1.21728133908878             89.17090432258284            -47.03571813298868             384619.6117790864        -0.0013515556615267751            2506.0353305044027           -1.3591390440917195             -28.8133597691143             2.194013316468464            -43.39397790282941
                       85       422.79913825364906      0.19870039899183622       1.3614884476439588                    0.101    0.0030988373336785103  -1.1017239457205863e-06        287.1634492514911    0.0006597265880973712      0.27549357886736037     0.011500161646343123       0.1913504660142008       0.9351132538728884         -0.008455011353831225            -23.83278293933379           -0.9019593213885903            -4.799105097447495           -390.48652379006677             659325.5833423786         -0.030726877119538133            -6355.866748422857            -16.66928329941819            131.13339115636504           -14.589384618449106             7.045401480113488          0.008089831113740157           -3.9081600449843563            1.2216347472347775             89.17459068137359            -41.04258334984428            385669.54033710266          0.002227005937235304             2539.894029299823           -1.3664890659230657           -28.854121944078315            2.1924716301901377            -44.37745993225608
                       86        422.7990544248603      0.19870041018887782       1.3614869780320387                    0.101     0.003099952809192423   -1.101724443083299e-06       287.16351068424757    0.0006576526196083001      0.27549358486557973     0.011500262477413283      0.19135045772767756       0.9351130862323803         -0.008455015545270663           -23.832781944041205           -0.9019606277102971            -4.799105097447495            -390.2386403425306             659325.4728173314         -0.030726827973332958            -6358.554611584693           -16.669282099774318            131.13540777776825           -14.589385032775269             7.045397754768865         0.0009228034212728047           -3.6791714363287547            1.1888808693107564             89.35816699146515            25.470381065031575             423807.6182867849          -0.25748362552789505             1.531325358230788           -1.3067075966311972           -30.381941615224378             2.351459215723736            26.794183655014116
                       87       422.79905208718264         0.19870041073191       1.3614868597665577                    0.101     0.003099946429246996  -1.1017244852843066e-06       287.16351600681867     0.000657652237897553      0.27549358539479096     0.011500270215641045      0.19135045714230614       0.9351130612549718         -0.008455015662154546            -23.83278189577168           -0.9019607328351691            -4.799105097447495             -390.240058108181             659325.4634393298          -0.03072682371527608            -6358.555106281821            -16.66928199393207            131.13556254232347           -14.589385062043839             7.045397199715343         0.0009237051994871962           -3.6899615770430145            1.1862462712450415             89.35591797637139            23.091619561089374             423277.3521430413          -0.25745881820477523            1.5129025845071737            -1.304868889965224           -30.363809882578465             2.350792801799834             26.78561955022609
                       88        422.7990203319041      0.19870041828128948       1.3614853146765533                    0.101     0.003099957718063974  -1.1017250432476064e-06        287.1635873795752    0.0006576478605094584      0.27549359237836474     0.011500373350980178      0.19135044931061151        0.935112727228978         -0.008455017249918474           -23.832781224715724           -0.9019621062485063            -4.799105097447495            -390.2375494821859             659325.3394474852         -0.030726766617070873            -6358.560779376791           -16.669280597217316            131.13762524910615           -14.589385453628571              7.04538977691548         0.0010180622100856643           -3.6518948695349636             1.175040161460672             89.35967249311638             30.11151429284081             424802.3744891165           -0.2546142232394074             20.07204662516324           -1.3177532841562964           -30.456013147844715            2.3444883460635015            25.969325646458834
                       89       422.79855427095504      0.19870052442865072       1.3614636274089271                    0.101    0.0031000244263485522  -1.1017329197429875e-06        287.1645894209289    0.0006572364935084414      0.27549369120731604     0.011501829265014469      0.19135033899523796       0.9351080747786302         -0.008455040552965927           -23.832771789394723           -0.9019813838197296            -4.799105097447495            -390.2227254189463             659323.5891151784          -0.03072596498398789            -6359.093911010111           -16.669260831427057            131.16674352979194           -14.589390969397249            7.0452863891299735         0.0008852330459552336            -3.610491442624042            0.9463683104442578             89.34531849058538             27.11672066577654            427595.67566212267          -0.26603187712236026           -203.17113936323221            -1.378590763409493           -31.024674497396575            2.2764237592555236             28.62820628314275
                       90        422.7990324155969      0.19870041100501015       1.3614870928311937                    0.101     0.003099952842514485  -1.1017245155750478e-06        287.1635163145355    0.0006576522543046557      0.27549358617317266     0.011500277338270703      0.19135045702540804       0.9351130919564843         -0.008455016645733832           -23.832781871496106           -0.9019605256666037            -4.799105097447495             -390.238632937628             659325.4567080538           -0.0307268234691026            -6358.555085018217            -16.66928183825573            131.13570499491664           -14.589385067888745             7.045397881971175         0.0009230772904957902           -3.6810687641755884            1.1905436923816877              89.3579442012654            25.469796914485926             423777.4297929481           -0.2574681879373233             1.529204787377239           -1.3065407292049578           -30.373811176395975            2.3515358223772758             26.79237541279948
                       91        422.7989777056978       0.1987004138141428       1.3614867315935832                    0.101    0.0030999533161132696  -1.1017246495692001e-06        287.1635249210931    0.0006576550797209574      0.27549358869024576     0.011500299064697397      0.19135045564222758       0.9351131301966529          -0.00845501938122879            -23.83278162179543            -0.901960846766702            -4.799105097447495            -390.2385276934536             659325.4269315755         -0.030726816583856544            -6358.551423278689            -16.66928133484111             131.1361395234505           -14.589385137047767             7.045398731752699         0.0009319599943465682            -3.679844345543426             1.188456601741139             89.35743610312379            25.912285787554367             423873.2041242106           -0.2571508117108429             4.816628001733989           -1.3069928120587768            -30.37591542866204            2.3500640904360957            26.703030283240878
                       92       422.78767300352865       0.1987009480797052         1.36145002309628                    0.101     0.003099976387610184  -1.1017550172989723e-06       287.16561375817724    0.0006576364192732543      0.27549415126377547     0.011505673778527603      0.19135014905764003       0.9351196586797732         -0.008455584616337245           -23.832734131523214           -0.9019934765420825            -4.799105097447495            -390.2334006941393             659318.6785471818         -0.030725145514189218            -6358.575607218912            -16.66916882013517            131.24363380005462           -14.589400466277144             7.045543809155373         0.0007270705701790149            -4.222506921830433             1.055156692672375             89.19361353732222           -0.5035343391260767             417588.7688799793           -0.2630690652809305           -30.759347775649076           -1.2368502734870965            -28.88150489462393            2.1674573730060267            28.369859878453706
Minimisation aborted as it proceeded too slow
