                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                      176        499.1900845194623       0.3398063437892463       1.1318700755370692      0.24113755856352362    9.458269419239947e-05  -2.0091294288997514e-06       393.83298700174936  -0.00019436838984833557      0.12255824342766669      0.05123631677401644      0.24778242506511838        1.298253052842364         0.0007961524572999565            -2.566713238214375           -0.7894918268530394           -0.9287003000670794            -28.02939152546147            161692.23336459583           0.00973731219653032            -5501.054554181719            0.8902288601565721             423.0540138758553           -15.598837147962367             11.42774173363919             28.18686011151811            30770.376042044067            1376.2354602536577            1323.1140545791095             5358186.762043096             903879137.1051568             3.353185137045808              38881.4567668742             -6299.13446463906           -15272.659458969341            -675.0995487694433           -1292.1132280996974
                      177       499.19008451504214       0.3398063438058957       1.1318700755884734       0.2411375585689742    9.458269415153707e-05   -2.009129429186908e-06        393.8329869906589  -0.00019436839049538114      0.12255824341982287      0.05123631676311182      0.24778242520914728       1.2982530527987037         0.0007961524570789493           -2.5667132367344276           -0.7894918268073469           -0.9287002995825829           -28.029391534542007             161692.2333007833          0.009737312187657972           -5501.0545550202905            0.8902288585878075             423.0540136577629           -15.598837140760923            11.427741732668963            28.186860710115745             30770.37656403262            1376.2354891885761            1323.1140894309451             5358186.879276835             903879157.0295264             3.353185140660491             38881.45703382753            -6299.134592918681           -15272.659780094029            -675.0995476185449           -1292.1132459500093
                      178        499.4213615970086      0.33889974803124157       1.1295942774579277       0.2408748293543646    9.676552723802484e-05   -1.993929913819899e-06        394.3018417190076   -0.0001654911266735719      0.12295602784704449      0.05178594637895358      0.24224267874017763        1.299735005132187         0.0008077163111772734            -2.647299527814795            -0.791514758478943           -0.9520540075478805             -27.5443175153225             165069.9033823408          0.010112395970336911            -5463.629621107226             0.969785744032131            434.04660597459815           -15.875824464209405            11.460674006746368            3.9329895987282155             9573.668789314324            194.11233696562678            -94.47033379048544             569724.4267555837              89845503.5576569             5.217455805360023             42631.51927886688            -1130.867728428066           -2322.4281529801233            -723.0929394372016            -1132.231465766217
                      179        499.4213598753497       0.3388997477870656       1.1295942741211924      0.24087482935492094    9.674101840789026e-05   -1.993929915365863e-06       394.30184168738396  -0.00016549296097356602      0.12295602790702066     0.051785946485584086      0.24224267877128314       1.2997350053749588         0.0008077162250943275            -2.647299549519324           -0.7915147614449299           -0.9520540074984287            -27.54976392201908            165069.90303879324          0.010112395945037997            -5463.631998360018            0.9697857560273664             434.0466081072082           -15.875824462654128            11.460674012141297             2.583989839603049             8409.611265084495            130.72707757255776            -171.5733444622352            301514.78732899786             44197007.74800307             5.147577664302907            41138.063346324874             -851.227096390122           -1620.7667942957173            -722.5482257369807           -1075.9238984495926
                      180       499.42136112807543      0.33889974784926696        1.129594276431808      0.24087482935589352    9.676554029161224e-05  -1.9939299136958914e-06       394.30184168813184  -0.00016549283281631726      0.12295602787564154      0.05178594641730523      0.24224267877138722        1.299735005350375         0.0008077162877306137            -2.647299543990315           -0.7915147593910493           -0.9520540074119769             -27.5443146145253            165069.90340989805          0.010112395945636309            -5463.631832268224            0.9697857497515421            434.04660674163114           -15.875824462648925            11.460674011594989            3.9329864244946013              9573.67054727053            194.11267536034333            -94.47024286816918             569724.1257413804             89845515.64639805             5.217304690292467              42629.9725176143           -1130.8691690567903            -2322.429255308148            -723.0931058140027           -1132.1897192595657
                      181       499.42136112481126      0.33889974783055204        1.129594276189776       0.2408748293560342    9.676600335139714e-05   -1.993929913680923e-06        394.3018417091765  -0.00016549125063606266      0.12295602788029812      0.05178594642205775       0.2422426787746363       1.2997350051364294         0.0008077162875674049           -2.6472995456538633            -0.791514759606189           -0.9520540073994733           -27.544211712350876            165069.90341322435           0.01011239596247201            -5463.629781762613            0.9697857506828582            434.04660683668146           -15.875824462486472            11.460674006840645             3.958792613819441             9595.934844040525             195.3247759125294            -92.99551484298627             574854.3871777297             90718620.52203213              5.21879227804882            42660.056000657074           -1136.2169936158862           -2335.8494772194804            -723.1034123087454           -1133.3084722414299
                      182       499.40903393534813       0.3388949650046657       1.1295673022847659       0.2408748695369107    9.705761253489912e-05    -1.99392665804924e-06        394.3010302720768  -0.00021032926880830687      0.12295677954434885      0.05178695453530037      0.24224349903081616       1.2997407391851203         0.0008070999280942488            -2.647724685732649           -0.7915387364106424           -0.9520504357660053           -27.479409671572665            165070.62688693168          0.010111746812792262            -5521.739853313842            0.9699360834930031             434.0667691015339           -15.875783449677478            11.460801430144889            0.9488308664744124             7116.737829081389             66.75345460856862           -257.86485629533234           -14217.653600287047            -7897032.351495161            1.0800989931523823           -1358.9195924317964            -566.6825300084108            -842.6521714987255            -726.2403949326358              90.3396585343995
                      183        499.4090188270743      0.33889495840218575        1.129567260545576        0.240874869592149    9.707986034945328e-05  -1.9939266531064908e-06        394.3010300339442  -0.00021032714196742328       0.1229567806375711      0.05178695594260848       0.2422435001672001       1.2997407384805195         0.0008070991726805574            -2.647725272619756           -0.7915387735121445           -0.9520504308559354            -27.47446571278285            165070.62798532043          0.010111746622286182            -5521.737096928057            0.9699363021374529             434.0667972476961           -15.875783392858281            11.460801414487092            2.0862279394331824             8098.213897078378            120.20778938143137           -192.85533761737784            211875.03767854106             30584606.71627801             1.144579586282782            -54.19138784496863            -802.4820014435679            -1434.244073037352            -726.7122517761438             41.32715945172794
                      184       499.40901390202043       0.3388949567903849       1.1295672482211092      0.24087486960397125    9.705775287568431e-05  -1.9939266538111464e-06        394.3010299772484  -0.00021032680297918373      0.12295678092791851      0.05178695634742855       0.2422435004325777       1.2997407383455104         0.0008070989264278638           -2.6477254158909433           -0.7915387844672261           -0.9520504298050674           -27.479378484731505             165070.6278287303          0.010111746576929545            -5521.736657599298            0.9699363602069354            434.06680534409753             -15.8757833795894            11.460801411486889            0.9488303734734027             7116.730777156515             66.75187103870617            -257.8652978059535           -14218.303874013387            -7897232.423353063            1.0803144107511342           -1356.6907984030586            -566.6793599280668             -842.647619484602            -726.2403084319667             90.27985386106904
                      185        499.4085577097535      0.33889476988663664       1.1295660330561024       0.2408748711319249    9.707229717466212e-05  -1.9939265556508122e-06        394.3010224943865  -0.00021032732178843754      0.12295681233201013      0.05178699749123375       0.2422435323412438       1.2997407268090349         0.0008070761168145168            -2.647742029557455           -0.7915398646138989            -0.952050293986965           -27.476146418291993             165070.6496421379          0.010111740590640012            -5521.737329976091            0.9699426410252592            434.06762822020147           -15.875781784156096            11.460801155120766            1.5164896631061502            7606.5716645416205             93.41234064078144           -225.42014048334667             98624.57653497045            11308948.715261936            1.1121388088034354            -708.2704807738701            -684.3600819833191           -1137.8979130830787            -726.4788871332772              65.9077039789371
                      186       499.08305121311037       0.3387613022730861       1.1286876038244689      0.24087596074960366    9.936183520817093e-05   -1.993857692816285e-06        394.2962315368831  -0.00017029953348247407      0.12297929285249747      0.05181644132396005      0.24226630850994513         1.29972708964761         0.0007908007919823604            -2.659605817428614            -0.792320690597573           -0.9519534390821871            -26.96736018862337              165085.952494255          0.010107907824637323            -5469.861316331562             0.974438745122727             434.6565048747275           -15.874642975721029            11.460498107089105             2.023366097426211             7935.628064983834             91.92108825921092           -203.16954545165729            191442.69001802368            25642706.601552542             4.640030672245391            36076.362067555325            -738.2855118418224           -1331.0862075825394            -725.2809557541412            -927.5483784625553
                      187        499.0830511963809      0.33876130226575957       1.1286876037776032      0.24087596075242856    9.936183532551583e-05   -1.993857692813827e-06       394.29623152538375   -0.0001702995320019252      0.12297929285446152     0.051816441325698195      0.24226630965275264       1.2997270896610715         0.0007908007911458868            -2.659605818079861           -0.7923206906392314           -0.9519534388310842           -26.967360162546726            165085.95249480125           0.01010790781543783             -5469.86131441277            0.9744387455155378             434.6565049094904           -15.874642918580653            11.460498107388247            2.0233653006576304             7935.627390177126             91.92105333859399           -203.16958749679327            191442.53214140574            25642679.489654355             4.640030565900489             36076.36130388154            -738.2853493419468             -1331.08580582044            -725.2809478696555            -927.5483283350495
Minimisation aborted as it proceeded too slow                
 restart
                      189       499.08305121392027        0.338761302274335       1.1286876038720361      0.24087596080058887    9.936183523518834e-05  -1.9938576927323467e-06       394.29623152783665  -0.00017029953378192237      0.12297929284094679      0.05181644131931577      0.24226631047822794       1.2997270896250137         0.0007908007920228556            -2.659605817317602           -0.7923206905552911           -0.9519534345501679             -26.9673601826195              165085.952512908          0.010107907817400156            -5469.861316719648            0.9744387428125916            434.65650478184193           -15.874642877306888            11.460498106586963            2.0233713778399394             7935.632639285019             91.92134247872104           -203.16923749771806            191443.74391814013            25642885.559052184             4.640030905066977             36076.36757402026            -738.2866063902067            -1331.088972543415              -725.28094427242            -927.5485903227591
                      190         499.083048623741        0.338761301682452       1.1286875992512613       0.2408759608040878    9.933774725675607e-05  -1.9938576940226735e-06       394.29623143662735  -0.00017030407365368341      0.12297929295806957      0.05181644150456648      0.24226631056946668       1.2997270902421232          0.000790800662513891           -2.6596058699294227           -0.7923206946626465           -0.9519534342391525           -26.972713066715563             165085.9522261687          0.010107907744432714             -5469.86720039345            0.9744387662371483              434.656508486856           -15.874642872744952            11.460498120300507            0.7068934100237089             6800.555319060617             30.04943556706324            -278.3979536906793            -70994.07968114028           -19024456.246377163             4.571267752307115            34614.322812925006            -466.5384907614783            -647.2611456339696            -724.7482849701776            -872.4615064268033
                      191        499.0830498076716      0.33876130172588714        1.128687601441797      0.24087596080518867    9.936187112331835e-05  -1.9938576923684986e-06        394.2962314344808   -0.0001703040922803393      0.12297929292955047     0.051816441439061764      0.24226631057258535       1.2997270902358555         0.0007908007217104228           -2.6596058660685213           -0.7923206927155036           -0.9519534341412974             -26.9673522074795            165085.95259376313          0.010107907742715453            -5469.867224533596            0.9744387605333276            434.65650717676175           -15.874642872589018            11.460498120161226            2.0233653160704415             7935.639421987189             91.92236943139768            -203.1688552395902            191443.44384975557             25643002.92576467             4.639625079465962            36072.220060796004            -738.2909291886967           -1331.0931821872323            -725.2813849236859            -927.4365395511365
                      192        499.0830498206376       0.3387613016855038        1.128687600900145       0.2408759608054835    9.936304194818638e-05  -1.9938576923378606e-06        394.2962314978344  -0.00017029983722373167      0.12297929294061331      0.05181644145009297       0.2422663105796245       1.2997270896250277          0.000790800722358722           -2.6596058696581535           -0.7923206931969721           -0.9519534341150887           -26.967092024175493            165085.95260057156          0.010107907793398364            -5469.861709980232            0.9744387627458966            434.65650739738584           -15.874642872237061            11.460498106587274            2.0881785864599087             7991.511564068547             94.96728885204942           -199.46580378082882            204362.41229183748             27841700.46498551             4.643404308558836            36148.151289876754            -751.6654021099845           -1364.7531837138727             -725.307313421716            -930.2572276488577
                      193        499.0707423512997       0.3387565019879134       1.1286663313085334      0.24087600105911888    9.965900558421122e-05  -1.9938545094236936e-06       394.29541451611766  -0.00021019237713014937      0.12298006836534725     0.051817489440145116      0.24226713633317226       1.2997324352543649         0.0007901853488918278           -2.6600325094439645           -0.7923395995006268            -0.951949856014167           -26.901322327281083             165086.6599148309          0.010107254208024961             -5521.56244169895             0.974593847692684             434.6774671984288           -15.874601584559672            11.460616898350322            0.8782179290039749            7053.3310428955265             49.63147260319453           -262.22227787085814           -28395.496241345867            -10315300.72164476            1.0256513116581794           -1481.0338470385345            -550.1320881747857            -800.6663766672009            -728.6677853797039            100.37667224180522
                      194        499.0707423513104       0.3387565019875067        1.128666331307608      0.24087600106112417    9.965900558302954e-05  -1.9938545094233065e-06       394.29541451389764  -0.00021019237694529816      0.12298006836592099      0.05181748944027424      0.24226713642518244       1.2997324352528803         0.0007901853488923622           -2.6600325094801183           -0.7923395995014495           -0.9519498558359195            -26.90132232754368            165086.65991491693          0.010107254206248945            -5521.562441459383            0.9745938478074311             434.6774672010113           -15.874601579959164            11.460616898317332            0.8782177787012085             7053.330914329798            49.631465759027606           -262.22228616999814           -28395.526112556287           -10315305.825023834            1.0256512959960882           -1481.0340020024782             -550.132057304776            -800.6662996079563            -728.6677846958052            100.37668063874527
                      195        499.0707423532235      0.33875650197956547        1.128666331344892      0.24087600114475533    9.965900560362603e-05  -1.9938545093197568e-06        394.2954144694985  -0.00021019237577974694      0.12298006836641988      0.05181748943791381       0.2422671388655483       1.2997324351557404         0.0007901853489880182            -2.660032510186003           -0.7923395994683081           -0.9519498484020388            -26.90132232296668              165086.659937928           0.01010725417072963            -5521.562439948829            0.9745938479072096             434.6774671538027           -15.874601457940871            11.460616896158667            0.8782209177698869             7053.333648217862             49.63161979898417            -262.2220989480899           -28394.898639989595           -10315199.532693753            1.0256513722195586            -1481.030659996914            -550.1327106337892            -800.6679576232335            -728.6677691359258            100.37657026503216
                      196        499.0707423507474       0.3387565019866674       1.1286663313012948      0.24087600106228596    9.965900559747907e-05  -1.9938545094199417e-06       394.29541452435785  -0.00021019237878839648      0.12298006836665042      0.05181748944056564      0.24226713646984582       1.2997324352255133         0.0007901853488642132           -2.6600325095547204           -0.7923395995070611            -0.951949855732649           -26.901322324332675            165086.65991566467          0.010107254214617115            -5521.562443848037            0.9745938479533172             434.6774672068393           -15.874601577725995            11.460616897709176            0.8782179875713713             7053.331093666667              49.6314752781691           -262.22227415523173           -28395.484780910738            -10315298.81363519            1.0256513932043514           -1481.0338344102724            -550.1321004754509            -800.6664077691592            -728.6677844292408            100.37664657273248
                      197        499.0845649296507        0.338281347150575       1.1286202517341692      0.24408798903723314   0.00010047714200876692  -1.9909157414848367e-06       392.69783650298206  -0.00020415214350411599      0.12336160938154532      0.05185243220745761        0.355406142449596       1.2947062840055379          0.000790876477809377           -2.7022684949851556           -0.7923805591222839            -0.666439813515122           -26.719514232935374            165739.71945679912          0.008829191797516478             -5513.73429891961             1.050902050932298             435.3763225446787           -10.217651278738487             11.34892464837639             8.247137262365877            14578.421210501489              654.775099815091             505.6078316576755            1512992.9561009454            227942762.92872077            0.8978787515098288             6347.705500028454            -2287.520810366895            -5832.646525760545             44.99962494319627            -274.3984138151577
                      198        499.0845649294938       0.3382813471497124        1.128620251724648      0.24408798903566692   0.00010047714200483397   -1.990915741489791e-06        392.6978365011171    -0.000204152143239924       0.1233616093834587      0.05185243220816517       0.3554061424624847       1.2947062840055186         0.0007908764778015325             -2.70226849506183           -0.7923805591307472           -0.6664398136543416           -26.719514233809363            165739.71945569816          0.008829191796024498            -5513.734298577218            1.0509020513149752             435.3763225588299           -10.217651278094051             11.34892464837596             8.247136624854972            14578.420661257895             654.7750697045011            505.60779565951134             1512992.829057779            227942741.28551325            0.8978787038246342             6347.704766879367            -2287.520678810098            -5832.646194540839             44.99962528356062            -274.3983831099072
                      199        499.0845649297171       0.3382813471500632       1.1286202517309096      0.24408798903890772   0.00010047714200994607   -1.990915741479956e-06        392.6978365019761  -0.00020415214346748337      0.12336160938189278     0.051852432207562776       0.3554061424315016        1.294706284001738         0.0007908764778126966             -2.70226849503065           -0.7923805591251813           -0.6664398133662708            -26.71951423267334            165739.71945788368          0.008829191796711712            -5513.734298872135            1.0509020510017895            435.37632254678203           -10.217651279643206            11.348924648291948             8.247137261192115            14578.421209217306             654.7750996094223            505.60783153433533            1512992.9558487944             227942762.8882429            0.8978787554127514             6347.705535087772           -2287.5208100293275             -5832.64652487597             44.99962482099747            -274.3984148958947
                      200       499.08456493160634      0.33828134713052105       1.1286202516289396      0.24408798911410778    0.0001004771420656532   -1.990915741299851e-06       392.69783645918153  -0.00020415214374164942      0.12336160939490905      0.05185243221098843       0.3554061425326033       1.2947062838489194          0.000790876477907159           -2.7022684967677297           -0.7923805592158213           -0.6664398066818202            -26.71951422029398            165739.71949790703          0.008829191762476058            -5513.734299227454            1.0509020536050433             435.3763226152951           -10.217651274588123            11.348924644895979             8.247137475710517            14578.421396407302             654.7751069149235             505.6078441182213            1512992.9988330342            227942770.21054178            0.8978787561130065              6347.70558232995           -2287.5208543399926            -5832.646637332073             44.99962532351955            -274.3984233580402
                      201        499.0845649343944      0.33828134708944324         1.12862025140954      0.24408798925194222   0.00010047714215318933  -1.9909157409831416e-06        392.6978363662643  -0.00020415214312926496       0.1233616094283941     0.051852432220629435      0.35540614300312323       1.2947062835667682         0.0007908764780465618           -2.7022685004190903           -0.7923805594108432           -0.6664397944298701           -26.719514200841505             165739.7195682869          0.008829191688142283            -5513.734298433804             1.050902060302053             435.3763228081152           -10.217651251062126             11.34892463862595             8.247134987895022            14578.419261531775             654.7749852021237             505.6077052851215            1512992.5038689554            227942685.86827013             0.897878463499679             6347.701828146303            -2287.520342197956            -5832.645350238578             44.99962928451778            -274.3982783958911
                      202        499.0845649300866      0.33828134714788605       1.1286202517341124      0.24408798904569085   0.00010047714201211413  -1.9909157414602016e-06        392.6978364955628  -0.00020415214297513074      0.12336160938335101     0.051852432208014124       0.3554061424019913       1.2947062839972177         0.0007908764778311707           -2.7022684952241742           -0.7923805591223344           -0.6664398127633259            -26.71951423219155            165739.71946227358           0.00882919179158107            -5513.734298234046            1.0509020512934368            435.37632255580894           -10.217651281118721            11.348924648191495             8.247137256907653              14578.4212055598             654.7750993750288             505.6078312266994            1512992.9550870978            227942762.77109718            0.8978787286632552             6347.705521765701           -2287.5208091021473            -5832.646522559833             44.99962461729899           -274.39840701442955
                      203       499.83377998842434       0.3309420235388407       1.0919517472877178       0.2708763701612075   0.00011924406772442997   -1.924513152326594e-06        376.4588077990272   -7.694560702037833e-05      0.12841643903720396      0.05324628657952485      0.34721627904898344       1.2412824138005585         0.0008283372307480591            -3.354652816028203           -0.8249747852969074            1.7147496197270455           -22.549086296121363            180495.85038085302        -0.0041620311656473865           -5348.8746276366865            2.0618679820640247             463.2534099860235           -10.627144448769114             10.16172753271018             22.71072946335638            27088.671272686315            237.47526711341698            1275.2772621621434             4586390.402551063             758912629.3309246            -0.874371701699945            35966.346734189116            -4907.873409701557           -12950.356261824463            -53.50537418808432            -887.6738303295332
                      204       499.83377878256465      0.33094202345503887        1.091951746792578      0.27087637016029653    0.0001192201322720542  -1.9245131539105245e-06       376.45880779974016   -7.694579474816259e-05       0.1284164390694979     0.053246286654280835       0.3472162790492626       1.2412824138250542         0.0008283371704550746            -3.354652823477257           -0.8249747857370318            1.7147496196460683             -22.5544052855382            180495.85002886847         -0.004162031165077042            -5348.874870931894            2.0618679885228137             463.2534114811432           -10.627144448755155             10.16172753325453             22.09558749055319            26563.453002832048            207.61427143024542             1243.086045800761             4458516.895332324             737116009.4579953           -0.9541776294317835              34882.4220950243            -4789.151005779928           -12638.126024083173              -53.131643968838            -848.3469171588505
                      205        499.8337799540227       0.3309420235133147       1.0919517490256645      0.27087637016112126   0.00011924406747438602  -1.9245131522789023e-06        376.4588078020739   -7.694559183148397e-05       0.1284164390414794      0.05324628658963746       0.3472162790491927       1.2412824137861305         0.0008283372290279772            -3.354652818297183           -0.8249747837520659            1.7147496197193777           -22.549086351686682            180495.85039145118        -0.0041620311632100315             -5348.87460795188             2.061867982919113             463.2534101882757           -10.627144448758651            10.161727532389557             22.71072949119914             27088.67123992984            237.47529301585269            1275.2772611426933             4586390.405238329             758912628.9826494           -0.8743703558826877             35966.36030393526            -4907.873398717761           -12950.356252535934           -53.505368236865756            -887.6741860506005
                      206        499.8337790729804       0.3309420228677179       1.0919517926610425      0.27087637015894334   0.00011924396614326303  -1.9245131510664374e-06         376.458807871749   -7.694568899451464e-05      0.12841643914923578      0.05324628684531062       0.3472162790542792       1.2412824134875933         0.0008283371849758624            -3.354652875683565           -0.8249747449650632            1.7147496195257843           -22.549108869714015            180495.85066088784         -0.004162031107469966            -5348.874733875166            2.0618680044703903             463.2534153017388           -10.627144448504326            10.161727525755397            22.708191154996733             27086.50379163302             237.3528368293598             1275.144429493467            4585862.7991572665             758822694.3291448            -0.874708726808433             35961.79069626469           -4907.3836090391715           -12949.068051526703           -53.503719732015426            -887.5090086094096
                      207        499.5989754164741      0.33076783450003633       1.1038109706640782      0.27087578178882493   0.00011659822926753338    -1.92418776205502e-06       376.47959163249794   2.6283890752995336e-05      0.12844561477826913     0.053315296288667914       0.3472177067182304       1.2411840160384466         0.0008165970021505473           -3.3701362861441493           -0.8144332534068093             1.714697319959704           -23.137050397653937            180568.15933009173        -0.0041454040988708135            -5215.089198522394            2.0677031302770597            464.63360416888474           -10.627073065306767            10.159540915774361           -18.481900967273823            -8416.773819878508            -1577.923037837942            -891.5982177483777           -4028511.2712933538            -713850345.0210986            5.2634918293440425             74469.71686581649            3124.4248131287504             8097.449427883428             6.832916985330549            -1306.339939696362
                      208       499.71637770244934       0.3308549290194385        1.097881358975899      0.27087607597501623   0.00011792114849598168  -1.9243504571908068e-06       376.46919971576256  -2.5330858133691523e-05      0.12843102690773656     0.053280791434096385      0.34721699288360697       1.2412332149195024         0.0008224671164493089            -3.362394551086176           -0.8197040193518575            1.7147234698433746           -22.843068346887648            180532.00485547242         -0.004153717632259122             -5281.98191307954             2.064785556170545            463.94350707745417           -10.627108757037938            10.160634224242267             7.074931198980769            13555.676942401109            -434.5854962634553             449.6820320171935            1319771.3464281932            199574219.25471473              2.12166249952578             58128.91897869186           -1840.0822361523042            -4938.123537853787           -24.698864438055004           -1217.6417586729897
                      209       499.65767655946183       0.3308113817597374       1.1008461648199876       0.2708759288819206   0.00011725968888175753  -1.9242691096229135e-06        376.4743956741303   4.7651630965191995e-07      0.12843832084300283      0.05329804386138215       0.3472173498009187       1.2412086154789745         0.0008195320592999338            -3.366265418615165           -0.8170686363793341            1.7147103949015394           -22.990059372270792            180550.08209278205         -0.004149560865564945            -5248.535555800967            2.0662443432237994             464.2885556231695           -10.627090911172353            10.160087570008315           -4.1721045870530205            3871.6385154431873            -933.6763105608155           -141.41301833537688           -1032770.2412919338             -202447908.740603            3.6563139741724933             67085.78917380447            349.63004572220643             804.4842286487844            -9.314527838867342           -1295.4462704463979
                      210        499.6576765573973       0.3308113817574705       1.1008461649936212       0.2708759288820711   0.00011725968885527887  -1.9242691095999873e-06        376.4743956720377   4.7651635461372984e-07      0.12843832084210038      0.05329804386158263       0.3472173498009697       1.2412086154911843         0.0008195320591967061            -3.366265418816668           -0.8170686362249933            1.7147103949149212            -22.99005937815494            180550.08209787676         -0.004149560867239006           -5248.5355557426965            2.0662443430433104            464.28855562717905           -10.627090911169802            10.160087570279643            -4.172104778546683             3871.638352661849            -933.6763164536621           -141.41302823857046           -1032770.2809459264           -202447915.48168775            3.6563138838383304             67085.78843471056             349.6300818120983             804.4843243342266            -9.314527385197465            -1295.446237987419
                      211        499.6576765503992       0.3308113817503654       1.1008461657005153       0.2708759288832589   0.00011725968875352934  -1.9242691094691788e-06        376.4743956728909   4.7651894751431483e-07       0.1284383208327281      0.05329804385950708       0.3472173498009014       1.2412086154876174         0.0008195320588468008            -3.366265419448232           -0.8170686355966429             1.714710395020501           -22.990059400765947            180550.08212694532         -0.004149560866556431            -5248.535552382297            2.0662443411688542            464.28855558566806           -10.627090911173216            10.160087570200378            -4.172102611098118              3871.64018928035            -933.6762003123669           -141.41291531863158           -1032769.8285004497           -202447838.59740403             3.656314281322828             67085.79360125515            349.62966809744074             804.4832279134387             -9.31452633471017           -1295.4464019896998
                      212        499.6576765597729       0.3308113817586458       1.1008461648361703       0.2708759288819193   0.00011725968888418944  -1.9242691096113355e-06       376.47439567655266    4.765154498265526e-07      0.12843832084355053     0.053298043861693935       0.3472173498005402       1.2412086154684745         0.0008195320593154861           -3.3662654187121985           -0.8170686363649496             1.714710394901426            -22.99005937173037            180550.08209535494         -0.004149560863627039            -5248.535556915302            2.0662443433333397             464.2885556294052           -10.627090911191276             10.16008756977498            -4.172104512714043             3871.638579122296            -933.6763067103249           -141.41301442718904           -1032770.2257893503           -202447906.09333575            3.6563139759852987             67085.78895353603             349.6300310802223             804.4841906589456            -9.314527851622374           -1295.4462733229082
                      213       499.65767655820446      0.33081138175577296         1.10084616492877       0.2708759288818431   0.00011725968886635402   -1.924269109599389e-06       376.47439567879707   4.7651564848055273e-07       0.1284383208452062      0.05329804386296006      0.34721734979982394       1.2412086154584367          0.000819532059237065           -3.3662654189675596           -0.8170686362826388             1.714710394894651           -22.990059375693793            180550.08209800973         -0.004149560861831515           -5248.5355566578455             2.066244343664475             464.2885556547277            -10.62709091122709             10.16008756955192           -4.1721050974785685            3871.6380775608322            -933.6763335790362           -141.41304507547002           -1032770.3481512996           -202447926.97048816            3.6563140220381807             67085.78883022234             349.6301441310866             804.4844884398142            -9.314527288080019           -1295.4462690117682
                      214       499.24848257403073       0.3299506582608625         1.14614777351618          0.2709128623547   0.00011153345313037612  -1.9153102488987558e-06       376.89373847980147   -0.0001655506027644953      0.12837578655878187       0.0534344071198053         0.34709448580057       1.2398547265338327         0.0007990723600283787            -3.442774174070711           -0.7768005397604966             1.717993370259712           -24.262556205911107            182540.94003148377         -0.003814086621027991            -5463.706702121061            2.0537374863796085             467.0158207916325           -10.633234111189786            10.130001149005162           -11.532334802603886            -2563.433662597886           -494.11483085367666            -512.9210248848451           -2528160.8462606426           -457654716.94455874           -1.7269460731940085            -33778.80488592162            1653.6478091390532             4374.554828602574             97.11247216368389             792.8381911132964
                      215        499.2484825728411       0.3299506582584043         1.14614777367672      0.27091286235510387   0.00011153345311151798  -1.9153102488603437e-06        376.8937384821272   -0.0001655506022257786      0.12837578655706047      0.05343440711960605      0.34709448579977664       1.2398547265222724         0.0007990723599688977           -3.4427741742892177           -0.7768005396177943            1.7179933702956094           -24.262556210101803            182540.94004001978        -0.0038140866191673922            -5463.706701422885            2.0537374860353284             467.0158207876475           -10.633234111229454            10.130001148748265           -11.532334112005563           -2563.4330797611437           -494.11479621613165            -512.9209892790926            -2528160.703105169            -457654692.6354097           -1.7269459007994967            -33778.80303070541             1653.647676673919             4374.554479906434             97.11247233791852             792.8381251150279
                      216        499.2484825739102        0.329950658259827       1.1461477735427863       0.2709128623547313   0.00011153345312795912  -1.9153102488882534e-06       376.89373847955636  -0.00016555060274617292      0.12837578655901086      0.05343440711999745       0.3470944857999062       1.2398547265344322         0.0007990723600223532            -3.442774174162756           -0.7768005397368465              1.71799337026249           -24.262556206448217             182540.9400338176         -0.003814086621224078            -5463.706702097316             2.053737486425405             467.0158207954755           -10.633234111222976            10.130001149018485           -11.532334815938798            -2563.433674102204             -494.114831016456            -512.9210255755572           -2528160.8490046365            -457654717.4117869           -1.7269460786385498           -33778.804927796475            1653.6478116850449             4374.554835320039              97.1124722177372             792.8381933141067
                      217       499.24848257560325      0.32995065825594494       1.1461477735081012      0.27091286235479256   0.00011153345314368942   -1.915310248846159e-06         376.893738476719  -0.00016555060224599178      0.12837578656117837      0.05343440712074773        0.347094485795141        1.239854726540907         0.0007990723601070045            -3.442774174507828           -0.7768005397676777            1.7179933702679375           -24.262556202952595            182540.94004317196        -0.0038140866234939496            -5463.706701449082            2.0537374868589082            467.01582081048105           -10.633234111461237             10.13000114916237           -11.532334645639208           -2563.4335292391215            -494.1148235363904            -512.9210167925866           -2528160.8136449275            -457654711.3833324           -1.7269460850718459            -33778.80465429029             1653.647778776247             4374.554748945919             97.11247195293365             792.8381902964536
