                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       83        390.8230896030161      0.19425385071505205        1.115300648886988      0.11441631399711952     0.003029316842552013   -8.299835573767756e-07       349.19752054207095    0.0005886020681624548      0.03051975076037455      0.03021721582446779        0.433733254324458        1.157827479675085         -0.003022532320564676            -8.554313641143967           -0.8685176751995232           -0.1753834039904441           -1167.0819096667524            1865461.8885021897           -0.0526673039187358            -9709.287909541876            -5.949367632767423            -60.41507272795177              1.68366901497759             7.234922410061746         -0.004075221430018259           -17.656627948377217             2.111484465516057             9.612804180650864            15.595930988787131            382181.14203555277           0.12791757287014452            -21.11240618751799             4.022466682983669            13.412948213950983            -7.263039107275993             46.11539608898993
                       84       390.82308969436826       0.1942538507596055       1.1153006488646646      0.11441631362925095    0.0030293168424143715   -8.299835558577776e-07        349.1975205398748    0.0005886020681565752     0.030519750774722274     0.030217215843875628       0.4337332547224443        1.157827479669516        -0.0030225323159970684            -8.554313637183661           -0.8685176752193663          -0.17538343668987247           -1167.0819096973394            1865461.8888397447         -0.052667303920492715            -9709.287909549495            -5.949367629897878            -60.41507233979504            1.6836690348769054             7.234922409937994        -0.0040752194126059335           -17.656625934293753            2.1114845296728975             9.612804059762155            15.595956017070193            382181.28515556245            0.1279176105096651            -21.11217600101918             4.022465975298958            13.412947609583405            -7.263039343017441             46.11538584662934
                       85        390.8230897034939      0.19425385070039045        1.115300648799808      0.11441631322369658    0.0030293168430935357   -8.299835557601668e-07        349.1975205355908    0.0005886020679275566      0.03051975081094252     0.030217215800700286      0.43373325518999073       1.1578274796696124        -0.0030225323155407867            -8.554313642447221           -0.8685176752770165          -0.17538347273914962            -1167.081909546414             1865461.888861436          -0.05266730392391992            -9709.287909846304            -5.949367622653829            -60.41507320330187            1.6836690582542277             7.234922409940135         -0.004075223797242284           -17.656627923740665             2.111484370418234             9.612804458761007            15.595859266873958             382181.2444876761            0.1279174921790588           -21.113055421415993            4.0224674123381385            13.412947222598163            -7.263038753413472             46.11541846182907
                       86       390.82308994782056      0.19425385059944583       1.1153006490968096      0.11441631199921867     0.003029316844163542   -8.299835571539139e-07       349.19752052853113    0.0005886020678487982     0.030519750788360625     0.030217215733526568       0.4337332562572737       1.1578274796500894        -0.0030225323033244537            -8.554313651420076           -0.8685176750130151           -0.1753835815816303            -1167.081909308635            1865461.8885517144          -0.05266730392956766            -9709.287909948374            -5.949367627170208            -60.41507454677623            1.6836691116183768             7.234922409506289        -0.0040752204148462425           -17.656631117721112             2.111491291279595             9.612804655980076            15.595929463146604            382181.08267573966           0.12791759769303546            -21.11247313081367             4.022467570448475            13.412950191548923            -7.263037845009601             46.11539428990961
Minimisation aborted as it proceeded too slow                
 restart
                       88        393.1450685140419      0.19446521029211505       1.1143488443022225                    0.101     0.003041529565305646    -8.19680319568235e-07        349.1021724744391    0.0005855966833027908      0.03131002379983589     0.030531842085741796       0.4490836459563274       1.1576692175532635         -0.002906433375013387             -8.53552612318281           -0.8693637237193148            -1.367944648178845           -1164.3679712770563            1867751.4969040875         -0.052743582372841276                -9713.18288832            -5.791313024875155            -54.12254750247168            2.4511885965710603              7.23140547402127          -0.00967653371655712           -12.678538814479738            17.792054021992417            15.458409747132567           -298.73943243677957             541364.8687234877          -0.09000295257233071           -2856.6594063355924            11.240232404535547            24.092357082620843          -0.30115974062032524             118.4235269543282
                       89        393.1450693489801      0.19446521035585382       1.1143487840178512                    0.101    0.0030415321137986454   -8.196803214043637e-07       349.10217256797955    0.0005856209337650353       0.0313100236984665     0.030531841868794027      0.44908364595888095       1.1576692128784876        -0.0029064333332664773            -8.535526117517144           -0.8693637773054226            -1.367944648178845           -1164.3674049452786             1867751.496496059          -0.05274358229800891            -9713.151459720932            -5.791313045149033            -54.12255184142706            2.4511885966987386              7.23140537013736         -0.009576146266416495           -12.648186496625843              17.7933463137353            15.462683077571597           -293.08396386308743             542353.6244828901          -0.08652995977009245            -2823.825424963271            11.212645444395562             24.06538747943548          -0.30272126241095876            117.46397383282678
                       90       393.14506860534925      0.19446521034380068       1.1143487823458287                    0.101    0.0030415279269882718   -8.196803217383702e-07        349.1021722526708    0.0005855969486733533     0.031310023718173124     0.030531841885511304       0.4490836459600994       1.1576692161085187        -0.0029064333704480194            -8.535526118588534           -0.8693637787916648            -1.367944648178845            -1164.368335347584            1867751.4964218352          -0.05274358255025591            -9713.182544399751            -5.791313041207708            -54.12255150708152            2.4511885967596623              7.23140544191583         -0.009676710861535622           -12.681808477138139             17.79036194320567            15.457593913961588            -299.4650384575003             541221.7812910015          -0.09000517719193628           -2856.5873017590675            11.242332087163607             24.09529863125355          -0.30148971992952234            118.42357663371817
                       91       393.14524838759667      0.19446527616691497       1.1142712962569288                    0.101    0.0030398431267815635   -8.196830116156513e-07       349.10192208925855    0.0005880379618882384      0.03130991966008933     0.030531589521574976       0.4490836505794671        1.157667121855703        -0.0029064243813356487             -8.53552026764504           -0.8694326553151315            -1.367944648178845            -1164.742735393519            1867750.8986713286         -0.052743782680985715            -9710.018991273259            -5.791333852824467            -54.12759878580808            2.4511888277280454             7.231358902964372         -0.001060995877323361           -13.826656425363229            15.932020612914888            14.882044312574067            -648.5492356688221            461274.98425637255           0.21270034209225186             113.7561368067054            11.265673735386061            25.155416926104955            -0.823236773050696               34.131173811647
                       92        393.1452483896592      0.19446527619095766        1.114271296079398                    0.101     0.003039843126865844   -8.196830120882539e-07        349.1019220889118    0.0005880379618166865     0.031309919620552865     0.030531589460864993       0.4490836505862463       1.1576671218550174        -0.0029064243812325233            -8.535520265507913           -0.8694326554729367            -1.367944648178845           -1164.7427353747898            1867750.8985663054          -0.05274378268126311             -9710.01899136599             -5.79133386073176           -54.127600000007725             2.451188828067005             7.231358902949135        -0.0010609952562940846           -13.826649136407028             15.93201684507361            14.882045572943795            -648.5490631152063             461274.9801268135           0.21270035102513407            113.75613009813605            11.265670299338598             25.15540672078209           -0.8232360815958146             34.13116737356251
                       93       393.14524838587636      0.19446527615165257       1.1142712961940884                    0.101    0.0030398431268048366   -8.196830121481427e-07        349.1019220888006    0.0005880379618658102      0.03130991965533021     0.030531589535046904       0.4490836505679564       1.1576671218553363         -0.002906424381421664              -8.5355202690017           -0.8694326553709896            -1.367944648178845           -1164.7427353883472            1867750.8985529968          -0.05274378268135206            -9710.018991302326             -5.79133385377629            -54.12759851636952            2.4511888271525115             7.231358902956221        -0.0010609964675500376           -13.826658448296454            15.932019572831766            14.882043847383176            -648.5493702476149            461274.92249161215           0.21270032442353526            113.75601326222932            11.265674645657612            25.155418992920033           -0.8232372220442081              34.1311783143725
                       94        393.1432174686199      0.19446676958395653       1.1133375842535234                    0.101    0.0030402519154863815   -8.240882677808212e-07        349.0983368386564    0.0005876768773984832     0.031150525370601093     0.030396057755227735       0.4490461879692806       1.1576628635494002         -0.002906525927284486            -8.535387519463569           -0.8702626215403807            -1.367944648178845            -1164.651893459115            1866771.9528568462          -0.05274665088146744            -9710.486956771982            -5.823212710722114            -56.83823411275289            2.4493156972187204             7.231264273935419        -0.0020520755267583114            0.3207423402933287            -2.354776841721521            16.721501954897764            -768.5851031181212            122867.55358256772           0.15030379089498497            -557.8923433704913             4.316505264789853            1.1911481549955525           -0.8310431140964543             35.88366815416354
                       95       393.14321747071494      0.19446676958384776       1.1133375842573408                    0.101     0.003040251915527638   -8.240882678538581e-07       349.09833683851616    0.0005876768774013641     0.031150525364929686     0.030396057754925983      0.44904618797386303       1.1576628635489945        -0.0029065259271797345            -8.535387519473238           -0.8702626215369875            -1.367944648178845           -1164.6518934499468            1866771.9528406158          -0.05274665088157963            -9710.486956768249            -5.823212711856396            -56.83823411878792            2.4493156974478425             7.231264273926404        -0.0020520754302384746           0.32074261692874906            -2.354776752867508             16.72150204709522            -768.5850785435972            122867.55002371874           0.15030379421536458            -557.8923241312878             4.316505080126721             1.191147823623723           -0.8310430315209358             35.88366721525973
                       96        393.1432174702277       0.1944667695800025       1.1133375842531095                    0.101    0.0030402519155270863   -8.240882679043696e-07       349.09833683817413    0.0005876768774223202     0.031150525364659565     0.030396057757024704      0.44904618796390217       1.1576628635487394         -0.002906525927204098            -8.535387519815037           -0.8702626215407486            -1.367944648178845           -1164.6518934500696             1866771.952829391          -0.05274665088185325             -9710.48695674109             -5.82321271191042           -56.838234076813514            2.4493156969497996            7.2312642739207345         -0.002052075551558302            0.3207420856195373           -2.3547768450223074             16.72150191357829            -768.5851022683769            122867.54462215095           0.15030379028693375             -557.892342725705             4.316505330272543            1.1911484264369747           -0.8310431573180388            35.883668360200794
                       97       393.14321747178815      0.19446676957926037       1.1133375842512212                    0.101    0.0030402519155329137   -8.240882676351477e-07       349.09833683755835    0.0005876768774659455     0.031150525357148583       0.0303960577565792       0.4490461879637028       1.1576628635479915        -0.0029065259271260743            -8.535387519881006           -0.8702626215424271            -1.367944648178845           -1164.6518934487744            1866771.9528892182         -0.052746650882345876             -9710.48695668455            -5.823212713412616            -56.83823408572361            2.4493156969398324             7.231264273904116          -0.00205207537530457           0.32074232912744094            -2.354776930991344              16.7215019357794            -768.5850643505273             122867.5800559381           0.15030379220385784            -557.8923197216864             4.316505138559398             1.191148113845216           -0.8310432087755988             35.88366776335761
Minimisation aborted as it proceeded too slow
