                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       83        341.3234793030756       0.1710446731082531       0.9433044712368819       0.2692173032460218    0.0030941240821865824  -1.1323749380296458e-06       442.99402042039634   4.7929551510822845e-05     0.006294220727513206     0.019396728431338894       0.4478485663567542       1.4729769642204202         -0.016127708926564153            -8.922633349097381            0.3905077786012954           -1.4806343888886353            -837.4718673762892            48256.634347410094          0.016188571807078143            -8621.695186074092            -18.26484896848084           -104.10665899538783           -14.512744379953455            -8.165764378627625          0.032309483527065905            119.78394640543554           -24.047601737327263            12.248680663026107             5677.093391648753            1025248.8417250314             1.350577796907451             5733.139406450746            -269.9271020715521           -297.97189621960285            23.970804418696197           -131.28763106324152
Minimisation aborted as it proceeded too slow                
 restart
                       85        341.3234792027206      0.17104467309543164       0.9433044712511549      0.26921730324867194    0.0030941240818597947   -1.132374938066016e-06        442.9940204188984    4.792955117938841e-05     0.006294220733761888      0.01939672847166693       0.4478485662889801       1.4729769642075246         -0.016127708931581903            -8.922633350237069           0.39050777861398256           -1.4806343886530657            -837.4718674489086             48256.63433932785          0.016188571805879792             -8621.69518650363           -18.264848967231103           -104.10665818882711           -14.512744383342158            -8.165764378914195          0.032309479089735624             119.7839383252143           -24.047600881750615            12.248679534322964             5677.092887438689            1025248.7205050291            1.3505776962912823             5733.138694789723            -269.9270829971467           -297.97187834743477              23.9708032413426           -131.28760177497108
                       86       341.32347818729454      0.17104467287609207       0.9433045009291323      0.26921730324349313    0.0030941064399201204   -1.132374939332577e-06        442.9940195966353   4.7911843117216656e-05     0.006294221577938621     0.019396729427976957       0.4478485662149481        1.472976966687234         -0.016127708982353203             -8.92263336973392            0.3905078049944069           -1.4806343891134035            -837.4757878799473            48256.634057869815          0.016188571148069333            -8621.718136152203           -18.264848798395757           -104.10663906262656           -14.512744387043758             -8.16576432380954           0.03221691819609145            119.72499973260517           -24.050991467312016            12.241658615840974             5665.351288247207            1022758.9662025638            1.3476502613105332             5706.516867718154            -269.7731001500821           -297.86981680359315            23.970824860374115           -130.47539615667665
                       87       341.32347890114943      0.17104467287458675       0.9433045067534511      0.26921730324358334    0.0030941146380352984  -1.1323749386075262e-06        442.9940200031647   4.7933715121652735e-05     0.006294221563926763     0.019396729477318183      0.44784856620352215        1.472976962479769          -0.01612770894666046            -8.922633369867725           0.39050781017157915           -1.4806343891053853            -837.4739660765745             48256.63421899223          0.016188571473292813            -8621.689790034456           -18.264848801198127           -104.10663807580205           -14.512744387615058            -8.165764417308763          0.032316889115507064            119.76497757856177           -24.049764258227114            12.245997166347541             5673.082171465823            1024288.9598656528            1.3509310213345007             5737.104622973009           -269.88822320463817           -297.93768040716316            23.970230609921316           -131.38324873523106
                       88       341.32300083914765       0.1710444796310189        0.943333901865989      0.26921729875359157     0.003083379190664052  -1.1323756304598585e-06       442.99353375746324    4.504221044800694e-05    0.0062949538591740494     0.019397596730838417       0.4478484946702034        1.472976705899397          -0.01612773284976055            -8.922650547073756            0.3905339391605017           -1.4806347882157647            -839.8596210479626             48256.48047402951          0.016188182476731663            -8625.437180091501           -18.264702342148674           -104.08929300539737           -14.512747964280996            -8.165770119094809           0.00887623584804224             91.05522819950737            -26.33058834731863             8.581385726387868           -201.37533763734245            -283971.1133865786            0.6789610744318113             62.30206358203395           -201.17050343456373           -247.43644785458142            23.646133222509256             56.43360353254088
                       89       341.32300082337724       0.1710444795407998       0.9433339072562621       0.2692172987499667     0.003083379191079262  -1.1323756303101266e-06       442.99353375632836    4.504221055550257e-05     0.006294953931041282     0.019397596870668013       0.4478484945972202       1.4729767058981824          -0.01612773285054907            -8.922650555093233            0.3905339439518556            -1.480634788537976            -839.8596209556937             48256.48050730326           0.01618818247582376            -8625.437179952187           -18.264702327775225           -104.08929020880545           -14.512747967930155            -8.165770119121799           0.00887622101039462             91.05518966122959            -26.33042650728292             8.581389952892978           -201.37463937596146            -283971.7354090993              0.67896096248092             62.30122871947242            -201.1703832114556           -247.43629624184155            23.646148677130697            56.433700824362646
                       90       341.32300082408096      0.17104447951964166       0.9433339016226281       0.2692172987483764     0.003083379193187181  -1.1323756301852576e-06       442.99353375608666    4.504221112624657e-05     0.006294953944993852     0.019397596897437384      0.44784849456254877       1.4729767058973482         -0.016127732850513884            -8.922650556973956            0.3905339389441809           -1.4806347886793345            -839.8596204872673            48256.480535051924          0.016188182475630402            -8625.437179212502            -18.26470232498471           -104.08928967341802           -14.512747969663726            -8.165770119140337          0.008876234527834401             91.05519856760611           -26.330591430723054             8.581380911494218            -201.3754764244352            -283970.9594407944             0.678961070314214             62.30260760260899            -201.1704437903353           -247.43638325371933             23.64612544577559             56.43360825065055
                       91       341.32300083635846      0.17104447964072336       0.9433339018645572      0.26921729875594314     0.003083379190732936  -1.1323756304938734e-06       442.99353375635144   4.5042210429307124e-05     0.006294953855220571      0.01939759673836474      0.44784849466106924       1.4729767058973091         -0.016127732849900007            -8.922650546211138           0.39053393915922907           -1.4806347880067368             -839.859621032655             48256.48046647063          0.016188182475842222            -8625.437180115736            -18.26470234293937           -104.08929285487089           -14.512747964737702            -8.165770119141206          0.008876235545821086              91.0552284799023            -26.33058835137571             8.581385702832387            -201.3753121544986             -283971.109288395            0.6789610633033002              62.3019739243191           -201.17050361019562           -247.43644772830407            23.646133162154666             56.43360664133291
                       92       341.32300087012777        0.171044479659258       0.9433339019390932      0.26921729876643674    0.0030833791904985655  -1.1323756308157315e-06       442.99353375343543     4.50422103869772e-05    0.0062949538425709365       0.0193975967595348      0.44784849464163534        1.472976705883046          -0.01612773284821154            -8.922650544563613            0.3905339392254832           -1.4806347870739718            -839.8596210847373              48256.4803949466          0.016188182473509415            -8625.437180170595           -18.264702345469296           -104.08929243146972           -14.512747965709398            -8.165770119458163          0.008876237210864307             91.05522844862907           -26.330586300218574             8.581385662475912           -201.37536226306497            -283971.1533736683            0.6789611012810053                62.30217451106           -201.17050424407708            -247.4364452760321             23.64613320038114             56.43359686252637
                       93       341.32300234019203      0.17104448098221103       0.9433338983594322       0.2692172993789103     0.003083379184516174   -1.132375647528974e-06       442.99353356238373    4.504220808781918e-05     0.006294953059930061      0.01939759809263853       0.4478484932975194       1.4729767051028824          -0.01612773277470833            -8.922650426967788            0.3905339360435623           -1.4806347326318765            -839.8596224141577             48256.47668089272          0.016188182320668057            -8625.437183150303            -18.26470250199747           -104.08926576939508           -14.512748032915194            -8.165770136795134          0.008876319554350219              91.0552590209376           -26.330696707216166             8.581372631595418            -201.3775977458281           -283972.12400599197            0.6789625299645389              62.3091924864857            -201.1706347483404           -247.43645095205073             23.64610515285607            56.433157233808956
                       94       342.04495174781255      0.17239585352561324       0.9437569927046958      0.26981569937880767     0.003092511282558866  -1.1458356314288188e-06       442.76470706728674    4.386732528780575e-05      0.00571484748016688     0.021515061457680815       0.4457977301731002       1.4722617496556436         -0.016091635304327303            -8.802528423109816            0.3909100199060189           -1.4274436215298891            -837.8302672935595             45265.36914759388           0.01600512112459046             -8626.95983125912           -18.380723617950107           -61.739998468549395           -14.615286189136155            -8.181658035622661          0.027990817728739455             36.68795363113799           -3.7711941377619747           -11.530150722584057              946.668895608879            -498533.7971648354            0.6698058036125307            -1548.162563434722            -75.80835139750337         -0.010155139682844094           -10.185264914563033             83.54717875616456
Minimisation aborted as it proceeded too slow
