                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                      188        795.6405794121669       0.3030823445237544       1.2428651322575845      0.13339598727143165    -0.004008804822810618    3.588291972805874e-06        323.6559744024207    -0.000342951226791856       0.1858091675557327      0.09347842379494618       0.6026966027085879       1.0697001758201983         -0.006766366689610607           -16.007627703310117            0.8540943040475373           -2.2296789361901146           -2405.9746098950623           -151115.12681966432           0.03158912114700015            -4320.271409347292             4.235949160101487            1629.2683485537057            1.7019619592484323            -3.598078963358893            -3.824902580189201           -119.96384391392166            -680.2076138013535           -255.90549619564882            -568995.3872986052            -49500627.98139723           -0.2555667157759752            -6449.187554484923             2245.008500832657             2719.578802401812            4.1873912035312735           -164.25830287556965
                      189        795.6405793983546       0.3030823445086379        1.242865132058352       0.1333959872671667    -0.004008804822435444   3.5882919727046545e-06        323.6559743915365   -0.0003429512279968385      0.18580916755707144      0.09347842379201128       0.6026966027139997       1.0697001759921183          -0.00676636669030122             -16.0076277046538            0.8540943038704416            -2.229678936569221           -2405.9746098116902           -151115.12684215757          0.031589121138292785            -4320.271410908949             4.235949160369234            1629.2683484950078            1.7019619595190214           -3.5980789595384484            -3.824906658113261           -119.96967442191209            -680.2078940008777            -255.9059445975833            -568995.9416612728            -49500722.39616951          -0.25556717307225413            -6449.195418550795            2245.0109234403126               2719.5810379402             4.187390976637484           -164.25797166527508
                      190        795.6405795132398       0.3030823446428407       1.2428651335108238       0.1333959872794028   -0.0040088048258837645    3.588291973457391e-06       323.65597405228755   -0.0003429512267006853       0.1858091675558344      0.09347842383373761       0.6026966029907919       1.0697001746078518          -0.00676636668455696           -16.007627692724668            0.8540943051615277           -2.2296789354815676           -2405.9746105779836           -151115.12667488278           0.03158912086689361            -4320.271409229135             4.235949160121827            1629.2683493295342            1.7019619733586286           -3.5980789902999253           -3.8249052256218348            -119.9676241160498            -680.2077936533303           -255.90578489728082            -568995.7478006947            -49500689.44361249          -0.25556671147843213            -6449.191280467664            2245.0100771833613            2719.5802495873895             4.187398021307693           -164.25817681574478
                      191        787.8916560069462       0.2935090940863098       1.1599254948931623      0.13223089788913786   -0.0037678407223713517   3.5326752467449814e-06       359.05798216309245   -0.0005045208085798146       0.1856538370186878       0.0900262064423601       0.5911291389705541        1.192193122570514         -0.007153812859871642           -16.858583297749632            0.7803701819458286           -2.3332424368384515           -2352.4270320196697           -163474.39927764045          0.059910727355537534            -4529.665587344487             4.204883052692503             1560.224001501984            1.1235887723467395           -0.8760134800185436            132.26071895931878            189264.06136256774              9141.17816786342            14921.823629493436            18209891.198464025             3152321028.689758             7.874639514765974            219891.22844743897            -74969.45690499857             -71202.7509550973            -459.2483599528984            -7951.104567547929
                      192        791.7661177598477      0.29829571936452526       1.2013953141917302      0.13281344258444153   -0.0038883227741233735   3.5604836101024686e-06         341.356978104371  -0.00042373601761999766      0.18573150228735066      0.09175231513823207       0.5969128709686755       1.1309466485770823         -0.006960089772226565            -16.43310549524159            0.8172322435445556            -2.281460686144792           -2379.2008212978963           -157294.76297597663          0.045749924108560394            -4424.968498260564             4.220416106425079            1594.7461754194235            1.4127753722528111           -2.2370462354281377            44.333369389973235             67524.77570884043             2822.458289127712              5001.68569010117             6037864.431023232            1078736042.1481194           -0.9282559026869871             48419.93373401175            -25772.61841613638           -23430.164196386595           -233.71990026319392           -1914.4992023597295
                      193        789.8288868833969      0.29590240672541757       1.1806604045424454       0.1325221702367897   -0.0038280817482473626   3.5465794284237252e-06       350.20748013373174  -0.00046412841309990613      0.18569266965301923      0.09088926079029609       0.5940210049696147       1.1615698855737981         -0.007056951316049106           -16.645844396495608            0.7988012127451913            -2.307351561491622            -2365.813926658783            -160384.5811268085           0.05283032573204896            -4477.317042802525             4.212649579558791             1577.485088460704            1.2681820722997725           -1.5565298577233408             91.62627415110039            133464.50790256134             6209.457902184109            10303.761601497587            12566431.055047525            2191114782.9649863             1.523617042995571            123795.15899198993            -52599.97860475888           -49179.487236882065            -347.6162685498559            -4585.945032574792
                      194        790.7975023216223      0.29709906304497136       1.1910278593670878       0.1326678064106156   -0.0038582022611853683    3.553531519263097e-06        345.7822291190514  -0.00044393221535995184      0.18571208597018496      0.09132078796426409       0.5954669379691451       1.1462582670754402         -0.007008520544137833           -16.539474945868605            0.8080167281448735            -2.294406123818208           -2372.5073739783397           -158839.67205139255            0.0492901249203047            -4451.142770531545            4.2165328429919375            1586.1156319400638             1.340478722276289           -1.8967880465757394             67.90613928437295              100491.867354561             4508.565394624583             7635.429158240643             9287541.850750238            1632495917.7393699          -0.13571309872613058             82896.91500382041            -39229.23392909152           -36274.198512982526           -291.01496929718905           -3137.6383807793686
                      195        790.7975022754454      0.29709906298776473       1.1910278588757457      0.13266780639830952   -0.0038582022597776202   3.5535315189049955e-06       345.78222933486546   -0.0004439322174594944      0.18571208597009267      0.09132078794467252       0.5954669380223031       1.1462582678431832         -0.007008520546446681            -16.53947495095364            0.8080167277081249            -2.294406124912081            -2372.507373665507           -158839.67213097066          0.049290125092955946            -4451.142773252552              4.21653284297348            1586.1156315482324            1.3404787249341907           -1.8967880295147843             67.90613757178765            100491.86491619772             4508.565277218515             7635.428966266263               9287541.6164448            1632495877.9058766           -0.1357132561551764             82896.91154260392           -39229.232927991274            -36274.19757094124            -291.0149715745596            -3137.638252105052
                      196        790.7975022865547       0.2970990630043858       1.1910278589112373      0.13266780640489187   -0.0038582022601551403   3.5535315190223117e-06         345.782229243419   -0.0004439322156158193      0.18571208597118816      0.09132078795250136        0.595466938165071       1.1462582674436232         -0.007008520545891213           -16.539474949476208             0.808016727739673           -2.2944061243269838           -2372.5073737494004           -158839.67210490038          0.049290125019798785            -4451.142770863148             4.216532843192577            1586.1156317048092            1.3404787320725862            -1.896788038393894             67.90613937888774             100491.8674685845             4508.565399184128             7635.429168862101              9287541.86363287             1632495920.006516           -0.1357129729951689             82896.91579401138            -39229.23397096809            -36274.19855854434            -291.0149700908514           -3137.6384203613748
                      197        790.7975023410526      0.29709906306818556       1.1910278595979165      0.13266780641145848    -0.003858202261785836   3.5535315193871195e-06       345.78222905351345   -0.0004439322145867571       0.1857120859704342      0.09132078797226593        0.595466938343327       1.1462582668174117         -0.007008520543166322            -16.53947494380512            0.8080167283500544           -2.2944061237432853            -2372.507374111777           -158839.67202383198           0.04929012486787433            -4451.142769529484            4.2165328430417865            1586.1156321001008            1.3404787409853844           -1.8967880523097058              67.9061387151155            100491.86655707697             4508.565355036832             7635.429095008723             9287541.771933539            1632495904.3196704          -0.13571306383387455             82896.91450891284           -39229.233603505156            -36274.19820325054           -291.01496608169504           -3137.6383659736753
                      198        790.7975023062191       0.2970990630259792       1.1910278592015615      0.13266780640744308   -0.0038582022607129215    3.553531519146631e-06        345.7822291837124   -0.0004439322152875475      0.18571208597000183      0.09132078795759334       0.5954669383821563        1.146258267317447         -0.007008520544907993           -16.539474947556798            0.8080167279977389           -2.2944061241002096           -2372.5073738733518           -158839.67207727383          0.049290124972033486            -4451.142770437708             4.216532842955311             1586.115631806649             1.340478742926848            -1.896788041197809             67.90613943705957            100491.86756854528            4508.5654069287975             7635.429176767098             9287541.872108659            1632495921.3415332          -0.13571312038920047             82896.91519271219           -39229.234014488065            -36274.19859895495           -291.01496724162564            -3137.638380685876
                      199        790.7975023128082       0.2970990630368474       1.1910278591924293       0.1326678064112245    -0.003858202260957128   3.5535315192227494e-06        345.7822291018077   -0.0004439322152210768       0.1857120859712504        0.091320787963648       0.5954669380400238       1.1462582670284132         -0.007008520544578539           -16.539474946590733            0.8080167279896214           -2.2944061237640834             -2372.50737392762            -158839.6720603587           0.04929012490650971            -4451.142770351563             4.216532843205028             1586.115631927742            1.3404787258202264           -1.8967880476207848              67.9061392460066            100491.86730070217             4508.565389580311             7635.429154413718              9287541.84564452            1632495916.8625326          -0.13571311881909828             82896.91489620994           -39229.233905281784            -36274.19849148396            -291.0149691299528            -3137.638375636162
                      200        785.4047084853086       0.2906796560562411       1.1261725771795028       0.1314890911451386   -0.0036978691225609127    3.513890191789719e-06        366.4618737060734  -0.00048688511338113916      0.18580222468915808      0.08932371340232947       0.6847917829530835       1.2159758152543483         -0.007278160235953522           -17.110088900422408            0.7503675884225757           -2.3991808140828303             -2336.87778761735           -167648.85593436545           0.06583384058992228            -4506.809726367003             4.234560586786562            1546.1741407013715             5.806720971473211          -0.34750919815556003            62.643112945340725             91496.03023850739            4152.0336543366975             7299.242167697428             8619767.299936542            1518836748.3004131             3.578126349831464            103705.07243525898            -34826.28009425394            -33302.19403056518            11.329165723408366            -3836.539330048073
                      201        785.4047084708112      0.29067965603549817       1.1261725770987212        0.131489091126566   -0.0036978691221635687   3.5138901915852985e-06        366.4618738267693  -0.00048688511385726503      0.18580222468973648      0.08932371339542677       0.6847917837517065       1.2159758157165137         -0.007278160236678389           -17.110088902266224            0.7503675883507698            -2.399180815733727            -2336.877787529051           -167648.85597979222           0.06583384068647902            -4506.809726984063             4.234560586902242            1546.1741405633175             5.806721011404358           -0.3475091878852174             62.64310598952736              91496.0205712578             4152.033161891599             7299.241374393004             8619766.335708976            1518836584.1155767             3.578126055649549            103705.06250515298            -34826.27621353183            -33302.19025346322            11.329169132916201            -3836.538942228449
                      202        785.4047083184238      0.29067965585984945       1.1261725750996128       0.1314890911132461   -0.0036978691176394692    3.513890190602231e-06         366.461874272312   -0.0004868851162735914      0.18580222469255608      0.08932371334279325       0.6847917837927289       1.2159758172866972        -0.0072781602442977605            -17.11008891787944            0.7503675865737846           -2.3991808169177182           -2336.8777865236957            -167648.8561982517           0.06583384104291318            -4506.809730115621             4.234560587466162            1546.1741395106471             5.806721013455478           -0.3475091529922499             62.64311311996792              91496.0304354183             4152.033659675244             7299.242191495929             8619767.327084573            1518836752.9684033             3.578126201507615            103705.07179655429            -34826.28015478629           -33302.194114905775            11.329162800946312           -3836.5392933266266
                      203        785.4047084736601       0.2906796560417074       1.1261725770615651      0.13148909114035237   -0.0036978691222117675   3.5138901916887124e-06       366.46187377147896  -0.00048688511335489974      0.18580222468926136      0.08932371339751875       0.6847917832976375       1.2159758154425822         -0.007278160236535945            -17.11008890171429            0.7503675883177422           -2.3991808145082727           -2336.8777875397623           -167648.85595681137           0.06583384064224675            -4506.809726332997             4.234560586807217            1546.1741406051572             5.806720988700908          -0.34750919397258506            62.643112955172036             91496.03024565503             4152.033655426645             7299.242169467161             8619767.301107867            1518836748.5153644             3.578126429981205            103705.07291316368            -34826.28009509134            -33302.19403502368            11.329167197110086            -3836.539352529832
                      204        781.5203415547185      0.28604492346508836       1.0796436825166946      0.13050586781700615    -0.003583437444850596   3.4846511306489363e-06       381.19601620366575   -0.0005490433778946356      0.18587979383325073      0.08789940778305036         0.72086751162353       1.2676377649003938         -0.007472378582483026           -17.522065130747094             0.709008570944524           -2.4865784432501585            -2311.448525903946           -174146.42507676157           0.07762115458799618            -4587.366837176494             4.250074415605092            1517.6880283157893             7.610507404995536            0.8005341273121185            42.857566165521106              63253.2867404155            2587.8959441519596             5135.198469558416            5917899.9950517425            1059488031.0024097            1.4153022934044936             69432.83106759147           -23181.904218203304           -22418.616382319513            39.659786050540625           -2332.9254500163515
                      205        762.0985069017675       0.2628712605093251        0.846999209202659      0.12558975117634397   -0.0030112790562990136   3.3384558249450217e-06       454.86672869162743   -0.0008598347004621182        0.186267639553714      0.08077787968665477       0.9012461549757627        1.525947513130622         -0.008443470315130578             -19.5819462823705            0.5022134835542701           -2.9235665890867972           -2184.3022173369277            -206634.2707887426            0.1365577245783655            -4990.152391223952             4.327643559697746            1375.2574663878775            16.629439572607165             6.540750754650521            115.18241935522187             153352.5881498377             5444.161108370238            14710.682058295724              16434963.2347137              2839947742.00701              79.5583212224721             784000.2470697833             -54525.6240833051           -58659.319038485984            231.42069121551856           -26235.273357218593
                      206         771.809424228243       0.2744580919872067       0.9633214458596768      0.12804780949667507    -0.003297358250574805    3.411553477796979e-06        418.0313724476466   -0.0007044390391783769      0.18607371669348235      0.08433864373485256       0.8110568332996464       1.3967926390155079         -0.007957924448806802           -18.552005706558795            0.6056110272493971           -2.7050725161684768            -2247.875371620437            -190390.3479327521           0.10708943958318087            -4788.759614200223             4.288858987651417            1446.4727473518333            12.119973488801353              3.67064244098132            164.93310330564486            223975.59119584574            10831.084566366604            20038.833377178136              23317976.9945166             4021596313.980142            26.662583946133513             400100.6154184127            -83567.04651140748            -86578.63492884614            144.30667225191343           -13715.116210252405
                      207        776.6648828914807       0.2802515077261476       1.0214825641881866       0.1292768386568406    -0.003440397847712701   3.4481023042229572e-06        399.6136943256562   -0.0006267412085365063      0.18597675526336654      0.08611902575895147       0.7659621724615882        1.332215201957951         -0.007715151515644914            -18.03703541865294            0.6573097990969613             -2.59582547970932           -2279.6619487621915           -182268.38650475693           0.09235529708558853            -4688.063225688359             4.269466701628255            1482.0803878338115             9.865240446898442            2.2355882841467216            116.11530339211134             161401.1448022396             7645.253149033918            13904.196649181327            16279989.276307665             2824532504.886569             6.059173663089374            187041.11665865453            -60866.13708003337            -61399.19837231791             88.83308542683102            -6437.024712591573
                      208        779.0926122230996        0.283148215595618       1.0505631233524415      0.12989135323692336   -0.0035119176462816482   3.4663767174359468e-06       390.40485526466097    -0.000587892293215571      0.18592827454830863      0.08700921677100092       0.7434148420425591       1.2999264834291724         -0.007593765049063967           -17.779550274700018            0.6831591850207435           -2.5412019614797403            -2295.555237333069           -178207.40579075925           0.08498822583679234            -4637.715031432426             4.259770558616671            1499.8842080748004             8.737873925946992              1.51806120572942             73.77724438199982            104935.88208548856             4701.557631442408             8816.337405261063            10279545.491018653             1802522321.355188            1.9798718845170757            109465.71235596164           -39307.540159088596           -38943.716141526624             62.69153795989366            -3714.983257015303
                      209         780.306476888909      0.28459656953035317        1.065103402934568      0.13019861052696477    -0.003547677545566122    3.475513924042441e-06       385.80043573416333   -0.0005684678355551033       0.1859040341907797      0.08745431227702563       0.7321411768330446        1.283782124164783         -0.007533071815773502           -17.650807702723554            0.6960838779826337           -2.5138902023649483           -2303.5018816185075           -176176.91543376053           0.08130469021239424            -4612.540934304461             4.254922487110885            1508.7861181952946             8.174190665471263            1.1592976665207693            55.400807229305855             80187.09189107305            3433.3748344887686             6628.579187546171             7686492.569491321            1360800898.8114386            1.3730026711195868             84034.68539665571           -29744.937827951675           -29131.390236448988              50.7103845275604              -2824.6205844339
                      210        780.3064769250584       0.2845965695657232       1.0651034035808333       0.1301986104998222     -0.00354767754672658   3.4755139240882063e-06        385.8004357506449   -0.0005684678365176283      0.18590403419097015      0.08745431228722667       0.7321411769728001       1.2837821242802185          -0.00753307181396603           -17.650807699579552            0.6960838785570918           -2.5138902047776206            -2303.501881876387            -176176.9154235905            0.0813046902255795            -4612.540935551893             4.254922487148976            1508.7861183993155              8.17419067245904            1.1592976690860013            55.400791332920264             80187.07016537676            3433.3736894244084             6628.577337624052             7686490.346005778             1360800520.129773            1.3730018127780859             84034.66192782603           -29744.929280024517           -29131.381681149956             50.71038456228731            -2824.619693407852
                      211        780.3064768278132       0.2845965694566546        1.065103402228253      0.13019861050806927   -0.0035476775437727343    3.475513923560872e-06       385.80043598971776   -0.0005684678366243807      0.18590403419202844      0.08745431225422538       0.7321411772354415       1.2837821250264374        -0.0075330718188282905           -17.650807709274538            0.6960838773547982            -2.513890204044548            -2303.501881219977            -176176.9155407759           0.08130469041683779            -4612.540935690245             4.254922487360634            1508.7861177392897             8.174190685591109            1.1592976856686428             55.40080712781032             80187.09173145937            3433.3748235301587             6628.579176703824             7686492.555831722            1360800896.5382047            1.3730027127578184             84034.68549447593            -29744.93775876487           -29131.390175560984             50.71038363363693            -2824.620590586535
                      212        780.3064768890795       0.2845965695302689        1.065103402949223       0.1301986105262499   -0.0035476775455687204   3.4755139240380857e-06       385.80043573902503   -0.0005684678356347269      0.18590403419069876        0.087454312276817       0.7321411767996462       1.2837821241796716         -0.007533071815764976           -17.650807702731047            0.6960838779956603           -2.5138902024284926            -2303.501881619085            -176176.9154347284            0.0813046902162836           -4612.5409344076525             4.254922487094698            1508.7861181911221             8.174190663801344            1.1592976668516255             55.40080723550995              80187.0918989431            3433.3748352507205             6628.579188135468             7686492.570352797            1360800898.9611816            1.3730026731483258             84034.68539472298            -29744.93783127117           -29131.390239642456             50.71038431332212            -2824.620584970027
                      213        780.3064768868139       0.2845965695254476       1.0651034030099904      0.13019861051963472   -0.0035476775454891703   3.4755139239769574e-06        385.8004357836498   -0.0005684678361779362      0.18590403419026102      0.08745431227411246       0.7321411771828967       1.2837821243426768        -0.0075330718158782535           -17.650807703159607            0.6960838780496758           -2.5138902030165085            -2303.501881601407           -176176.91544831244            0.0813046902519834            -4612.540935111652             4.254922487007151            1508.7861181370313             8.174190682963872            1.1592976704739626              55.4008068181499             80187.09133184842            3433.3748086844507             6628.579141003167             7686492.512256516            1360800889.0216265            1.3730026147924932             84034.68446400917            -29744.93760780537           -29131.390019332466             50.71038681444533            -2824.620550348852
                      214        780.3064768424651      0.28459656946831563       1.0651034026930368       0.1301986105013568    -0.003547677544106812   3.4755139235783852e-06       385.80043602040666   -0.0005684678378842571      0.18590403418922888      0.08745431225278061       0.7321411784571636       1.2837821251492376        -0.0075330718180956924           -17.650807708238005            0.6960838777679392           -2.5138902046412115            -2303.501881294216           -176176.91553688404           0.08130469044138891            -4612.540937323044             4.254922486800721            1508.7861177103941             8.174190746677217            1.1592976883975363             55.40081169906904             80187.09800353149             3433.375170026166              6628.57971368454             7686493.195965868            1360801005.3521552            1.3730028021200706             84034.69088336844            -29744.94022940038           -29131.392656768803            50.710394094928084            -2824.620798068715
                      215        777.8379537217952       0.2812276424629501       1.0531563609328511      0.12834461424059643   -0.0034725506743177865   3.4480837188659286e-06       403.34448487072007   -0.0007153610267385237      0.18586041071772136      0.08618043255249791       0.7458964405612598        1.342565132731295          -0.00765649797412919           -17.950267886492714            0.6854642850922187           -2.6786898722643566           -2286.8070213410997           -182272.51658409662           0.09533992952163962            -4802.914510078173             4.246197792499217            1483.3085237047403             8.861953851882024            2.4655867457765908             42.05645075710096             60992.37201151675            2843.7503270663833             5080.736351782391            5847611.7714260025            1049059934.3001113            1.3045108813381243             42937.18732963024             -22170.7229579411           -21890.454832248102             4.057730936033497           -1926.5817094712177
                      216         765.495337886226      0.26438300712593477       0.9934211509242612      0.11907463280875477    -0.003096916318076108    3.310932692983368e-06       491.06473055350375   -0.0014498269826556255      0.18564229335242974      0.07981103392985923       0.8146727592023361       1.6364801755638552         -0.008273628765907648           -19.447568805338523            0.6323663206401388           -3.5026882217613924             -2203.33271995406            -212750.5223357768            0.1655161260678666            -5754.782388946737            4.2025743194408935            1355.9205512519668            12.300769783935838             8.997032142055703            151.49451169072864            198767.32448715603            12142.374981651588            18882.121502673515            21587388.553350896             3722544645.180417             80.40276065861215             635519.4640127954             -73707.8807598298             -80785.7609143435           -100.43084281138488             -26223.9882462861
                      217        771.6666458040106       0.2728053247944424       1.0232887559285562       0.1237096235246756    -0.003284733496196947   3.3795082059246487e-06       447.20460771211185   -0.0010825940046970744      0.18575135203507556      0.08299573324117857        0.780284599881798       1.4895226541475752         -0.007965063370018418           -18.698918345915622            0.6589153028661787           -3.0906890470128747           -2245.0698706475796           -197511.51945993662           0.13042802779475307            -5278.848449512456             4.224386055970058            1419.6145374783534            10.581361817908935              5.73130944391615            170.38923494593146            228993.45097548736             12854.19384284668            20714.649838631456            24128828.273170646            4163772261.0250306             25.80308921233599            289633.57403256884            -86291.55759298499            -90823.70357761312            -61.43447296880573           -12553.750561396439
                      218        774.7522997629029       0.2770164836286963       1.0382225584307019        0.126027118882636   -0.0033786420852573665    3.413795962395289e-06       425.27454629141596   -0.0008989775157177991      0.18580588137639845      0.08458808289683824       0.7630905202215289        1.416043893439435         -0.007810780672073804           -18.324593116204166            0.6721897939791971           -2.8846894596386154           -2265.9384459943394           -189892.01802201656           0.11288397865819634            -5040.881479795315             4.235291924234635            1451.4615305915468              9.72165783489548            4.0984480948463675            107.96016490905741            148235.06016566954            8028.7188178676415            12983.838082065296            15193949.787296161             2642395680.051333             7.342318182634282            121326.87081064323            -55822.36446882574            -57295.98526037333            -35.93892726397293            -5677.996289013862
                      219         776.295126742349       0.2791220630458232       1.0456894596817765      0.12718586656161623   -0.0034255963797875768    3.430939840630609e-06         414.309515581068   -0.0008071692712281615      0.18583314604705992      0.08538425772466807       0.7544934803913943       1.3793045130853652           -0.0077336393231015            -18.13743050134844            0.6788270395357079           -2.7816896659514847           -2276.3727336677193           -186082.26730305655           0.10411195408991798            -4921.897994936744             4.240744858366929            1467.3850271481433              9.29180584338875             3.282017420311482             68.36389850856021             95890.00372923065             4971.323558334884             8211.643985167919             9572811.681075871            1684344124.2272015            3.0497044525321284             66265.68509737257            -35702.06238248099           -36022.708482500944           -18.259814588411437           -3223.1047310110807
                      220        776.2951270122115      0.27912206334207346       1.0456894638840097      0.12718586654198755   -0.0034255963877235706    3.430939842062686e-06        414.3095150463388   -0.0008071692732040441       0.1858331460385159      0.08538425780477504       0.7544934780865051        1.379304511188577         -0.007733639309608373           -18.137430475015087            0.6788270432710263            -2.781689667696257            -2276.372735431274           -186082.26698481725            0.1041119536621346            -4921.897997497488             4.240744856658123             1467.385028750283             9.291805728144292             3.282017378160636             68.36387200285863              95889.9680481321             4971.321706168258             8211.640825450326             9572807.943259936            1684343487.5106122             3.049702519746705             66265.64242881238            -35702.04858193562           -36022.694258919524           -18.259820068267082            -3223.103172570042
                      221        776.2951267293957      0.27912206303128195       1.0456894594834374       0.1271858665595787   -0.0034255963794226777    3.430939840546052e-06        414.3095156116907   -0.0008071692711884951       0.1858331460477481      0.08538425772109247       0.7544934805974974       1.3793045131992459        -0.0077336393237491625           -18.137430502640996            0.6788270393594065            -2.781689666132599           -2276.3727335866306           -186082.26732184703           0.10411195411441614            -4921.897994885337             4.240744858504563            1467.3850270766313             9.291805853693907            3.2820174228421637             68.36389838151072             95890.00355628927            4971.3235469901665             8211.643970948451             9572811.663406752            1684344121.2127469             3.049704435443796             66265.68492315529            -35702.06231279199            -36022.70841332273             -18.2598139613387           -3223.1047223251758
                      222         776.295126729962       0.2791220630287331       1.0456894596199113      0.12718586654975647   -0.0034255963794268198   3.4309398404802157e-06       414.30951567976126   -0.0008071692717297902      0.18583314604712753      0.08538425771864556       0.7544934802699279       1.3793045133842297         -0.007733639323720848           -18.137430502867563            0.6788270394807167            -2.781689667005686           -2276.3727335875515           -186082.26733647726           0.10411195416887259            -4921.897995586854            4.2407448583804515            1467.3850270276935              9.29180583731543             3.282017426952915             68.36389792205426             95890.00292520426             4971.323516690445             8211.643914537512              9572811.59826579             1684344110.182848             3.049704491205528             66265.68455006072            -35702.06206986234            -36022.70816278925           -18.259816449062463           -3223.1047179696034
                      223        776.2951265734578       0.2791220628397175       1.0456894578279563      0.12718586649806882    -0.003425596374843243    3.430939839231617e-06       414.30951635404153   -0.0008071692733970097      0.18583314605050294       0.0853842576606712         0.75449348049975       1.3793045155265873         -0.007733639331546062           -18.137430519668946            0.6788270378878677            -2.781689671600144            -2276.372732568979            -186082.2676139436            0.1041119547082968            -4921.897997747572             4.240744859055534            1467.3850258682062             9.291805848806533            3.2820174745608623              68.3639043534868             95890.01151160315             4971.323962739702             8211.644677774515             9572812.504732018            1684344264.8986244            3.0497053595139847              66265.6968834918            -35702.06538263252              -36022.711589533           -18.259823601676587           -3223.1052012558453
                      224        773.8793430629779       0.2762644062684848       1.0143837389307393      0.12631862114001918   -0.0033572958344122122    3.411838350191078e-06        423.1585990110559   -0.0008242129621940009      0.18594021497618166      0.08460737679327401       0.7805402324194923       1.4092923768349555         -0.007854428507070054           -18.391444437111854            0.6509997322014526            -2.858778147871223           -2261.1948346954164           -190327.04295628564           0.11119122083390831            -4943.986618428472             4.262158644191277            1451.8474085202624            10.594143444793652             3.948414392524599            -5.493386547790783            -3698.581578824684             -699.606070277384             -543.193767419825             -856158.139198869            -91112843.56412524             2.325995531658788            -8624.200553681932            2968.3329511055335            3752.7443457874715            -2.689468197788294            -376.4648162873273
                      225        773.8793425033243       0.2762644055999268        1.014383732124072      0.12631862095716323   -0.0033572958182344573   3.4118383457931936e-06        423.1586011629014   -0.0008242129694164777      0.18594021499336233      0.08460737659773691       0.7805402377369395        1.409292384193787         -0.007854428535052733           -18.391444496539233            0.6509997261510817            -2.858778164125085             -2261.19483110036           -190327.04393359332           0.11119122255538469            -4943.986627788802             4.262158647627412            1451.8474046095203            10.594143710666009             3.948414556054189            -5.493368085820074            -3698.556873879713            -699.6048018342476            -543.1915513467336            -856155.5273887116             -91112398.2300113             2.325996082710577            -8624.178188930291              2968.32345937416            3752.7344893147038            -2.689462966838841             -376.465669607191
                      226        773.8793430369709       0.2762644062375126       1.0143837386074566      0.12631862113080602   -0.0033572958336700494   3.4118383499843643e-06       423.15859910116507   -0.0008242129625007389       0.1859402149771707      0.08460737678454897        0.780540232639608       1.4092923771760906         -0.007854428508370405            -18.39144443986494            0.6509997319140901             -2.85877814869017           -2261.1948345304913           -190327.04300222205           0.11119122090599563            -4943.986618826004            4.2621586443890855            1451.8474083457613            10.594143455799436            3.9484144001053796             -5.49338682913587            -3698.581951556568            -699.6060938676994            -543.1938006503091            -856158.1788361829            -91112850.33046558            2.3259954567261825            -8624.201194475514             2968.333094198684            3752.7444952330798            -2.689468173418849           -376.46478608662204
                      227        773.8793430740678      0.27626440628172405       1.0143837390661918      0.12631862114315368    -0.003357295834737414   3.4118383502760977e-06        423.1585989690377    -0.000824212961965511      0.18594021497592816        0.084607376797288       0.7805402322823203       1.4092923766865724         -0.007854428506515559           -18.391444435935032            0.6509997323218548           -2.8587781475926013           -2261.1948347676835            -190327.0429373924           0.11119122080029374             -4943.98661813235            4.2621586441405785             1451.847408600542            10.594143437935049            3.9484143892271972            -5.493387230752617           -3698.5824938118044            -699.6061186475014            -543.1938495360499            -856158.2359439828             -91112860.0481498            2.3259955314252494            -8624.201221777064            2968.3333025959823             3752.744711195537           -2.6894685911520178           -376.46479076532944
                      228        771.6947733355623       0.2736598845960092       0.9874378547942513       0.1255617344670326    -0.003294710255214246   3.3945259363972825e-06       431.02325764676675   -0.0008501258893479945      0.18601840768894373      0.08386500267238693       0.7995611972439802        1.437950767300037         -0.007963656993440833            -18.62295747466524             0.627047835191241            -2.926056963247809           -2247.2869282069796           -194174.24602157355           0.11748294774247697            -4977.569772020048             4.277797186743692            1436.9999261025207            11.545191686018045             4.585267513970853            15.409727421509261              24263.8135077776             534.4756043199595            2010.3607912894793            2121815.6656131567             416227444.1578865           -0.3216918032575285             2229.196724166254            -7685.974632699079            -7381.909960983869            4.7741194149815716            -464.1025162292176
